 0.443571E+01 -.287289E+01 -.157631E+01 -.550000E+01 0.383696E+02
 0.401977E+01 -.289698E+01 -.166702E+01 -.767981E+01 0.344582E+02
 0.419440E+01 -.290155E+01 -.168746E+01 -.135949E+02 0.364194E+02
 0.452411E+01 -.291388E+01 -.162961E+01 -.996908E+01 0.407443E+02
 0.453477E+01 -.289346E+01 -.151555E+01 -.958922E+01 0.424971E+02
 0.453686E+01 -.288465E+01 -.166617E+01 -.754558E+01 0.328007E+02
 0.380071E+01 -.290156E+01 -.175137E+01 -.975990E+01 0.419851E+02
 0.262890E+01 -.288512E+01 -.150912E+01 -.738105E+01 0.433218E+02
 0.347495E+01 -.290670E+01 -.166940E+01 -.104309E+02 0.377304E+02
 0.399477E+01 -.287119E+01 -.165152E+01 -.550000E+01 0.344962E+02
 0.368099E+01 -.289335E+01 -.158475E+01 -.761431E+01 0.359513E+02
 0.318921E+01 -.287596E+01 -.164440E+01 -.758513E+01 0.336983E+02
 0.425588E+01 -.289616E+01 -.165923E+01 -.777008E+01 0.341504E+02
 0.451663E+01 -.286800E+01 -.163061E+01 -.778953E+01 0.361364E+02
 0.385531E+01 -.287898E+01 -.166948E+01 -.782238E+01 0.330173E+02
 0.404718E+01 -.288420E+01 -.150815E+01 -.550000E+01 0.437234E+02
 0.455537E+01 -.288397E+01 -.154066E+01 -.772926E+01 0.398110E+02
 0.388592E+01 -.288570E+01 -.176262E+01 -.747144E+01 0.392500E+02
 0.353630E+01 -.289490E+01 -.157923E+01 -.892299E+01 0.365126E+02
 0.494130E+01 -.290381E+01 -.170865E+01 -.788794E+01 0.385675E+02
 0.415598E+01 -.284998E+01 -.164251E+01 -.762284E+01 0.448606E+02
 0.286705E+01 -.287899E+01 -.165697E+01 -.779223E+01 0.331011E+02
 0.450078E+01 -.287048E+01 -.159932E+01 -.785224E+01 0.372424E+02
 0.446367E+01 -.287274E+01 -.159182E+01 -.868880E+01 0.371533E+02
 0.452107E+01 -.286843E+01 -.164979E+01 -.763204E+01 0.352824E+02
 0.394365E+01 -.286005E+01 -.170763E+01 -.706463E+01 0.384451E+02
 0.329320E+01 -.287949E+01 -.166010E+01 -.782137E+01 0.329942E+02
 0.429523E+01 -.288434E+01 -.157229E+01 -.721925E+01 0.367003E+02
 0.419544E+01 -.286975E+01 -.159846E+01 -.107500E+02 0.375305E+02
 0.474730E+01 -.291574E+01 -.159100E+01 -.842968E+01 0.426917E+02
 0.350000E+01 -.286517E+01 -.174605E+01 -.550000E+01 0.389669E+02
 0.436361E+01 -.289590E+01 -.169296E+01 -.819970E+01 0.350394E+02
 0.478955E+01 -.285903E+01 -.163542E+01 -.772971E+01 0.397306E+02
 0.260135E+01 -.287330E+01 -.177597E+01 -.607541E+01 0.411384E+02
 0.344608E+01 -.289749E+01 -.162167E+01 -.773448E+01 0.348298E+02
 0.500000E+01 -.289085E+01 -.171527E+01 -.738070E+01 0.352579E+02
 0.294189E+01 -.286948E+01 -.163373E+01 -.759872E+01 0.356073E+02
 0.378046E+01 -.290368E+01 -.172335E+01 -.883505E+01 0.397387E+02
 0.391437E+01 -.289686E+01 -.164757E+01 -.124297E+02 0.342793E+02
 0.271332E+01 -.288869E+01 -.166759E+01 -.716162E+01 0.330957E+02
 0.423712E+01 -.287416E+01 -.166274E+01 -.755010E+01 0.336608E+02
 0.500000E+01 -.288189E+01 -.165780E+01 -.767817E+01 0.328279E+02
 0.421467E+01 -.290093E+01 -.164158E+01 -.787561E+01 0.353783E+02
 0.438534E+01 -.288534E+01 -.165217E+01 -.754891E+01 0.328243E+02
 0.395755E+01 -.290544E+01 -.174742E+01 -.720721E+01 0.431859E+02
 0.350000E+01 -.287293E+01 -.176515E+01 -.769772E+01 0.394652E+02
 0.375663E+01 -.288577E+01 -.169852E+01 -.780467E+01 0.336701E+02
 0.431368E+01 -.285553E+01 -.165481E+01 -.778613E+01 0.407387E+02
 0.338859E+01 -.287506E+01 -.168738E+01 -.550000E+01 0.337306E+02
 0.359669E+01 -.286771E+01 -.160426E+01 -.709764E+01 0.378261E+02
 0.365081E+01 -.289349E+01 -.165921E+01 -.742033E+01 0.336165E+02
 0.303943E+01 -.289642E+01 -.172812E+01 -.588570E+01 0.376806E+02
 0.408273E+01 -.289845E+01 -.166689E+01 -.767075E+01 0.348192E+02
 0.425106E+01 -.292087E+01 -.165377E+01 -.767904E+01 0.449699E+02
 0.470079E+01 -.285972E+01 -.161714E+01 -.792972E+01 0.404350E+02
 0.500000E+01 -.288667E+01 -.166906E+01 -.759123E+01 0.328919E+02
 0.456312E+01 -.290543E+01 -.154135E+01 -.657117E+01 0.419319E+02
 0.364032E+01 -.290707E+01 -.170535E+01 -.773652E+01 0.397442E+02
 0.408147E+01 -.286653E+01 -.155011E+01 -.716263E+01 0.434089E+02
 0.436883E+01 -.285921E+01 -.165016E+01 -.833451E+01 0.389704E+02
 0.396994E+01 -.287036E+01 -.169260E+01 -.921269E+01 0.346973E+02
 0.410877E+01 -.287598E+01 -.160449E+01 -.768527E+01 0.354538E+02
 0.500000E+01 -.288055E+01 -.166008E+01 -.550000E+01 0.328915E+02
 0.360826E+01 -.288135E+01 -.167099E+01 -.780141E+01 0.328830E+02
 0.429177E+01 -.291585E+01 -.171492E+01 -.785496E+01 0.452126E+02
 0.477170E+01 -.287747E+01 -.164679E+01 -.767064E+01 0.333703E+02
 0.435699E+01 -.290106E+01 -.166228E+01 -.777517E+01 0.356011E+02
 0.456125E+01 -.291327E+01 -.165286E+01 -.767514E+01 0.404758E+02
 0.385584E+01 -.289757E+01 -.159256E+01 -.771369E+01 0.360869E+02
 0.361858E+01 -.288340E+01 -.167313E+01 -.778638E+01 0.328698E+02
 0.395880E+01 -.288925E+01 -.153511E+01 -.106241E+02 0.401411E+02
 0.379633E+01 -.290292E+01 -.170436E+01 -.764940E+01 0.378883E+02
 0.387293E+01 -.289064E+01 -.178930E+01 -.682534E+01 0.442611E+02
 0.372088E+01 -.286442E+01 -.179327E+01 -.824885E+01 0.448292E+02
 0.200000E+01 -.288009E+01 -.160398E+01 -.119016E+02 0.349532E+02
 0.391811E+01 -.290216E+01 -.166561E+01 -.125451E+02 0.358941E+02
 0.450006E+01 -.290235E+01 -.162029E+01 -.700860E+01 0.361582E+02
 0.477127E+01 -.289755E+01 -.175100E+01 -.793727E+01 0.404585E+02
 0.500000E+01 -.286141E+01 -.166122E+01 -.782630E+01 0.376721E+02
 0.379626E+01 -.286354E+01 -.175923E+01 -.767049E+01 0.406747E+02
 0.353391E+01 -.286990E+01 -.165100E+01 -.772280E+01 0.348658E+02
 0.428091E+01 -.289703E+01 -.169967E+01 -.779493E+01 0.356761E+02
 0.444091E+01 -.287967E+01 -.165027E+01 -.785429E+01 0.330560E+02
 0.496407E+01 -.286523E+01 -.165524E+01 -.767021E+01 0.362528E+02
 0.451887E+01 -.285348E+01 -.161207E+01 -.769504E+01 0.443917E+02
 0.437957E+01 -.287557E+01 -.157570E+01 -.838955E+01 0.377380E+02
 0.356696E+01 -.288040E+01 -.166588E+01 -.776684E+01 0.329086E+02
 0.428979E+01 -.289641E+01 -.166700E+01 -.550000E+01 0.343110E+02
 0.426369E+01 -.287440E+01 -.153627E+01 -.142079E+02 0.421735E+02
 0.477093E+01 -.287389E+01 -.164843E+01 -.738305E+01 0.339437E+02
 0.460805E+01 -.288892E+01 -.152316E+01 -.880632E+01 0.415094E+02
 0.408065E+01 -.285049E+01 -.163343E+01 -.764870E+01 0.449464E+02
 0.363160E+01 -.291852E+01 -.159130E+01 -.791928E+01 0.442118E+02
 0.400430E+01 -.289422E+01 -.171654E+01 -.712747E+01 0.360670E+02
 0.427634E+01 -.288726E+01 -.160821E+01 -.550000E+01 0.341852E+02
 0.384988E+01 -.291437E+01 -.157375E+01 -.712238E+01 0.429357E+02
 0.350000E+01 -.286274E+01 -.165815E+01 -.782297E+01 0.371992E+02
 0.386597E+01 -.287042E+01 -.174457E+01 -.875130E+01 0.376226E+02
 0.416469E+01 -.286139E+01 -.171920E+01 -.131552E+02 0.383922E+02
 0.261724E+01 -.287291E+01 -.165766E+01 -.756092E+01 0.341326E+02
 0.493754E+01 -.286696E+01 -.178615E+01 -.793426E+01 0.431703E+02
 0.438282E+01 -.286609E+01 -.165911E+01 -.760216E+01 0.358659E+02
 0.350000E+01 -.288419E+01 -.155772E+01 -.772361E+01 0.380204E+02
 0.416667E+01 -.290933E+01 -.157573E+01 -.805112E+01 0.405750E+02
 0.321376E+01 -.286909E+01 -.177554E+01 -.648015E+01 0.413701E+02
 0.393390E+01 -.287843E+01 -.165328E+01 -.761795E+01 0.331322E+02
 0.350905E+01 -.287149E+01 -.175533E+01 -.749952E+01 0.385228E+02
 0.426921E+01 -.289926E+01 -.155423E+01 -.665120E+01 0.392205E+02
 0.395207E+01 -.289715E+01 -.153602E+01 -.839782E+01 0.406051E+02
 0.279460E+01 -.287770E+01 -.163511E+01 -.959618E+01 0.337115E+02
 0.381721E+01 -.290029E+01 -.165383E+01 -.550000E+01 0.352147E+02
 0.277634E+01 -.287171E+01 -.167162E+01 -.738148E+01 0.342621E+02
 0.411509E+01 -.287605E+01 -.174471E+01 -.680701E+01 0.369242E+02
 0.291258E+01 -.289015E+01 -.165510E+01 -.764855E+01 0.331590E+02
 0.443970E+01 -.289338E+01 -.171492E+01 -.806830E+01 0.357380E+02
 0.411724E+01 -.288761E+01 -.166114E+01 -.747656E+01 0.329112E+02
 0.461461E+01 -.285768E+01 -.159783E+01 -.768368E+01 0.429693E+02
 0.327818E+01 -.288950E+01 -.168030E+01 -.550000E+01 0.333787E+02
 0.425800E+01 -.288690E+01 -.166493E+01 -.746081E+01 0.328797E+02
 0.406062E+01 -.285824E+01 -.165831E+01 -.767673E+01 0.392321E+02
 0.483751E+01 -.287830E+01 -.165093E+01 -.756340E+01 0.332273E+02
 0.360979E+01 -.287498E+01 -.168530E+01 -.550000E+01 0.336811E+02
 0.326675E+01 -.290490E+01 -.173227E+01 -.802446E+01 0.411432E+02
 0.420215E+01 -.287889E+01 -.153970E+01 -.845238E+01 0.406886E+02
 0.360292E+01 -.289275E+01 -.170280E+01 -.759435E+01 0.348237E+02
 0.448687E+01 -.287750E+01 -.167142E+01 -.724921E+01 0.331819E+02
 0.382765E+01 -.291221E+01 -.161145E+01 -.652712E+01 0.402451E+02
 0.397791E+01 -.290481E+01 -.165544E+01 -.770209E+01 0.367212E+02
 0.493047E+01 -.290343E+01 -.168165E+01 -.705019E+01 0.368696E+02
 0.384305E+01 -.289565E+01 -.165640E+01 -.741311E+01 0.340047E+02
 0.421780E+01 -.289986E+01 -.165816E+01 -.786049E+01 0.350638E+02
 0.393007E+01 -.290234E+01 -.165665E+01 -.767279E+01 0.359034E+02
 0.461258E+01 -.287050E+01 -.176928E+01 -.973688E+01 0.402503E+02
 0.465148E+01 -.288523E+01 -.166972E+01 -.770779E+01 0.328394E+02
 0.361750E+01 -.289391E+01 -.160500E+01 -.107500E+02 0.348644E+02
 0.409309E+01 -.288842E+01 -.166221E+01 -.836092E+01 0.329627E+02
 0.358789E+01 -.289261E+01 -.170070E+01 -.759848E+01 0.346846E+02
 0.396581E+01 -.286300E+01 -.158476E+01 -.887473E+01 0.413828E+02
 0.413970E+01 -.289836E+01 -.162464E+01 -.820265E+01 0.349531E+02
 0.284590E+01 -.289364E+01 -.155920E+01 -.791813E+01 0.378936E+02
 0.405881E+01 -.291729E+01 -.159779E+01 -.129481E+02 0.432425E+02
 0.332610E+01 -.288075E+01 -.178119E+01 -.886282E+01 0.414997E+02
 0.354983E+01 -.290088E+01 -.161300E+01 -.572149E+01 0.359489E+02
 0.462388E+01 -.288938E+01 -.159491E+01 -.799004E+01 0.349901E+02
 0.375310E+01 -.289300E+01 -.166388E+01 -.645844E+01 0.335683E+02
 0.481532E+01 -.285707E+01 -.166541E+01 -.783221E+01 0.396379E+02
 0.456075E+01 -.288277E+01 -.167673E+01 -.800029E+01 0.329043E+02
 0.408925E+01 -.290065E+01 -.156184E+01 -.762472E+01 0.388779E+02
 0.294030E+01 -.288611E+01 -.165252E+01 -.741585E+01 0.328733E+02
 0.426111E+01 -.286191E+01 -.168417E+01 -.765359E+01 0.372538E+02
 0.431308E+01 -.287551E+01 -.165104E+01 -.803386E+01 0.335743E+02
 0.449679E+01 -.291734E+01 -.165541E+01 -.766982E+01 0.427824E+02
 0.341941E+01 -.289331E+01 -.178637E+01 -.786653E+01 0.445149E+02
 0.440128E+01 -.285770E+01 -.163992E+01 -.748829E+01 0.402038E+02
 0.355439E+01 -.288914E+01 -.167378E+01 -.777483E+01 0.331608E+02
 0.430242E+01 -.286480E+01 -.163003E+01 -.948680E+01 0.373530E+02
 0.436717E+01 -.287752E+01 -.161273E+01 -.120033E+02 0.346607E+02
 0.389392E+01 -.286247E+01 -.157123E+01 -.607408E+01 0.429971E+02
 0.438384E+01 -.290368E+01 -.154326E+01 -.789181E+01 0.412529E+02
 0.422990E+01 -.288525E+01 -.178790E+01 -.846035E+01 0.429912E+02
 0.200000E+01 -.286697E+01 -.170171E+01 -.933065E+01 0.369336E+02
 0.437643E+01 -.288520E+01 -.179516E+01 -.885644E+01 0.442252E+02
 0.394709E+01 -.289695E+01 -.165837E+01 -.101561E+02 0.343355E+02
 0.333764E+01 -.289295E+01 -.160403E+01 -.550000E+01 0.347918E+02
 0.414165E+01 -.289024E+01 -.162443E+01 -.815380E+01 0.336564E+02
 0.443501E+01 -.289969E+01 -.151435E+01 -.714752E+01 0.434002E+02
 0.464817E+01 -.284838E+01 -.166592E+01 -.792254E+01 0.449374E+02
 0.407596E+01 -.286519E+01 -.166209E+01 -.842794E+01 0.361355E+02
 0.395214E+01 -.287385E+01 -.168945E+01 -.128747E+02 0.339394E+02
 0.275473E+01 -.287725E+01 -.165405E+01 -.761014E+01 0.333566E+02
 0.435854E+01 -.286453E+01 -.165455E+01 -.771266E+01 0.365661E+02
 0.500000E+01 -.291352E+01 -.165548E+01 -.767414E+01 0.406316E+02
 0.415662E+01 -.290569E+01 -.169582E+01 -.920535E+01 0.384165E+02
 0.458692E+01 -.289662E+01 -.164697E+01 -.899188E+01 0.342233E+02
 0.289808E+01 -.287613E+01 -.164796E+01 -.766720E+01 0.336043E+02
 0.442758E+01 -.287005E+01 -.167114E+01 -.675328E+01 0.345311E+02
 0.428630E+01 -.288318E+01 -.154430E+01 -.760446E+01 0.394908E+02
 0.421201E+01 -.288893E+01 -.162643E+01 -.903808E+01 0.334936E+02
 0.411513E+01 -.286373E+01 -.172795E+01 -.869961E+01 0.380341E+02
 0.435828E+01 -.288589E+01 -.168737E+01 -.769912E+01 0.332985E+02
 0.376457E+01 -.289051E+01 -.166473E+01 -.780037E+01 0.332212E+02
 0.500000E+01 -.289860E+01 -.165225E+01 -.765318E+01 0.346878E+02
 0.423330E+01 -.290254E+01 -.168283E+01 -.568398E+01 0.366146E+02
 0.430459E+01 -.289371E+01 -.157004E+01 -.716235E+01 0.370731E+02
 0.410963E+01 -.288302E+01 -.172216E+01 -.709427E+01 0.349215E+02
 0.391672E+01 -.288224E+01 -.164355E+01 -.707800E+01 0.329972E+02
 0.406851E+01 -.287538E+01 -.175036E+01 -.764549E+01 0.375395E+02
 0.500000E+01 -.287974E+01 -.159243E+01 -.822434E+01 0.356146E+02
 0.361128E+01 -.285915E+01 -.165671E+01 -.773633E+01 0.388226E+02
 0.382640E+01 -.290194E+01 -.164914E+01 -.798409E+01 0.357032E+02
 0.396772E+01 -.286296E+01 -.178802E+01 -.113004E+02 0.444108E+02
 0.272703E+01 -.288954E+01 -.165762E+01 -.764612E+01 0.331074E+02
 0.350000E+01 -.284753E+01 -.169411E+01 -.754919E+01 0.451925E+02
 0.409528E+01 -.290366E+01 -.162389E+01 -.767831E+01 0.364637E+02
 0.435378E+01 -.287001E+01 -.166060E+01 -.738199E+01 0.346454E+02
 0.430675E+01 -.287153E+01 -.165779E+01 -.768182E+01 0.342927E+02
 0.436011E+01 -.286192E+01 -.172300E+01 -.798964E+01 0.383572E+02
 0.439808E+01 -.287216E+01 -.164397E+01 -.757549E+01 0.344503E+02
 0.428828E+01 -.290043E+01 -.169058E+01 -.550000E+01 0.362182E+02
 0.397732E+01 -.287323E+01 -.172687E+01 -.550000E+01 0.357471E+02
 0.368206E+01 -.288874E+01 -.174598E+01 -.832410E+01 0.377037E+02
 0.406632E+01 -.289478E+01 -.176948E+01 -.898773E+01 0.421834E+02
 0.500000E+01 -.285262E+01 -.164848E+01 -.788449E+01 0.427668E+02
 0.430168E+01 -.287750E+01 -.175235E+01 -.747426E+01 0.376328E+02
 0.429108E+01 -.289981E+01 -.152668E+01 -.550000E+01 0.420532E+02
 0.381850E+01 -.292071E+01 -.162436E+01 -.763131E+01 0.446905E+02
 0.492712E+01 -.290806E+01 -.165616E+01 -.695978E+01 0.380289E+02
 0.451376E+01 -.287517E+01 -.168704E+01 -.860395E+01 0.336698E+02
 0.466485E+01 -.287283E+01 -.166459E+01 -.682362E+01 0.339166E+02
 0.436327E+01 -.286674E+01 -.173822E+01 -.703918E+01 0.378466E+02
 0.386608E+01 -.290794E+01 -.164998E+01 -.744995E+01 0.378822E+02
 0.407093E+01 -.287695E+01 -.169502E+01 -.938069E+01 0.336715E+02
 0.386850E+01 -.288840E+01 -.165856E+01 -.734501E+01 0.329459E+02
 0.427933E+01 -.287063E+01 -.154065E+01 -.769449E+01 0.428642E+02
 0.427081E+01 -.289342E+01 -.166129E+01 -.736368E+01 0.336177E+02
 0.385651E+01 -.285663E+01 -.165917E+01 -.767423E+01 0.401064E+02
 0.405515E+01 -.285721E+01 -.163764E+01 -.565657E+01 0.405746E+02
 0.455137E+01 -.287682E+01 -.176569E+01 -.845229E+01 0.392261E+02
 0.353154E+01 -.285702E+01 -.164797E+01 -.777897E+01 0.401914E+02
 0.500000E+01 -.288044E+01 -.164883E+01 -.766218E+01 0.330124E+02
 0.392078E+01 -.288891E+01 -.169962E+01 -.967552E+01 0.340491E+02
 0.337202E+01 -.288958E+01 -.179131E+01 -.891840E+01 0.444202E+02
 0.387443E+01 -.291864E+01 -.165620E+01 -.766130E+01 0.435557E+02
 0.385499E+01 -.289905E+01 -.160769E+01 -.685946E+01 0.356534E+02
 0.350000E+01 -.284905E+01 -.165852E+01 -.765339E+01 0.447664E+02
 0.419364E+01 -.288671E+01 -.164132E+01 -.123794E+02 0.330006E+02
 0.462725E+01 -.289863E+01 -.166578E+01 -.745194E+01 0.348418E+02
 0.421159E+01 -.288193E+01 -.159635E+01 -.793653E+01 0.350778E+02
 0.405709E+01 -.288758E+01 -.164508E+01 -.871472E+01 0.329855E+02
 0.342712E+01 -.284864E+01 -.166231E+01 -.823656E+01 0.449002E+02
 0.401836E+01 -.287715E+01 -.164020E+01 -.950324E+01 0.335736E+02
 0.472056E+01 -.288834E+01 -.158831E+01 -.645014E+01 0.353841E+02
 0.444967E+01 -.286530E+01 -.170875E+01 -.550000E+01 0.365735E+02
 0.466454E+01 -.287108E+01 -.167109E+01 -.761443E+01 0.342818E+02
 0.442536E+01 -.286687E+01 -.167484E+01 -.748376E+01 0.354313E+02
 0.453939E+01 -.287458E+01 -.178605E+01 -.597556E+01 0.421877E+02
 0.417261E+01 -.289417E+01 -.156432E+01 -.556762E+01 0.375835E+02
 0.465654E+01 -.288436E+01 -.165563E+01 -.736799E+01 0.328596E+02
 0.310292E+01 -.289441E+01 -.151706E+01 -.737774E+01 0.423195E+02
 0.423494E+01 -.288708E+01 -.165283E+01 -.759603E+01 0.328853E+02
 0.397636E+01 -.285390E+01 -.170972E+01 -.773010E+01 0.414500E+02
 0.454238E+01 -.288606E+01 -.165925E+01 -.767044E+01 0.328179E+02
 0.484645E+01 -.287030E+01 -.154699E+01 -.898570E+01 0.422390E+02
 0.460663E+01 -.288759E+01 -.176431E+01 -.788551E+01 0.397518E+02
 0.350000E+01 -.288941E+01 -.168570E+01 -.774080E+01 0.335241E+02
 0.443754E+01 -.285625E+01 -.159153E+01 -.819825E+01 0.444372E+02
 0.408176E+01 -.289621E+01 -.165734E+01 -.780121E+01 0.341396E+02
 0.391187E+01 -.288311E+01 -.155049E+01 -.822155E+01 0.388486E+02
 0.469016E+01 -.289080E+01 -.161614E+01 -.773308E+01 0.340093E+02
 0.463321E+01 -.286440E+01 -.178075E+01 -.939183E+01 0.429909E+02
 0.323869E+01 -.288999E+01 -.166999E+01 -.760370E+01 0.332212E+02
 0.500000E+01 -.290137E+01 -.156994E+01 -.762936E+01 0.384313E+02
 0.415495E+01 -.286991E+01 -.170806E+01 -.964688E+01 0.353253E+02
 0.338726E+01 -.286633E+01 -.155955E+01 -.922492E+01 0.424370E+02
 0.409478E+01 -.290371E+01 -.168865E+01 -.142101E+02 0.372705E+02
 0.346745E+01 -.287882E+01 -.166419E+01 -.893548E+01 0.330264E+02
 0.361755E+01 -.289006E+01 -.161107E+01 -.796067E+01 0.341768E+02
 0.455739E+01 -.289562E+01 -.168087E+01 -.794880E+01 0.344666E+02
 0.476114E+01 -.288277E+01 -.155918E+01 -.914262E+01 0.380452E+02
 0.494473E+01 -.285311E+01 -.169690E+01 -.837788E+01 0.416579E+02
 0.439773E+01 -.290466E+01 -.164873E+01 -.550000E+01 0.365879E+02
 0.486897E+01 -.288018E+01 -.165367E+01 -.769031E+01 0.329677E+02
 0.468268E+01 -.285760E+01 -.168055E+01 -.785543E+01 0.391948E+02
 0.421462E+01 -.288358E+01 -.154714E+01 -.100934E+02 0.391511E+02
 0.433720E+01 -.287685E+01 -.165179E+01 -.798492E+01 0.333606E+02
 0.394093E+01 -.291768E+01 -.167143E+01 -.766040E+01 0.435154E+02
 0.500000E+01 -.290916E+01 -.165829E+01 -.766731E+01 0.385440E+02
 0.427810E+01 -.289531E+01 -.169586E+01 -.106365E+02 0.350253E+02
 0.306438E+01 -.287581E+01 -.168227E+01 -.709471E+01 0.335549E+02
 0.449555E+01 -.287588E+01 -.167530E+01 -.744173E+01 0.334143E+02
 0.413489E+01 -.286525E+01 -.166780E+01 -.796892E+01 0.360151E+02
 0.269902E+01 -.288714E+01 -.169395E+01 -.768096E+01 0.336739E+02
 0.417572E+01 -.289402E+01 -.165968E+01 -.550000E+01 0.336976E+02
 0.370259E+01 -.289053E+01 -.162250E+01 -.112710E+02 0.337432E+02
 0.404003E+01 -.289112E+01 -.164990E+01 -.783761E+01 0.332606E+02
 0.399728E+01 -.288144E+01 -.176280E+01 -.790129E+01 0.388927E+02
 0.432349E+01 -.288696E+01 -.169404E+01 -.753622E+01 0.335770E+02
 0.379257E+01 -.290970E+01 -.162917E+01 -.740486E+01 0.386989E+02
 0.456012E+01 -.290857E+01 -.165578E+01 -.784939E+01 0.382536E+02
 0.410090E+01 -.289115E+01 -.163677E+01 -.614661E+01 0.334339E+02
 0.411955E+01 -.288146E+01 -.174763E+01 -.866549E+01 0.371329E+02
 0.464321E+01 -.289661E+01 -.152816E+01 -.653723E+01 0.413492E+02
 0.407477E+01 -.289685E+01 -.165661E+01 -.783404E+01 0.342925E+02
 0.416582E+01 -.287835E+01 -.156398E+01 -.767922E+01 0.382404E+02
 0.424830E+01 -.290178E+01 -.175015E+01 -.106721E+02 0.419492E+02
 0.454802E+01 -.288057E+01 -.165675E+01 -.767917E+01 0.329160E+02
 0.433564E+01 -.287931E+01 -.165817E+01 -.746774E+01 0.329970E+02
 0.246838E+01 -.287921E+01 -.179125E+01 -.680777E+01 0.434190E+02
 0.446113E+01 -.291846E+01 -.165078E+01 -.762766E+01 0.433033E+02
 0.357347E+01 -.289286E+01 -.165731E+01 -.767072E+01 0.334873E+02
 0.350000E+01 -.289561E+01 -.169051E+01 -.985379E+01 0.348355E+02
 0.500000E+01 -.291245E+01 -.163870E+01 -.767737E+01 0.399350E+02
 0.448444E+01 -.289277E+01 -.164200E+01 -.877799E+01 0.335596E+02
 0.413799E+01 -.288872E+01 -.154775E+01 -.719290E+01 0.388073E+02
 0.361701E+01 -.288471E+01 -.167595E+01 -.760988E+01 0.329194E+02
 0.479336E+01 -.287207E+01 -.158518E+01 -.639674E+01 0.378536E+02
 0.330194E+01 -.287462E+01 -.162058E+01 -.762571E+01 0.348298E+02
 0.388802E+01 -.288660E+01 -.167862E+01 -.935373E+01 0.330560E+02
 0.369818E+01 -.288162E+01 -.168137E+01 -.814620E+01 0.330201E+02
 0.443116E+01 -.286194E+01 -.166661E+01 -.772329E+01 0.373071E+02
 0.425034E+01 -.288385E+01 -.162505E+01 -.785568E+01 0.334640E+02
 0.460668E+01 -.290280E+01 -.165159E+01 -.778164E+01 0.359508E+02
 0.426331E+01 -.289315E+01 -.152332E+01 -.938794E+01 0.415719E+02
 0.347821E+01 -.288157E+01 -.172812E+01 -.781385E+01 0.353499E+02
 0.406800E+01 -.289488E+01 -.151026E+01 -.550000E+01 0.432900E+02
 0.382100E+01 -.289741E+01 -.172490E+01 -.721029E+01 0.376525E+02
 0.500000E+01 -.288603E+01 -.176102E+01 -.651769E+01 0.390727E+02
 0.481449E+01 -.288352E+01 -.165685E+01 -.773972E+01 0.327913E+02
 0.464040E+01 -.287943E+01 -.168808E+01 -.686781E+01 0.332659E+02
 0.409903E+01 -.287205E+01 -.168545E+01 -.689969E+01 0.341991E+02
 0.459666E+01 -.287649E+01 -.172850E+01 -.595214E+01 0.355031E+02
 0.296371E+01 -.288997E+01 -.166941E+01 -.786747E+01 0.332247E+02
 0.391356E+01 -.291242E+01 -.163447E+01 -.733786E+01 0.399497E+02
 0.395046E+01 -.287789E+01 -.167497E+01 -.784452E+01 0.331603E+02
 0.392941E+01 -.285822E+01 -.175146E+01 -.144299E+02 0.417425E+02
 0.414431E+01 -.288215E+01 -.165888E+01 -.734492E+01 0.328093E+02
 0.387322E+01 -.289799E+01 -.159272E+01 -.769415E+01 0.361724E+02
 0.429472E+01 -.288425E+01 -.166244E+01 -.738744E+01 0.327773E+02
 0.449027E+01 -.286327E+01 -.168607E+01 -.775155E+01 0.367531E+02
 0.451741E+01 -.287733E+01 -.165885E+01 -.767349E+01 0.332018E+02
 0.433132E+01 -.287906E+01 -.172788E+01 -.685714E+01 0.353182E+02
 0.296140E+01 -.286175E+01 -.157498E+01 -.757760E+01 0.430229E+02
 0.500000E+01 -.290095E+01 -.150348E+01 -.550000E+01 0.449086E+02
 0.480194E+01 -.288079E+01 -.162605E+01 -.769076E+01 0.336164E+02
 0.413487E+01 -.287750E+01 -.166949E+01 -.115577E+02 0.331589E+02
 0.500000E+01 -.286078E+01 -.164765E+01 -.550000E+01 0.383457E+02
 0.389298E+01 -.286216E+01 -.166773E+01 -.780022E+01 0.372592E+02
 0.350000E+01 -.287134E+01 -.168051E+01 -.678196E+01 0.343034E+02
 0.401793E+01 -.288482E+01 -.173087E+01 -.777534E+01 0.357234E+02
 0.415792E+01 -.288950E+01 -.163115E+01 -.950839E+01 0.333777E+02
 0.415070E+01 -.289386E+01 -.167953E+01 -.894892E+01 0.340556E+02
 0.411928E+01 -.285905E+01 -.168713E+01 -.936014E+01 0.384862E+02
 0.457656E+01 -.286222E+01 -.165778E+01 -.755149E+01 0.373734E+02
 0.430199E+01 -.287205E+01 -.169870E+01 -.802911E+01 0.345120E+02
 0.474761E+01 -.288061E+01 -.161804E+01 -.636597E+01 0.339813E+02
 0.444937E+01 -.287168E+01 -.177002E+01 -.737370E+01 0.401793E+02
 0.475145E+01 -.289226E+01 -.162563E+01 -.775722E+01 0.338809E+02
 0.425249E+01 -.287475E+01 -.167194E+01 -.969604E+01 0.335506E+02
 0.396262E+01 -.288388E+01 -.165850E+01 -.724737E+01 0.327824E+02
 0.356884E+01 -.287481E+01 -.178069E+01 -.885798E+01 0.414009E+02
 0.425996E+01 -.288845E+01 -.166608E+01 -.731922E+01 0.330083E+02
