   511  22 0.719029E+00  -.201773E+01  -.150678E+01  0.741067E+02
   511  23 0.747534E+00  -.210954E+01  -.107053E+01  0.286623E+02
   511  24 0.729325E+00  -.174869E+01  -.107391E+01  0.648307E+02
   511  25 0.762594E+00  -.221811E+01  -.113766E+01  0.282025E+02
   511  26 0.767520E+00  -.229370E+01  -.108400E+01  0.425271E+02
   511  27 0.774992E+00  -.253563E+01  -.107025E+01  0.126423E+03
   511  28 0.794778E+00  -.213298E+01  -.118098E+01  0.356984E+02
   511  29 0.756248E+00  -.212088E+01  -.146742E+01  0.609944E+02
   511  30 0.771524E+00  -.300000E+01  -.111223E+01  0.304584E+03
   511  31 0.118127E+01  -.165627E+01  -.980817E+00  0.995530E+03
   511  32 0.678046E+00  -.241523E+01  -.110550E+01  0.606768E+02
   511  33 0.129630E+01  -.185974E+01  -.933857E+00  0.198611E+04
   511  34 0.764181E+00  -.214309E+01  -.105911E+01  0.294309E+02
   511  35 0.948545E+00  -.105333E+01  -.936223E+00  0.259285E+03
   511  36 -.118895E+01  -.289063E+01  -.115570E+01  0.673264E+03
   511  37 0.761017E+00  -.209484E+01  -.108204E+01  0.284683E+02
   511  38 -.496847E+00  -.233970E+01  -.727464E+00  0.453432E+03
   511  39 0.758597E+00  -.210842E+01  -.118316E+01  0.365950E+02
   511  40 0.941990E-02  -.197625E+01  -.114631E+01  0.346673E+03
   511  41 0.761187E+00  -.216422E+01  -.991862E+00  0.465338E+02
   511  42 0.743530E+00  -.210314E+01  -.106202E+01  0.289583E+02
   511  43 0.766687E+00  -.204879E+01  -.128779E+01  0.554955E+02
   511  44 0.758144E+00  -.265388E+01  -.560040E+00  0.527071E+03
   511  45 0.783418E+00  -.202756E+01  -.103039E+01  0.290060E+02
   511  46 0.798039E+00  -.211243E+01  -.102196E+01  0.386221E+02
   511  47 0.428767E+00  -.207691E+01  -.187926E+01  0.183279E+03
   511  48 0.856664E+00  -.164724E+01  -.579502E+00  0.367663E+03
   511  49 0.764373E+00  -.177745E+01  -.117727E+01  0.758300E+02
   511  50 0.728882E+00  -.214340E+01  -.102786E+01  0.331713E+02
   512   1 0.764311E+00  -.209700E+01  -.105140E+01  0.282233E+02
   512   2 0.667312E+00  -.229332E+01  -.107334E+01  0.509436E+02
   512   3 0.748150E+00  -.228348E+01  -.107549E+01  0.405826E+02
   512   4 -.738262E+00  -.200559E+01  -.148475E+01  0.460235E+03
   512   5 0.828660E+00  -.271870E+01  -.140584E+01  0.723123E+02
   512   6 0.759797E+00  -.212520E+01  -.105499E+01  0.287972E+02
   512   7 0.775618E+00  -.198997E+01  -.119521E+01  0.520020E+02
   512   8 0.747149E+00  -.216742E+01  -.639679E+00  0.360830E+03
   512   9 0.764793E+00  -.208929E+01  -.106779E+01  0.280562E+02
   512  10 0.760044E+00  -.197127E+01  -.168980E+01  0.891442E+02
   512  11 0.843610E+00  -.236729E+01  -.126789E+01  0.453935E+02
   512  12 0.767387E+00  -.211481E+01  -.106349E+01  0.282509E+02
   512  13 0.806939E+00  -.205073E+01  -.105941E+01  0.325454E+02
   512  14 0.477899E+00  -.206424E+01  -.929354E+00  0.133873E+03
   512  15 0.868649E+00  -.178972E+01  -.163688E+01  0.176742E+03
   512  16 0.757534E+00  -.209441E+01  -.103626E+01  0.287785E+02
   512  17 0.793512E+00  -.243767E+01  -.175150E+01  0.452781E+02
   512  18 0.799530E+00  -.205896E+01  -.129346E+01  0.606106E+02
   512  19 0.767192E+00  -.249929E+01  -.135290E+01  0.316722E+02
   512  20 0.810699E+00  -.214595E+01  -.200000E+01  0.965476E+02
   512  21 0.790306E+00  -.208917E+01  -.110024E+01  0.304624E+02
   512  22 0.776693E+00  -.187308E+01  -.742144E+00  0.157040E+03
   512  23 0.775748E+00  -.211543E+01  -.106590E+01  0.286145E+02
   512  24 0.722628E+00  -.264987E+01  -.106175E+01  0.163638E+03
   512  25 0.767618E+00  -.200687E+01  -.101088E+01  0.281627E+02
   512  26 0.764170E+00  -.213570E+01  -.107478E+01  0.282322E+02
   512  27 0.777064E+00  -.300000E+01  -.803741E+00  0.477098E+03
   512  28 0.765048E+00  -.205337E+01  -.826976E+00  0.125493E+03
   512  29 0.762380E+00  -.264544E+01  -.135379E+01  0.517947E+02
   512  30 0.758806E+00  -.100953E+01  -.869403E+00  0.104603E+03
   512  31 0.363599E+00  -.177697E+01  -.999402E+00  0.217227E+03
   512  32 0.774902E+00  -.187662E+01  -.104793E+01  0.408012E+02
   512  33 0.210812E+01  -.208912E+01  -.901480E+00  0.134139E+06
   512  34 0.764897E+00  -.204358E+01  -.106728E+01  0.294205E+02
   512  35 0.780710E+00  -.230507E+01  -.166365E+01  0.534942E+02
   512  36 0.131105E+01  -.238268E+01  -.200000E+01  0.328468E+04
   512  37 0.762236E+00  -.209487E+01  -.105905E+01  0.280156E+02
   512  38 0.200315E+01  -.225632E+01  -.521307E+00  0.753844E+05
   512  39 0.763363E+00  -.216109E+01  -.110071E+01  0.280561E+02
   512  40 0.220313E+01  -.202162E+01  -.112747E+01  0.216513E+06
   512  41 0.774492E+00  -.194154E+01  -.996426E+00  0.288514E+02
   512  42 0.772506E+00  -.209985E+01  -.106190E+01  0.282562E+02
   512  43 0.761576E+00  -.191346E+01  -.687166E+00  0.225594E+03
   512  44 0.696458E+00  -.248540E+01  -.195404E+01  0.444329E+02
   512  45 0.783264E+00  -.210712E+01  -.101665E+01  0.352361E+02
   512  46 0.759088E+00  -.209514E+01  -.942586E+00  0.521748E+02
   512  47 0.438728E+00  -.180945E+01  -.200000E+01  0.195396E+03
   512  48 0.817481E+00  -.182922E+01  -.441250E+00  0.490789E+03
   512  49 0.766766E+00  -.187952E+01  -.107109E+01  0.450430E+02
   512  50 0.710045E+00  -.236351E+01  -.116491E+01  0.386844E+02
   513   1 0.765350E+00  -.209815E+01  -.104933E+01  0.283524E+02
   513   2 0.575627E+00  -.194475E+01  -.108897E+01  0.997036E+02
   513   3 0.792442E+00  -.203243E+01  -.108747E+01  0.326635E+02
   513   4 -.954816E+00  -.252039E+01  -.740302E+00  0.554722E+03
   513   5 0.804492E+00  -.183391E+01  -.132868E+01  0.973944E+02
   513   6 0.764465E+00  -.209847E+01  -.104195E+01  0.287357E+02
   513   7 0.780595E+00  -.259493E+01  -.122340E+01  0.741280E+02
   513   8 0.761196E+00  -.204025E+01  -.473900E+00  0.482161E+03
   513   9 0.765018E+00  -.209189E+01  -.107256E+01  0.281184E+02
   513  10 0.751126E+00  -.220599E+01  -.200000E+01  0.696782E+02
   513  11 0.753349E+00  -.257760E+01  -.106887E+01  0.136044E+03
   513  12 0.776013E+00  -.211027E+01  -.106263E+01  0.286417E+02
   513  13 0.740808E+00  -.209896E+01  -.108078E+01  0.299041E+02
   513  14 0.547344E+00  -.192021E+01  -.846223E+00  0.973001E+02
   513  15 0.895692E+00  -.246606E+01  -.147098E+01  0.840357E+02
   513  16 0.737974E+00  -.210075E+01  -.112588E+01  0.334101E+02
   513  17 0.739775E+00  -.234017E+01  -.147393E+01  0.383739E+02
   513  18 0.768383E+00  -.241945E+01  -.905539E+00  0.202110E+03
   513  19 0.764148E+00  -.300000E+01  -.126319E+01  0.224047E+03
   513  20 0.792736E+00  -.199038E+01  -.927947E+00  0.495389E+02
   513  21 0.786192E+00  -.210300E+01  -.109360E+01  0.293662E+02
   513  22 0.798317E+00  -.193560E+01  -.441966E+00  0.497893E+03
   513  23 0.792219E+00  -.208944E+01  -.106253E+01  0.300171E+02
   513  24 0.770238E+00  -.262554E+01  -.106127E+01  0.168643E+03
   513  25 0.767582E+00  -.191905E+01  -.949341E+00  0.292961E+02
   513  26 0.761801E+00  -.205880E+01  -.106840E+01  0.289241E+02
   513  27 0.760557E+00  -.128023E+01  -.107886E+01  0.111819E+03
   513  28 0.738153E+00  -.201667E+01  -.937216E+00  0.368825E+02
   513  29 0.779572E+00  -.219036E+01  -.104125E+01  0.395167E+02
   513  30 0.776636E+00  -.446263E+00  -.944461E+00  0.141491E+03
   513  31 0.476091E-01  -.203545E+01  -.102020E+01  0.331554E+03
   513  32 0.808167E+00  -.162742E+01  -.106514E+01  0.846333E+02
   513  33 0.736530E+00  -.203431E+01  -.110651E+01  0.368017E+02
   513  34 0.765455E+00  -.200897E+01  -.106305E+01  0.309646E+02
   513  35 0.611029E+00  -.297622E+01  -.976697E+00  0.357226E+03
   513  36 0.297035E+01  -.181458E+01  -.500000E+00  0.607104E+07
   513  37 0.767584E+00  -.209433E+01  -.104129E+01  0.287386E+02
   513  38 0.215963E+01  -.156575E+01  -.112394E+01  0.175085E+06
   513  39 0.767534E+00  -.211642E+01  -.988281E+00  0.406937E+02
   513  40 0.181983E+01  -.232514E+01  -.109333E+01  0.322423E+05
   513  41 0.771770E+00  -.175657E+01  -.104366E+01  0.556482E+02
   513  42 0.783558E+00  -.209712E+01  -.106349E+01  0.289948E+02
   513  43 0.760282E+00  -.191305E+01  -.914037E+00  0.334923E+02
   513  44 0.813769E+00  -.204538E+01  -.200000E+01  0.110600E+03
   513  45 0.742289E+00  -.216287E+01  -.110196E+01  0.291334E+02
   513  46 0.737323E+00  -.205135E+01  -.101409E+01  0.296673E+02
   513  47 0.960891E+00  -.245039E+01  -.500000E+00  0.600681E+03
   513  48 0.685320E+00  -.274275E+01  -.173421E+01  0.517596E+02
   513  49 0.770816E+00  -.244054E+01  -.976459E+00  0.151683E+03
   513  50 0.802318E+00  -.228870E+01  -.114061E+01  0.370563E+02
   514   1 0.763992E+00  -.209387E+01  -.105135E+01  0.281493E+02
   514   2 0.738998E+00  -.187574E+01  -.108096E+01  0.494759E+02
   514   3 0.822807E+00  -.188950E+01  -.109080E+01  0.540134E+02
   514   4 0.149296E+01  -.243595E+01  -.144758E+01  0.610476E+04
   514   5 0.726601E+00  -.142067E+01  -.866269E+00  0.622306E+02
   514   6 0.769249E+00  -.206877E+01  -.104305E+01  0.281468E+02
   514   7 0.763559E+00  -.193504E+01  -.107290E+01  0.390093E+02
   514   8 0.762358E+00  -.204824E+01  -.108980E+01  0.312294E+02
   514   9 0.765689E+00  -.209440E+01  -.105775E+01  0.280442E+02
   514  10 0.776005E+00  -.198015E+01  -.500000E+00  0.457262E+03
   514  11 0.708472E+00  -.234335E+01  -.133113E+01  0.369495E+02
   514  12 0.767833E+00  -.210516E+01  -.106791E+01  0.280496E+02
   514  13 0.745001E+00  -.216016E+01  -.109779E+01  0.288522E+02
   514  14 0.695614E+00  -.172814E+01  -.902506E+00  0.453696E+02
   514  15 0.560286E+00  -.260178E+01  -.696781E+00  0.392799E+03
   514  16 0.781442E+00  -.210018E+01  -.117593E+01  0.367929E+02
   514  17 0.712079E+00  -.206482E+01  -.504778E+00  0.444968E+03
   514  18 0.742537E+00  -.235947E+01  -.101388E+01  0.830255E+02
   514  19 0.766684E+00  -.141310E+01  -.936454E+00  0.765395E+02
   514  20 0.747844E+00  -.255181E+01  -.674273E+00  0.442239E+03
   514  21 0.770878E+00  -.211435E+01  -.106755E+01  0.282534E+02
   514  22 0.761666E+00  -.218025E+01  -.103859E+01  0.355586E+02
   514  23 0.758247E+00  -.208326E+01  -.106692E+01  0.282895E+02
   514  24 0.796102E+00  -.197986E+01  -.108706E+01  0.373635E+02
   514  25 0.760170E+00  -.221731E+01  -.978734E+00  0.647883E+02
   514  26 0.765331E+00  -.215778E+01  -.111620E+01  0.281679E+02
   514  27 0.761535E+00  -.169176E+01  -.133118E+01  0.992970E+02
   514  28 0.741183E+00  -.205613E+01  -.124462E+01  0.497676E+02
   514  29 0.770295E+00  -.196984E+01  -.823812E+00  0.102427E+03
   514  30 0.802385E+00  -.294626E+01  -.119912E+01  0.242164E+03
   514  31 0.205066E+00  -.222921E+01  -.106886E+01  0.267659E+03
   514  32 0.728479E+00  -.195373E+01  -.112332E+01  0.482895E+02
   514  33 -.448300E+00  -.196675E+01  -.115840E+01  0.426765E+03
   514  34 0.765341E+00  -.207514E+01  -.105928E+01  0.280647E+02
   514  35 0.747342E+00  -.113566E+01  -.358297E+00  0.401412E+03
   514  36 0.113580E+01  -.248074E+01  -.654755E+00  0.945116E+03
   514  37 0.770261E+00  -.209432E+01  -.107761E+01  0.282211E+02
   514  38 0.158506E+01  -.100696E+01  -.141323E+01  0.140549E+05
   514  39 0.765744E+00  -.209762E+01  -.109088E+01  0.286734E+02
   514  40 -.617741E+00  -.249343E+01  -.103465E+01  0.484082E+03
   514  41 0.761543E+00  -.189901E+01  -.107603E+01  0.438229E+02
   514  42 0.763827E+00  -.209630E+01  -.107361E+01  0.281038E+02
   514  43 0.763090E+00  -.207018E+01  -.130942E+01  0.548242E+02
   514  44 0.890162E+00  -.175550E+01  -.500000E+00  0.488182E+03
   514  45 0.731467E+00  -.204433E+01  -.113642E+01  0.401136E+02
   514  46 0.766487E+00  -.193702E+01  -.113375E+01  0.488733E+02
   514  47 0.114231E+01  -.275771E+01  0.420202E+00  0.996776E+03
   514  48 0.723825E+00  -.238295E+01  -.148289E+01  0.372967E+02
   514  49 0.775749E+00  -.243597E+01  -.109531E+01  0.758157E+02
   514  50 0.822721E+00  -.199010E+01  -.101681E+01  0.379290E+02
   515   1 0.764028E+00  -.209308E+01  -.106187E+01  0.279922E+02
   515   2 0.916365E+00  -.196735E+01  -.111071E+01  0.105086E+03
   515   3 0.803548E+00  -.230070E+01  -.109065E+01  0.518650E+02
   515   4 0.187346E+01  -.211340E+01  -.200000E+01  0.564659E+05
   515   5 0.763181E+00  -.228911E+01  -.114361E+01  0.308834E+02
   515   6 0.769170E+00  -.207738E+01  -.105209E+01  0.280608E+02
   515   7 0.749920E+00  -.170577E+01  -.938277E+00  0.402204E+02
   515   8 0.743449E+00  -.213214E+01  -.161431E+01  0.664642E+02
   515   9 0.765841E+00  -.209349E+01  -.105804E+01  0.280289E+02
   515  10 0.785501E+00  -.187567E+01  -.755784E-01  0.594876E+03
   515  11 0.826611E+00  -.195471E+01  -.155561E+01  0.113120E+03
   515  12 0.757724E+00  -.208654E+01  -.106696E+01  0.282536E+02
   515  13 0.786015E+00  -.206793E+01  -.110915E+01  0.320235E+02
   515  14 0.985943E+00  -.166848E+01  -.999781E+00  0.213074E+03
   515  15 0.402037E+00  -.148055E+01  -.406823E+00  0.206239E+03
   515  16 0.773065E+00  -.208950E+01  -.103451E+01  0.294605E+02
   515  17 0.723109E+00  -.198354E+01  0.143042E+00  0.626649E+03
   515  18 0.738317E+00  -.196718E+01  -.126010E+01  0.618192E+02
   515  19 0.768746E+00  -.105009E+01  -.116473E+01  0.130974E+03
   515  20 0.735060E+00  -.279625E+01  -.690845E+00  0.485687E+03
   515  21 0.745248E+00  -.210435E+01  -.105817E+01  0.287885E+02
   515  22 0.732798E+00  -.213139E+01  -.154632E+01  0.632328E+02
   515  23 0.731695E+00  -.208919E+01  -.106786E+01  0.308815E+02
   515  24 0.797595E+00  -.153702E+01  -.109955E+01  0.100515E+03
   515  25 0.758879E+00  -.230125E+01  -.116501E+01  0.299100E+02
   515  26 0.767338E+00  -.219938E+01  -.114702E+01  0.282736E+02
   515  27 0.772521E+00  -.265490E+01  -.118840E+01  0.107755E+03
   515  28 0.772561E+00  -.214795E+01  -.128716E+01  0.440598E+02
   515  29 0.756738E+00  -.244922E+01  -.101412E+01  0.120659E+03
   515  30 0.807088E+00  -.300000E+01  -.128831E+01  0.223085E+03
   515  31 0.138177E+01  -.198429E+01  -.103450E+01  0.318172E+04
   515  32 0.671049E+00  -.250063E+01  -.109518E+01  0.850869E+02
   515  33 0.895370E+00  -.191810E+01  -.107962E+01  0.847203E+02
   515  34 0.764697E+00  -.216392E+01  -.106042E+01  0.305943E+02
   515  35 0.885927E+00  -.422252E+00  -.387573E+00  0.363138E+03
   515  36 -.928341E+00  -.279336E+01  -.184249E+01  0.594556E+03
   515  37 0.761312E+00  -.209488E+01  -.108972E+01  0.288260E+02
   515  38 -.566120E+00  -.136374E+01  -.109550E+01  0.439766E+03
   515  39 0.761596E+00  -.213107E+01  -.115761E+01  0.320225E+02
   515  40 -.159618E+00  -.188658E+01  -.101963E+01  0.386285E+03
   515  41 0.766056E+00  -.207325E+01  -.105320E+01  0.280124E+02
   515  42 0.748180E+00  -.209740E+01  -.107076E+01  0.287716E+02
   515  43 0.765874E+00  -.219347E+01  -.141087E+01  0.493569E+02
   515  44 0.709169E+00  -.218886E+01  -.124735E+00  0.615902E+03
   515  45 0.764156E+00  -.205397E+01  -.109259E+01  0.310160E+02
   515  46 0.799086E+00  -.182163E+01  -.112244E+01  0.661036E+02
   515  47 0.723082E+00  -.243417E+01  0.423679E-02  0.624419E+03
   515  48 0.779298E+00  -.186684E+01  -.330640E+00  0.541551E+03
   515  49 0.776022E+00  -.224192E+01  -.118040E+01  0.286417E+02
   515  50 0.765579E+00  -.204893E+01  -.949863E+00  0.419093E+02
   516   1 0.765032E+00  -.209464E+01  -.107162E+01  0.280712E+02
   516   2 0.717979E+00  -.245565E+01  -.110122E+01  0.689253E+02
   516   3 0.776893E+00  -.238511E+01  -.108174E+01  0.670466E+02
   516   4 0.123691E+00  -.181458E+01  -.500000E+00  0.297885E+03
   516   5 0.828419E+00  -.288895E+01  -.152113E+01  0.993185E+02
   516   6 0.765608E+00  -.207625E+01  -.107148E+01  0.284054E+02
   516   7 0.756941E+00  -.205287E+01  -.115247E+01  0.385170E+02
   516   8 0.742970E+00  -.217772E+01  -.134978E+01  0.459323E+02
   516   9 0.765417E+00  -.209204E+01  -.106754E+01  0.280237E+02
   516  10 0.748757E+00  -.187408E+01  -.493654E+00  0.426913E+03
   516  11 0.846155E+00  -.184950E+01  -.786397E+00  0.170946E+03
   516  12 0.765942E+00  -.210011E+01  -.106087E+01  0.280566E+02
   516  13 0.818104E+00  -.208551E+01  -.106456E+01  0.360799E+02
   516  14 0.752096E+00  -.175893E+01  -.112887E+01  0.705684E+02
   516  15 0.724295E+00  -.992116E+00  -.458899E+00  0.185349E+03
   516  16 0.734290E+00  -.208782E+01  -.933344E+00  0.490027E+02
   516  17 0.818900E+00  -.220498E+01  -.286750E-02  0.597724E+03
   516  18 0.798481E+00  -.165235E+01  -.132607E+01  0.115015E+03
   516  19 0.770751E+00  -.300000E+01  -.134786E+01  0.188965E+03
   516  20 0.784074E+00  -.276947E+01  -.200000E+01  0.357411E+02
   516  21 0.741018E+00  -.208680E+01  -.106854E+01  0.296904E+02
   516  22 0.752188E+00  -.195576E+01  -.872474E+00  0.540790E+02
   516  23 0.787290E+00  -.209832E+01  -.106544E+01  0.294470E+02
   516  24 0.775745E+00  -.180867E+01  -.109542E+01  0.593232E+02
   516  25 0.759639E+00  -.219412E+01  -.116032E+01  0.289806E+02
   516  26 0.767443E+00  -.223796E+01  -.103665E+01  0.466377E+02
   516  27 0.782001E+00  -.249905E+01  -.843891E+00  0.301235E+03
   516  28 0.784069E+00  -.216195E+01  -.100132E+01  0.490589E+02
   516  29 0.771554E+00  -.265928E+01  -.149893E+01  0.383114E+02
   516  30 0.752847E+00  -.853833E+00  -.124886E+01  0.133374E+03
   516  31 0.132501E+01  -.186522E+01  -.909334E+00  0.233378E+04
   516  32 0.784397E+00  -.219973E+01  -.104792E+01  0.402895E+02
   516  33 0.181970E+01  -.195996E+01  -.812392E+00  0.305700E+05
   516  34 0.764237E+00  -.212457E+01  -.106494E+01  0.283419E+02
   516  35 0.975343E+00  -.259010E+01  -.135656E+01  0.200395E+03
   516  36 0.145267E+01  -.233851E+01  -.200000E+01  0.743564E+04
   516  37 0.760808E+00  -.209472E+01  -.107268E+01  0.281553E+02
   516  38 -.633868E+00  -.300000E+01  -.694194E+00  0.658076E+03
   516  39 0.765250E+00  -.215199E+01  -.113692E+01  0.291816E+02
   516  40 0.798183E+00  -.190006E+01  -.123153E+01  0.738729E+02
   516  41 0.769255E+00  -.222930E+01  -.103968E+01  0.443900E+02
   516  42 0.762474E+00  -.209672E+01  -.105866E+01  0.280208E+02
   516  43 0.763525E+00  -.195768E+01  -.114231E+01  0.476276E+02
   516  44 0.658811E+00  -.264007E+01  -.657260E+00  0.457917E+03
   516  45 0.796316E+00  -.218871E+01  -.101275E+01  0.548499E+02
   516  46 0.764631E+00  -.187789E+01  -.100263E+01  0.332475E+02
   516  47 0.433451E+00  -.196295E+01  -.149576E+01  0.184442E+03
   516  48 0.749211E+00  -.215870E+01  0.381289E+00  0.622704E+03
   516  49 0.769988E+00  -.194082E+01  -.118387E+01  0.562754E+02
   516  50 0.713542E+00  -.222355E+01  -.114177E+01  0.336689E+02
   517   1 0.764935E+00  -.209363E+01  -.106167E+01  0.279883E+02
   517   2 0.673507E+00  -.226684E+01  -.108006E+01  0.464814E+02
   517   3 0.744870E+00  -.165943E+01  -.108431E+01  0.758337E+02
   517   4 -.947481E+00  -.291728E+01  0.523013E+00  0.102251E+04
   517   5 0.823770E+00  -.169492E+01  -.141005E+01  0.131258E+03
   517   6 0.760674E+00  -.207201E+01  -.108186E+01  0.292871E+02
   517   7 0.774326E+00  -.247175E+01  -.124477E+01  0.389455E+02
   517   8 0.770376E+00  -.210615E+01  -.390879E+00  0.537499E+03
   517   9 0.764349E+00  -.209453E+01  -.106716E+01  0.280199E+02
   517  10 0.743903E+00  -.230613E+01  -.192459E+01  0.561712E+02
   517  11 0.833614E+00  -.257603E+01  -.112123E+01  0.142562E+03
   517  12 0.772041E+00  -.210835E+01  -.105785E+01  0.285395E+02
   517  13 0.808198E+00  -.214871E+01  -.103996E+01  0.425005E+02
   517  14 0.632870E+00  -.199744E+01  -.956919E+00  0.587441E+02
   517  15 0.105568E+01  -.300000E+01  -.164614E+01  0.413829E+03
   517  16 0.730359E+00  -.210153E+01  -.102343E+01  0.311930E+02
   517  17 0.826869E+00  -.234090E+01  -.150287E+01  0.548924E+02
   517  18 0.785719E+00  -.206166E+01  -.118602E+01  0.426876E+02
   517  19 0.770800E+00  -.500000E+00  -.879119E+00  0.134883E+03
   517  20 0.792195E+00  -.214267E+01  -.576505E+00  0.437341E+03
   517  21 0.779418E+00  -.208912E+01  -.107831E+01  0.286341E+02
   517  22 0.784438E+00  -.202144E+01  -.577607E+00  0.403389E+03
   517  23 0.794481E+00  -.210370E+01  -.106446E+01  0.307500E+02
   517  24 0.744221E+00  -.263744E+01  -.108788E+01  0.147342E+03
   517  25 0.769313E+00  -.208793E+01  -.103642E+01  0.289364E+02
