 0.772468E+00 -.209162E+01 -.104641E+01 0.286478E+02
 0.763435E+00 -.212513E+01 -.110738E+01 0.286500E+02
 0.764617E+00 -.206426E+01 -.103537E+01 0.281409E+02
 0.764300E+00 -.209428E+01 -.106406E+01 0.279931E+02
 0.763854E+00 -.209832E+01 -.107428E+01 0.280778E+02
 0.764661E+00 -.209609E+01 -.105353E+01 0.281350E+02
 0.764353E+00 -.210350E+01 -.105932E+01 0.281071E+02
 0.764851E+00 -.209767E+01 -.104291E+01 0.286581E+02
 0.765257E+00 -.209432E+01 -.105065E+01 0.282023E+02
 0.764710E+00 -.208532E+01 -.105677E+01 0.279868E+02
 0.769404E+00 -.212489E+01 -.105452E+01 0.291711E+02
 0.764124E+00 -.208793E+01 -.103872E+01 0.285296E+02
 0.765536E+00 -.208638E+01 -.105495E+01 0.280127E+02
 0.764512E+00 -.209381E+01 -.105988E+01 0.280010E+02
 0.767003E+00 -.208866E+01 -.105196E+01 0.281072E+02
 0.744753E+00 -.209515E+01 -.105425E+01 0.288299E+02
 0.762118E+00 -.202587E+01 -.105090E+01 0.291214E+02
 0.763339E+00 -.209552E+01 -.108245E+01 0.283936E+02
 0.763813E+00 -.210073E+01 -.105402E+01 0.281999E+02
 0.764496E+00 -.209655E+01 -.106244E+01 0.279974E+02
 0.764636E+00 -.208363E+01 -.104830E+01 0.280813E+02
 0.758472E+00 -.210938E+01 -.102041E+01 0.312715E+02
 0.799217E+00 -.198093E+01 -.109697E+01 0.392178E+02
 0.766814E+00 -.209180E+01 -.106054E+01 0.280117E+02
 0.769071E+00 -.205571E+01 -.101364E+01 0.293749E+02
 0.728490E+00 -.208546E+01 -.104107E+01 0.307164E+02
 0.767352E+00 -.209313E+01 -.105532E+01 0.281057E+02
 0.779780E+00 -.211718E+01 -.113093E+01 0.306051E+02
 0.772213E+00 -.200264E+01 -.104476E+01 0.295124E+02
 0.763793E+00 -.210676E+01 -.104562E+01 0.287776E+02
 0.759252E+00 -.223243E+01 -.121123E+01 0.300832E+02
 0.768180E+00 -.209547E+01 -.106965E+01 0.280393E+02
 0.764858E+00 -.206879E+01 -.104521E+01 0.280265E+02
 0.765186E+00 -.213167E+01 -.104869E+01 0.298193E+02
 0.764945E+00 -.207893E+01 -.105318E+01 0.279984E+02
 0.763507E+00 -.209358E+01 -.105592E+01 0.280242E+02
 0.754651E+00 -.209216E+01 -.106793E+01 0.283497E+02
 0.763694E+00 -.199121E+01 -.107893E+01 0.343408E+02
 0.764549E+00 -.212811E+01 -.107046E+01 0.282247E+02
 0.764497E+00 -.208542E+01 -.101192E+01 0.310548E+02
 0.764241E+00 -.209270E+01 -.105357E+01 0.280794E+02
 0.769817E+00 -.211688E+01 -.114890E+01 0.320592E+02
 0.763055E+00 -.209107E+01 -.105715E+01 0.280177E+02
 0.764614E+00 -.209129E+01 -.105127E+01 0.281138E+02
 0.827504E+00 -.209809E+01 -.112067E+01 0.391044E+02
 0.764680E+00 -.217101E+01 -.106489E+01 0.305994E+02
 0.764533E+00 -.209184E+01 -.105704E+01 0.280150E+02
 0.717505E+00 -.213130E+01 -.995048E+00 0.376376E+02
 0.761740E+00 -.211378E+01 -.105837E+01 0.282999E+02
 0.764609E+00 -.209152E+01 -.104966E+01 0.281692E+02
 0.772455E+00 -.214310E+01 -.101315E+01 0.384644E+02
 0.766038E+00 -.209302E+01 -.108433E+01 0.284941E+02
 0.763103E+00 -.208549E+01 -.105728E+01 0.279949E+02
 0.764604E+00 -.209589E+01 -.105536E+01 0.280799E+02
 0.768162E+00 -.207072E+01 -.105478E+01 0.280651E+02
 0.766179E+00 -.209259E+01 -.105547E+01 0.280649E+02
 0.765811E+00 -.213258E+01 -.103416E+01 0.317962E+02
 0.764241E+00 -.209135E+01 -.106905E+01 0.280597E+02
 0.764732E+00 -.210244E+01 -.105822E+01 0.281243E+02
 0.764019E+00 -.209981E+01 -.105472E+01 0.281644E+02
 0.764710E+00 -.208496E+01 -.106535E+01 0.280631E+02
 0.789895E+00 -.211546E+01 -.108570E+01 0.295712E+02
 0.763028E+00 -.209388E+01 -.106544E+01 0.280127E+02
 0.778756E+00 -.209734E+01 -.105340E+01 0.289966E+02
 0.766888E+00 -.209657E+01 -.105760E+01 0.280881E+02
 0.786094E+00 -.213504E+01 -.110571E+01 0.291535E+02
 0.758963E+00 -.232706E+01 -.121355E+01 0.289350E+02
 0.765875E+00 -.214733E+01 -.109858E+01 0.280162E+02
 0.771845E+00 -.219275E+01 -.106484E+01 0.331909E+02
 0.763447E+00 -.208888E+01 -.108034E+01 0.284769E+02
 0.764975E+00 -.213662E+01 -.104833E+01 0.301580E+02
 0.765249E+00 -.211376E+01 -.106047E+01 0.282799E+02
 0.764298E+00 -.209179E+01 -.105360E+01 0.280607E+02
 0.763340E+00 -.209265E+01 -.105399E+01 0.280465E+02
 0.755023E+00 -.209128E+01 -.106400E+01 0.282545E+02
 0.765048E+00 -.209102E+01 -.102745E+01 0.295802E+02
 0.764471E+00 -.207836E+01 -.102352E+01 0.292533E+02
 0.764805E+00 -.209145E+01 -.104527E+01 0.283333E+02
 0.752380E+00 -.213939E+01 -.113061E+01 0.299400E+02
 0.765671E+00 -.209071E+01 -.103984E+01 0.286136E+02
 0.764571E+00 -.209240E+01 -.106260E+01 0.279938E+02
 0.764885E+00 -.216143E+01 -.106703E+01 0.297439E+02
 0.764459E+00 -.208797E+01 -.106785E+01 0.280758E+02
 0.764298E+00 -.208481E+01 -.106187E+01 0.280169E+02
 0.764574E+00 -.208849E+01 -.105967E+01 0.279896E+02
 0.766989E+00 -.209534E+01 -.101811E+01 0.312006E+02
 0.763357E+00 -.209385E+01 -.107810E+01 0.282753E+02
 0.762030E+00 -.209356E+01 -.105724E+01 0.280193E+02
 0.764675E+00 -.209292E+01 -.105148E+01 0.281407E+02
 0.763783E+00 -.205979E+01 -.105692E+01 0.282812E+02
 0.782724E+00 -.208995E+01 -.105445E+01 0.290900E+02
 0.766284E+00 -.213916E+01 -.105813E+01 0.294207E+02
 0.766613E+00 -.208566E+01 -.103195E+01 0.290156E+02
 0.765531E+00 -.207662E+01 -.106351E+01 0.281346E+02
 0.763897E+00 -.208550E+01 -.105002E+01 0.280596E+02
 0.764496E+00 -.209694E+01 -.107225E+01 0.280586E+02
 0.774624E+00 -.208084E+01 -.106890E+01 0.283394E+02
 0.796369E+00 -.227072E+01 -.115605E+01 0.322610E+02
 0.762382E+00 -.209366E+01 -.106090E+01 0.279967E+02
 0.763416E+00 -.210225E+01 -.114822E+01 0.332084E+02
 0.809821E+00 -.210132E+01 -.107055E+01 0.338141E+02
 0.765312E+00 -.208641E+01 -.106336E+01 0.280180E+02
 0.757406E+00 -.212077E+01 -.105962E+01 0.284216E+02
 0.751668E+00 -.223897E+01 -.119169E+01 0.293301E+02
 0.766170E+00 -.215277E+01 -.111199E+01 0.281445E+02
 0.773723E+00 -.194033E+01 -.915472E+00 0.391662E+02
 0.761040E+00 -.208596E+01 -.104451E+01 0.281770E+02
 0.765190E+00 -.212081E+01 -.107053E+01 0.281088E+02
 0.765164E+00 -.208913E+01 -.106250E+01 0.279966E+02
 0.764122E+00 -.210288E+01 -.105477E+01 0.282242E+02
 0.765082E+00 -.209381E+01 -.105611E+01 0.280549E+02
 0.775438E+00 -.209143E+01 -.104804E+01 0.287744E+02
 0.762927E+00 -.210758E+01 -.103476E+01 0.296423E+02
 0.764713E+00 -.207303E+01 -.108376E+01 0.292090E+02
 0.765180E+00 -.209439E+01 -.106238E+01 0.279916E+02
 0.753275E+00 -.183602E+01 -.864063E+00 0.374444E+02
 0.766504E+00 -.209423E+01 -.105766E+01 0.280544E+02
 0.764571E+00 -.209543E+01 -.106366E+01 0.279855E+02
 0.764065E+00 -.203564E+01 -.106262E+01 0.294474E+02
 0.764846E+00 -.209047E+01 -.105756E+01 0.280101E+02
 0.772519E+00 -.209150E+01 -.111441E+01 0.305422E+02
 0.766565E+00 -.207048E+01 -.105460E+01 0.280495E+02
 0.764658E+00 -.208637E+01 -.105798E+01 0.279912E+02
 0.760694E+00 -.209268E+01 -.113413E+01 0.326027E+02
 0.762560E+00 -.209206E+01 -.103303E+01 0.289999E+02
 0.762796E+00 -.208884E+01 -.105559E+01 0.280146E+02
 0.764634E+00 -.208906E+01 -.105851E+01 0.279962E+02
 0.761411E+00 -.210437E+01 -.105377E+01 0.282560E+02
 0.768603E+00 -.209147E+01 -.105362E+01 0.281612E+02
 0.763581E+00 -.209353E+01 -.107720E+01 0.282476E+02
 0.766798E+00 -.209068E+01 -.103367E+01 0.291059E+02
 0.765536E+00 -.208715E+01 -.105320E+01 0.280306E+02
 0.763913E+00 -.207959E+01 -.104873E+01 0.280260E+02
 0.764320E+00 -.210207E+01 -.107411E+01 0.280402E+02
 0.731522E+00 -.205383E+01 -.103088E+01 0.304108E+02
 0.764562E+00 -.209092E+01 -.105407E+01 0.280416E+02
 0.770428E+00 -.201592E+01 -.114332E+01 0.408753E+02
 0.731203E+00 -.208659E+01 -.105850E+01 0.306506E+02
 0.763677E+00 -.207921E+01 -.106020E+01 0.280509E+02
 0.745447E+00 -.209880E+01 -.105897E+01 0.287828E+02
 0.774268E+00 -.200947E+01 -.112918E+01 0.395598E+02
 0.765285E+00 -.208105E+01 -.110057E+01 0.300616E+02
 0.761477E+00 -.209269E+01 -.103917E+01 0.285965E+02
 0.764863E+00 -.208693E+01 -.107912E+01 0.284480E+02
 0.765246E+00 -.206829E+01 -.105367E+01 0.280555E+02
 0.764620E+00 -.210076E+01 -.105600E+01 0.281534E+02
 0.765282E+00 -.209537E+01 -.106485E+01 0.279874E+02
 0.768160E+00 -.209174E+01 -.105270E+01 0.281751E+02
 0.763770E+00 -.212088E+01 -.109962E+01 0.284186E+02
 0.764904E+00 -.207517E+01 -.106358E+01 0.281696E+02
 0.764177E+00 -.209520E+01 -.106672E+01 0.280069E+02
 0.765422E+00 -.209781E+01 -.107203E+01 0.280428E+02
 0.764712E+00 -.209515E+01 -.105830E+01 0.280227E+02
 0.764070E+00 -.195799E+01 -.105905E+01 0.345315E+02
 0.764857E+00 -.209741E+01 -.105556E+01 0.281180E+02
 0.765672E+00 -.209037E+01 -.104939E+01 0.281796E+02
 0.764798E+00 -.208958E+01 -.105478E+01 0.280298E+02
 0.767887E+00 -.214385E+01 -.119159E+01 0.342041E+02
 0.764663E+00 -.208952E+01 -.104690E+01 0.282232E+02
 0.766032E+00 -.208203E+01 -.105360E+01 0.280116E+02
 0.764551E+00 -.209168E+01 -.106078E+01 0.279900E+02
 0.762155E+00 -.211203E+01 -.105329E+01 0.284757E+02
 0.749983E+00 -.209319E+01 -.105442E+01 0.284427E+02
 0.762604E+00 -.205092E+01 -.106710E+01 0.291193E+02
 0.764563E+00 -.209537E+01 -.106632E+01 0.280020E+02
 0.764158E+00 -.210066E+01 -.105203E+01 0.282648E+02
 0.764293E+00 -.209350E+01 -.106209E+01 0.279916E+02
 0.764802E+00 -.209643E+01 -.105713E+01 0.280532E+02
 0.738179E+00 -.210511E+01 -.101627E+01 0.313211E+02
 0.767188E+00 -.209122E+01 -.106059E+01 0.280132E+02
 0.767070E+00 -.201672E+01 -.103489E+01 0.284279E+02
 0.750469E+00 -.208628E+01 -.104773E+01 0.284219E+02
 0.764693E+00 -.209617E+01 -.105186E+01 0.281860E+02
 0.748703E+00 -.212755E+01 -.110411E+01 0.292460E+02
 0.764002E+00 -.211182E+01 -.107047E+01 0.280125E+02
 0.748309E+00 -.213966E+01 -.105408E+01 0.295296E+02
 0.763692E+00 -.209336E+01 -.108587E+01 0.285983E+02
 0.764970E+00 -.206534E+01 -.105989E+01 0.282490E+02
 0.765003E+00 -.207568E+01 -.104933E+01 0.280165E+02
 0.764980E+00 -.208108E+01 -.105542E+01 0.279957E+02
 0.764531E+00 -.209302E+01 -.106450E+01 0.280061E+02
 0.759541E+00 -.209167E+01 -.107290E+01 0.282636E+02
 0.775606E+00 -.195178E+01 -.105733E+01 0.345047E+02
 0.764170E+00 -.212844E+01 -.109599E+01 0.281442E+02
 0.764552E+00 -.206984E+01 -.100381E+01 0.310247E+02
 0.764058E+00 -.209500E+01 -.105310E+01 0.281140E+02
 0.764235E+00 -.209789E+01 -.106763E+01 0.280012E+02
 0.731873E+00 -.189339E+01 -.951294E+00 0.311304E+02
 0.764607E+00 -.209217E+01 -.106181E+01 0.279922E+02
 0.764001E+00 -.220262E+01 -.105545E+01 0.350395E+02
 0.764714E+00 -.209574E+01 -.105898E+01 0.280182E+02
 0.710459E+00 -.195397E+01 -.989918E+00 0.358066E+02
 0.764530E+00 -.210144E+01 -.106812E+01 0.279966E+02
 0.762309E+00 -.210494E+01 -.105166E+01 0.283588E+02
 0.764688E+00 -.208968E+01 -.105324E+01 0.280540E+02
 0.773458E+00 -.212801E+01 -.105033E+01 0.301001E+02
 0.766075E+00 -.208905E+01 -.108461E+01 0.286180E+02
 0.766507E+00 -.208071E+01 -.105653E+01 0.280063E+02
 0.764601E+00 -.209529E+01 -.105468E+01 0.280873E+02
 0.766943E+00 -.210394E+01 -.105407E+01 0.283439E+02
 0.747320E+00 -.209067E+01 -.105543E+01 0.286431E+02
 0.765078E+00 -.208727E+01 -.104868E+01 0.281136E+02
 0.762759E+00 -.209466E+01 -.107752E+01 0.282521E+02
 0.764568E+00 -.209261E+01 -.105490E+01 0.280467E+02
 0.764472E+00 -.209485E+01 -.106279E+01 0.279861E+02
 0.765043E+00 -.208649E+01 -.104209E+01 0.283203E+02
 0.804542E+00 -.210926E+01 -.105882E+01 0.337756E+02
 0.790741E+00 -.206062E+01 -.110336E+01 0.322980E+02
 0.766101E+00 -.209215E+01 -.106303E+01 0.279947E+02
 0.796134E+00 -.209963E+01 -.106719E+01 0.307987E+02
 0.766207E+00 -.209905E+01 -.105054E+01 0.283527E+02
 0.773140E+00 -.214326E+01 -.106152E+01 0.298539E+02
 0.763758E+00 -.225898E+01 -.114034E+01 0.293214E+02
 0.763320E+00 -.213334E+01 -.102930E+01 0.324032E+02
 0.755894E+00 -.217495E+01 -.116271E+01 0.300929E+02
 0.765623E+00 -.208693E+01 -.109411E+01 0.292785E+02
 0.765264E+00 -.210392E+01 -.104079E+01 0.290832E+02
 0.764585E+00 -.209650E+01 -.106327E+01 0.279942E+02
 0.764075E+00 -.209111E+01 -.105402E+01 0.280478E+02
 0.764610E+00 -.209283E+01 -.106332E+01 0.279938E+02
 0.760096E+00 -.209161E+01 -.106558E+01 0.280788E+02
 0.759246E+00 -.220998E+01 -.106273E+01 0.341352E+02
 0.764775E+00 -.208426E+01 -.101872E+01 0.301004E+02
 0.764409E+00 -.206348E+01 -.977998E+00 0.353605E+02
 0.765042E+00 -.209092E+01 -.104217E+01 0.284704E+02
 0.763629E+00 -.209015E+01 -.105806E+01 0.279991E+02
 0.764536E+00 -.209443E+01 -.106325E+01 0.279858E+02
 0.764547E+00 -.208964E+01 -.105995E+01 0.279937E+02
 0.760558E+00 -.208964E+01 -.105692E+01 0.280258E+02
 0.764580E+00 -.209213E+01 -.105319E+01 0.280794E+02
 0.766022E+00 -.209146E+01 -.107953E+01 0.283305E+02
 0.765676E+00 -.208534E+01 -.105811E+01 0.279959E+02
 0.764665E+00 -.209176E+01 -.105241E+01 0.280932E+02
 0.769438E+00 -.208790E+01 -.105528E+01 0.281050E+02
 0.782021E+00 -.209047E+01 -.105454E+01 0.290210E+02
 0.766289E+00 -.212220E+01 -.105113E+01 0.291566E+02
 0.763288E+00 -.209265E+01 -.105680E+01 0.280165E+02
 0.765256E+00 -.208293E+01 -.106392E+01 0.280578E+02
 0.764761E+00 -.209481E+01 -.105602E+01 0.280652E+02
 0.764713E+00 -.208007E+01 -.106647E+01 0.281621E+02
 0.782726E+00 -.207934E+01 -.108303E+01 0.292591E+02
 0.763540E+00 -.209368E+01 -.105527E+01 0.280516E+02
 0.767167E+00 -.219508E+01 -.114558E+01 0.283019E+02
 0.782389E+00 -.209643E+01 -.107661E+01 0.287330E+02
 0.766579E+00 -.209076E+01 -.106747E+01 0.280350E+02
 0.784335E+00 -.212600E+01 -.106265E+01 0.301376E+02
 0.752104E+00 -.221278E+01 -.121537E+01 0.317673E+02
 0.764504E+00 -.207931E+01 -.105628E+01 0.280032E+02
 0.765568E+00 -.208856E+01 -.101655E+01 0.307323E+02
 0.764625E+00 -.211918E+01 -.104713E+01 0.292516E+02
 0.765589E+00 -.210605E+01 -.106935E+01 0.280062E+02
 0.763849E+00 -.210087E+01 -.105356E+01 0.282080E+02
 0.764749E+00 -.209308E+01 -.105826E+01 0.280102E+02
 0.764418E+00 -.209163E+01 -.104574E+01 0.283079E+02
 0.764227E+00 -.210880E+01 -.104363E+01 0.290178E+02
 0.764451E+00 -.206998E+01 -.105087E+01 0.280096E+02
 0.765581E+00 -.209463E+01 -.106152E+01 0.279971E+02
 0.759362E+00 -.216443E+01 -.115790E+01 0.301085E+02
 0.764158E+00 -.209157E+01 -.105339E+01 0.280157E+02
 0.764528E+00 -.209574E+01 -.106245E+01 0.279953E+02
 0.763856E+00 -.228562E+01 -.119521E+01 0.284361E+02
 0.806516E+00 -.213293E+01 -.118069E+01 0.374979E+02
 0.764666E+00 -.189786E+01 -.106239E+01 0.413694E+02
 0.764644E+00 -.209001E+01 -.105549E+01 0.280216E+02
 0.764092E+00 -.207599E+01 -.105938E+01 0.280593E+02
 0.764599E+00 -.208467E+01 -.105768E+01 0.279921E+02
 0.764103E+00 -.209265E+01 -.102187E+01 0.302315E+02
 0.762283E+00 -.209552E+01 -.105566E+01 0.280567E+02
 0.764696E+00 -.208968E+01 -.106246E+01 0.279941E+02
 0.760304E+00 -.206360E+01 -.105549E+01 0.282498E+02
 0.772688E+00 -.209223E+01 -.105386E+01 0.283402E+02
 0.788205E+00 -.209285E+01 -.113178E+01 0.327376E+02
 0.766680E+00 -.208485E+01 -.106032E+01 0.280089E+02
 0.766203E+00 -.209012E+01 -.104341E+01 0.284239E+02
 0.764999E+00 -.208556E+01 -.106721E+01 0.280898E+02
 0.764810E+00 -.209295E+01 -.105036E+01 0.281767E+02
 0.764143E+00 -.208198E+01 -.107589E+01 0.284605E+02
 0.750094E+00 -.205284E+01 -.107081E+01 0.301767E+02
 0.764761E+00 -.209223E+01 -.105800E+01 0.280070E+02
 0.769472E+00 -.208197E+01 -.120738E+01 0.421446E+02
 0.749530E+00 -.208843E+01 -.104858E+01 0.284790E+02
 0.745791E+00 -.171908E+01 -.944838E+00 0.408718E+02
 0.765866E+00 -.208382E+01 -.105663E+01 0.279991E+02
 0.746382E+00 -.211429E+01 -.107232E+01 0.287370E+02
 0.769592E+00 -.207723E+01 -.104351E+01 0.282663E+02
 0.765565E+00 -.203602E+01 -.107857E+01 0.307680E+02
 0.762601E+00 -.208909E+01 -.996871E+00 0.338183E+02
 0.764303E+00 -.210959E+01 -.108001E+01 0.280612E+02
 0.765761E+00 -.210678E+01 -.104283E+01 0.290640E+02
 0.765204E+00 -.210503E+01 -.105462E+01 0.282983E+02
 0.765042E+00 -.209582E+01 -.106095E+01 0.280013E+02
 0.768302E+00 -.209159E+01 -.104664E+01 0.283921E+02
 0.772457E+00 -.218519E+01 -.104609E+01 0.361069E+02
 0.762572E+00 -.214100E+01 -.107136E+01 0.284784E+02
 0.764720E+00 -.209386E+01 -.111374E+01 0.304493E+02
 0.764924E+00 -.209508E+01 -.107542E+01 0.281502E+02
 0.765486E+00 -.209519E+01 -.105495E+01 0.281001E+02
 0.771120E+00 -.185860E+01 -.970972E+00 0.303510E+02
 0.764762E+00 -.209589E+01 -.105948E+01 0.280137E+02
 0.763832E+00 -.208931E+01 -.105721E+01 0.280015E+02
 0.764777E+00 -.209811E+01 -.105409E+01 0.281644E+02
 0.767380E+00 -.208726E+01 -.105605E+01 0.280366E+02
 0.764659E+00 -.208492E+01 -.105937E+01 0.279960E+02
 0.750929E+00 -.210831E+01 -.106600E+01 0.283955E+02
 0.763039E+00 -.209092E+01 -.102492E+01 0.297025E+02
 0.761466E+00 -.209209E+01 -.105497E+01 0.280361E+02
 0.764663E+00 -.209655E+01 -.106001E+01 0.280174E+02
 0.760861E+00 -.205246E+01 -.105504E+01 0.284807E+02
 0.747424E+00 -.209250E+01 -.105373E+01 0.286007E+02
 0.762953E+00 -.205631E+01 -.106752E+01 0.289237E+02
 0.766392E+00 -.209385E+01 -.105195E+01 0.281798E+02
 0.764590E+00 -.209511E+01 -.105334E+01 0.281235E+02
 0.764572E+00 -.209303E+01 -.106499E+01 0.280076E+02
 0.764630E+00 -.210910E+01 -.104577E+01 0.288909E+02
 0.747926E+00 -.206581E+01 -.102865E+01 0.286808E+02
 0.765841E+00 -.209165E+01 -.106407E+01 0.279969E+02
 0.743623E+00 -.209221E+01 -.104254E+01 0.290114E+02
 0.764080E+00 -.208446E+01 -.104627E+01 0.281273E+02
 0.749077E+00 -.211278E+01 -.109392E+01 0.292060E+02
 0.764422E+00 -.208959E+01 -.105348E+01 0.280466E+02
 0.761309E+00 -.209153E+01 -.108254E+01 0.285702E+02
 0.758974E+00 -.193824E+01 -.106504E+01 0.377175E+02
 0.764184E+00 -.209040E+01 -.107042E+01 0.281000E+02
 0.764679E+00 -.208390E+01 -.104127E+01 0.282967E+02
 0.764600E+00 -.207391E+01 -.105600E+01 0.280343E+02
 0.764972E+00 -.209311E+01 -.106102E+01 0.279986E+02
 0.778170E+00 -.200841E+01 -.108631E+01 0.335741E+02
 0.763960E+00 -.209171E+01 -.106507E+01 0.280055E+02
 0.775013E+00 -.202349E+01 -.105334E+01 0.292136E+02
 0.764386E+00 -.215738E+01 -.110210E+01 0.280293E+02
 0.764904E+00 -.210682E+01 -.110232E+01 0.289735E+02
 0.764015E+00 -.209581E+01 -.106582E+01 0.279992E+02
 0.765410E+00 -.209463E+01 -.106897E+01 0.280212E+02
 0.764915E+00 -.209247E+01 -.105627E+01 0.280336E+02
 0.764660E+00 -.209970E+01 -.106567E+01 0.279969E+02
 0.766336E+00 -.210264E+01 -.105195E+01 0.283896E+02
 0.764720E+00 -.209459E+01 -.105282E+01 0.281313E+02
 0.791151E+00 -.216056E+01 -.115565E+01 0.310970E+02
 0.763805E+00 -.209019E+01 -.103913E+01 0.285717E+02
 0.764790E+00 -.208198E+01 -.105605E+01 0.279942E+02
 0.764599E+00 -.209569E+01 -.105542E+01 0.280761E+02
 0.772114E+00 -.209147E+01 -.105402E+01 0.283084E+02
 0.748305E+00 -.209148E+01 -.105463E+01 0.285415E+02
 0.762810E+00 -.211347E+01 -.107064E+01 0.280167E+02
 0.762776E+00 -.209641E+01 -.107328E+01 0.281046E+02
 0.764308E+00 -.209452E+01 -.105311E+01 0.281199E+02
 0.764486E+00 -.209284E+01 -.106491E+01 0.280079E+02
 0.764967E+00 -.210717E+01 -.105814E+01 0.282071E+02
 0.775493E+00 -.212068E+01 -.102647E+01 0.331919E+02
 0.787835E+00 -.212435E+01 -.107404E+01 0.298101E+02
 0.766273E+00 -.209145E+01 -.106564E+01 0.280081E+02
 0.761314E+00 -.204655E+01 -.109576E+01 0.320087E+02
 0.758911E+00 -.209712E+01 -.105044E+01 0.282348E+02
 0.773759E+00 -.195744E+01 -.105321E+01 0.334467E+02
 0.763194E+00 -.209573E+01 -.106220E+01 0.279981E+02
 0.755067E+00 -.210343E+01 -.110527E+01 0.297682E+02
 0.761252E+00 -.193881E+01 -.931775E+00 0.323094E+02
 0.763704E+00 -.213001E+01 -.103626E+01 0.310879E+02
 0.763396E+00 -.208989E+01 -.111973E+01 0.312906E+02
 0.765238E+00 -.207669E+01 -.103625E+01 0.283694E+02
 0.764951E+00 -.207102E+01 -.106378E+01 0.282639E+02
 0.763911E+00 -.207133E+01 -.105564E+01 0.280575E+02
 0.765051E+00 -.209241E+01 -.106330E+01 0.279908E+02
 0.760407E+00 -.209184E+01 -.106700E+01 0.280905E+02
 0.773051E+00 -.195296E+01 -.105844E+01 0.345865E+02
 0.765180E+00 -.206028E+01 -.110413E+01 0.317224E+02
 0.764925E+00 -.206980E+01 -.101678E+01 0.294899E+02
 0.764410E+00 -.209177E+01 -.104270E+01 0.284488E+02
 0.758472E+00 -.183526E+01 -.861409E+00 0.393220E+02
 0.764070E+00 -.209253E+01 -.107229E+01 0.281191E+02
 0.764528E+00 -.209384E+01 -.105481E+01 0.280760E+02
 0.764074E+00 -.206173E+01 -.105963E+01 0.283340E+02
 0.764597E+00 -.208986E+01 -.106075E+01 0.279935E+02
 0.761571E+00 -.209906E+01 -.105432E+01 0.281409E+02
 0.764673E+00 -.208916E+01 -.105008E+01 0.281019E+02
 0.795281E+00 -.212827E+01 -.109461E+01 0.303092E+02
 0.765273E+00 -.209194E+01 -.109721E+01 0.292763E+02
 0.767400E+00 -.208521E+01 -.105664E+01 0.280233E+02
 0.764598E+00 -.209333E+01 -.105325E+01 0.281003E+02
 0.773796E+00 -.211344E+01 -.105436E+01 0.290306E+02
 0.771718E+00 -.209101E+01 -.105524E+01 0.282431E+02
 0.765426E+00 -.211209E+01 -.105703E+01 0.283810E+02
 0.760587E+00 -.209194E+01 -.109024E+01 0.289911E+02
 0.764949E+00 -.208824E+01 -.106339E+01 0.280069E+02
 0.764665E+00 -.209418E+01 -.106010E+01 0.279977E+02
 0.764657E+00 -.209472E+01 -.106596E+01 0.279993E+02
 0.778141E+00 -.213617E+01 -.107203E+01 0.291417E+02
 0.764809E+00 -.209302E+01 -.105241E+01 0.281198E+02
 0.781070E+00 -.209433E+01 -.106785E+01 0.286312E+02
 0.764319E+00 -.210189E+01 -.106719E+01 0.279966E+02
 0.772376E+00 -.209306E+01 -.108997E+01 0.287530E+02
 0.747654E+00 -.216218E+01 -.111904E+01 0.290054E+02
 0.764076E+00 -.212852E+01 -.105265E+01 0.292246E+02
 0.765914E+00 -.208762E+01 -.104027E+01 0.285002E+02
 0.765287E+00 -.207192E+01 -.103282E+01 0.284241E+02
 0.765266E+00 -.210229E+01 -.107013E+01 0.280012E+02
 0.764009E+00 -.208874E+01 -.105439E+01 0.280232E+02
 0.764914E+00 -.209281E+01 -.106182E+01 0.279876E+02
 0.761887E+00 -.209183E+01 -.106540E+01 0.280413E+02
 0.768588E+00 -.212670E+01 -.104780E+01 0.298302E+02
 0.762354E+00 -.204263E+01 -.103634E+01 0.280646E+02
 0.764579E+00 -.205174E+01 -.982478E+00 0.331368E+02
 0.764823E+00 -.209346E+01 -.103272E+01 0.291989E+02
 0.763863E+00 -.209228E+01 -.106553E+01 0.280124E+02
 0.764332E+00 -.209665E+01 -.106030E+01 0.280135E+02
 0.761209E+00 -.215575E+01 -.118270E+01 0.325268E+02
 0.764564E+00 -.193333E+01 -.105567E+01 0.363654E+02
 0.764691E+00 -.208510E+01 -.105417E+01 0.280032E+02
 0.759113E+00 -.208267E+01 -.105791E+01 0.280802E+02
 0.764633E+00 -.208398E+01 -.105789E+01 0.279936E+02
 0.784061E+00 -.209585E+01 -.998995E+00 0.383822E+02
 0.764927E+00 -.209257E+01 -.106922E+01 0.280441E+02
 0.765714E+00 -.208566E+01 -.105628E+01 0.280000E+02
 0.764659E+00 -.209068E+01 -.105827E+01 0.279984E+02
 0.767891E+00 -.209617E+01 -.105495E+01 0.281743E+02
 0.777696E+00 -.209252E+01 -.105421E+01 0.286627E+02
 0.766060E+00 -.206062E+01 -.104565E+01 0.280213E+02
 0.763720E+00 -.208997E+01 -.107545E+01 0.282548E+02
 0.765272E+00 -.208688E+01 -.105708E+01 0.279975E+02
 0.764559E+00 -.209397E+01 -.105678E+01 0.280433E+02
 0.764261E+00 -.208216E+01 -.106213E+01 0.280432E+02
 0.759302E+00 -.208688E+01 -.109793E+01 0.297940E+02
 0.747301E+00 -.206873E+01 -.117495E+01 0.402438E+02
 0.763735E+00 -.209344E+01 -.105730E+01 0.280154E+02
