     8  29 0.248371E+01  0.101510E+01  -.565830E+00  0.230059E+07
     8  30 0.176291E+01  0.913508E+00  -.578052E+00  0.792489E+05
     8  31 -.114507E+00  0.200000E+01  -.258590E-01  0.525310E+03
     8  32 0.120222E+01  0.213497E+00  -.428110E+00  0.341931E+04
     8  33 0.151850E+01  -.364471E+00  -.320080E+00  0.207719E+05
     8  34 0.100000E+01  0.234414E+00  0.308251E+00  0.793867E+03
     8  35 0.980963E+00  -.334668E-01  -.119941E+01  0.143633E+04
     8  36 -.100000E+01  -.164158E+01  0.508022E+00  0.727080E+03
     8  37 0.743210E+00  0.121770E+01  0.328743E+00  0.120558E+03
     8  38 0.122824E+01  0.148593E+01  0.179104E+00  0.384710E+04
     8  39 0.115677E+01  0.836542E+00  -.922012E+00  0.457970E+04
     8  40 0.100868E+01  0.103310E+01  0.214084E+00  0.855905E+03
     8  41 0.183743E+01  0.200000E+01  0.719857E+00  0.106226E+06
     8  42 0.243333E+01  0.801572E+00  -.625375E+00  0.209352E+07
     8  43 -.785140E-01  0.174035E+01  -.495099E+00  0.510465E+03
     8  44 0.928859E+00  0.169192E+01  0.276982E+00  0.439290E+03
     8  45 0.425030E+00  -.455647E+00  -.110758E+01  0.190177E+03
     8  46 0.120568E+01  -.160450E+01  -.100486E+00  0.337816E+04
     8  47 0.181982E+01  0.200000E+01  0.641973E-01  0.102357E+06
     8  48 0.630714E+00  -.479551E+00  -.146947E+00  0.850442E+02
     8  49 -.345978E+00  -.913250E+00  0.100000E+01  0.675884E+03
     8  50 -.100000E+01  -.200000E+01  -.177493E+00  0.673841E+03
     9   1 0.739832E+00  0.390240E+00  -.545127E+00  0.180001E+03
     9   2 0.113958E+01  -.669499E+00  -.436262E-02  0.219251E+04
     9   3 0.915739E-01  -.548373E+00  -.110531E+01  0.422185E+03
     9   4 -.850186E-01  0.689723E+00  -.852462E-01  0.512526E+03
     9   5 -.100000E+01  -.905536E+00  0.403399E+00  0.672847E+03
     9   6 0.104513E+01  0.533414E+00  -.112504E+01  0.226383E+04
     9   7 0.257448E+01  0.350667E+00  0.344343E+00  0.336825E+07
     9   8 0.198096E+00  0.755375E+00  0.369993E+00  0.395374E+03
     9   9 0.244854E+01  0.200000E+01  -.243142E+00  0.189793E+07
     9  10 0.312684E+00  0.000000E+00  -.891863E+00  0.271486E+03
     9  11 -.295179E+00  0.760014E+00  -.115466E+00  0.584037E+03
     9  12 -.100000E+01  0.467939E+00  -.341271E+00  0.670696E+03
     9  13 -.900465E-01  0.200000E+01  -.760240E+00  0.515287E+03
     9  14 0.100000E+01  0.970701E+00  0.100000E+01  0.796145E+03
     9  15 0.746207E+00  0.134244E+01  -.185853E+01  0.225051E+03
     9  16 0.731459E+00  0.953649E+00  0.780538E+00  0.119771E+03
     9  17 -.972784E+00  -.429803E+00  0.290997E+00  0.668788E+03
     9  18 0.291040E+00  0.539400E+00  -.714730E+00  0.287582E+03
     9  19 -.100000E+01  0.185457E+01  -.108236E+01  0.670713E+03
     9  20 0.283204E+00  0.119635E+01  -.257947E+00  0.292884E+03
     9  21 -.941062E+00  0.200000E+01  0.100000E+01  0.736625E+03
     9  22 0.805625E-01  0.110234E+01  0.785861E+00  0.503543E+03
     9  23 0.301080E+00  0.124882E+01  -.571155E+00  0.280371E+03
     9  24 0.179698E+01  0.200000E+01  0.103988E+00  0.888664E+05
     9  25 0.234031E+01  -.648928E+00  -.200000E+01  0.142342E+07
     9  26 0.244808E+01  0.200000E+01  -.371227E+00  0.223376E+07
     9  27 0.647980E+00  0.200000E+01  -.200000E+01  0.127553E+03
     9  28 0.575257E+00  0.158551E+01  -.200000E+01  0.120842E+03
     9  29 0.289005E+01  0.200000E+01  -.290611E+00  0.172761E+08
     9  30 -.237085E+00  0.145615E+01  0.312112E+00  0.564503E+03
     9  31 -.141040E+00  0.116080E+00  -.742262E-01  0.533769E+03
     9  32 0.226600E+01  0.191648E+01  0.335592E+00  0.931345E+06
     9  33 -.481496E+00  0.154498E+01  -.292710E+00  0.622463E+03
     9  34 0.255493E+01  0.174094E+01  0.100000E+01  0.366148E+07
     9  35 0.458834E+00  -.174433E+01  0.300586E+00  0.236236E+03
     9  36 0.100000E+01  -.942375E+00  0.385589E+00  0.795847E+03
     9  37 0.604882E+00  0.200000E+01  -.183132E+00  0.868316E+02
     9  38 0.182401E+01  0.187613E+01  -.379198E+00  0.109156E+06
     9  39 0.214388E+01  0.903200E+00  -.101603E+00  0.502455E+06
     9  40 0.159523E+01  0.108106E+01  0.116368E-01  0.312062E+05
     9  41 0.202612E+00  0.900646E+00  0.701478E-01  0.316494E+03
     9  42 0.300000E+01  0.173347E+01  -.864262E+00  0.275512E+08
     9  43 -.100000E+01  -.259651E+00  -.238978E+00  0.670699E+03
     9  44 0.519311E+00  0.200000E+01  0.336105E+00  0.175741E+03
     9  45 0.132528E+01  0.204993E+00  -.130520E+01  0.125846E+05
     9  46 0.425429E+00  0.395502E+00  0.498114E+00  0.261223E+03
     9  47 0.112710E+01  0.000000E+00  0.100000E+01  0.195641E+04
     9  48 0.352750E+00  0.152045E+01  -.520093E+00  0.242305E+03
     9  49 0.114556E+01  0.108675E+01  -.500000E+00  0.241675E+04
     9  50 0.100000E+01  0.000000E+00  0.177534E-01  0.789669E+03
    10   1 0.131833E+01  0.613317E+00  -.237267E+00  0.693133E+04
    10   2 -.545397E-01  0.747460E+00  0.100000E+01  0.574574E+03
    10   3 0.596631E+00  0.145163E+01  -.139510E+01  0.118772E+03
    10   4 0.696031E+00  0.107192E+01  -.182930E+00  0.212957E+02
    10   5 0.100000E+01  -.932879E-01  -.203852E+00  0.798450E+03
    10   6 0.618369E+00  -.576652E+00  -.200000E+01  0.118587E+03
    10   7 0.136259E+01  0.147734E+01  -.565532E+00  0.956295E+04
    10   8 0.145329E+01  0.200000E+01  0.867605E+00  0.146349E+05
    10   9 0.150176E+01  0.000000E+00  -.116879E+00  0.191899E+05
    10  10 -.100000E+01  -.150572E+01  -.472924E+00  0.670754E+03
    10  11 0.598867E+00  0.683479E+00  -.410994E+00  0.105547E+03
    10  12 0.100000E+01  0.105212E+00  -.162827E+00  0.791256E+03
    10  13 0.804762E+00  0.000000E+00  0.123245E+00  0.163340E+03
    10  14 0.283790E+01  0.678421E+00  -.500000E+00  0.146330E+08
    10  15 0.700287E+00  0.921196E+00  -.358527E+00  0.936721E+02
    10  16 0.673544E+00  0.129138E+01  -.719462E+00  0.140816E+03
    10  17 0.314387E+00  0.754730E+00  -.469624E+00  0.270041E+03
    10  18 -.403651E+00  0.597680E+00  -.272717E+00  0.608598E+03
    10  19 0.100000E+01  0.504825E+00  0.130752E+00  0.774247E+03
    10  20 -.143575E+00  0.159020E+01  -.183918E+00  0.536644E+03
    10  21 0.105894E+01  0.323579E+00  -.500000E+00  0.132080E+04
    10  22 0.207963E+01  0.944892E-01  0.250509E+00  0.347145E+06
    10  23 0.112668E+01  0.119343E+01  -.728301E+00  0.341696E+04
    10  24 0.386313E+00  0.530159E+00  0.468443E+00  0.288892E+03
    10  25 0.102129E+01  -.145080E-02  -.500000E+00  0.985807E+03
    10  26 0.182195E+01  0.000000E+00  -.350393E+00  0.987353E+05
    10  27 0.176299E+01  0.000000E+00  -.500000E+00  0.742500E+05
    10  28 -.100000E+01  0.123139E+01  -.500000E+00  0.670692E+03
    10  29 0.221721E+01  0.000000E+00  -.245676E-01  0.733990E+06
    10  30 -.375159E-01  0.141877E+01  0.991008E+00  0.566277E+03
    10  31 0.661757E+00  0.125192E+01  -.542518E+00  0.132231E+03
    10  32 0.111056E+01  0.173939E+01  -.254471E+00  0.187213E+04
    10  33 -.100000E+01  0.200000E+01  -.165343E+00  0.670715E+03
    10  34 0.109264E+01  -.259056E+00  0.701972E-01  0.158576E+04
    10  35 0.826598E-02  -.163009E+01  0.100000E+01  0.545481E+03
    10  36 0.247045E+01  0.357564E+00  -.892512E+00  0.226813E+07
    10  37 0.546271E+00  0.000000E+00  -.569358E+00  0.121829E+03
    10  38 -.175992E+00  0.282546E+00  -.492784E+00  0.548149E+03
    10  39 0.199026E+00  0.183193E+01  0.857680E+00  0.431188E+03
    10  40 -.809210E-01  0.909220E+00  -.238383E+00  0.511248E+03
    10  41 -.100000E+01  0.143961E+00  0.151277E+00  0.670662E+03
    10  42 0.100000E+01  0.115764E+01  -.840255E+00  0.164194E+04
    10  43 0.100000E+01  -.102024E+01  -.878935E+00  0.107390E+04
    10  44 0.513133E+00  0.596337E+00  0.520789E+00  0.197119E+03
    10  45 0.142585E+01  0.158034E+01  -.400017E+00  0.130803E+05
    10  46 -.981672E-01  0.200000E+01  0.500106E+00  0.475728E+03
    10  47 -.872897E+00  -.200000E+01  -.500000E+00  0.662144E+03
    10  48 0.402853E+00  0.200000E+01  -.278804E+00  0.206111E+03
    10  49 0.184957E+01  0.200000E+01  -.136161E+01  0.177501E+06
    10  50 0.259722E+01  0.200000E+01  0.100000E+01  0.420228E+07
    11   1 0.928355E+00  0.813635E+00  -.303695E+00  0.444130E+03
    11   2 -.607290E+00  0.200000E+01  -.500000E+00  0.639645E+03
    11   3 0.130890E+01  0.623750E+00  0.104896E+00  0.637757E+04
    11   4 0.143732E+01  0.143466E+01  -.275642E+00  0.140878E+05
    11   5 0.275117E+01  0.375385E+00  -.759810E+00  0.866238E+07
    11   6 0.275858E+00  -.936083E+00  -.500000E+00  0.286676E+03
    11   7 -.245096E+00  0.921533E-01  -.103138E+01  0.570270E+03
    11   8 0.210731E+01  0.635390E+00  0.606871E+00  0.403857E+06
    11   9 -.498245E+00  -.611733E+00  -.162435E+00  0.623726E+03
    11  10 0.100000E+01  0.494281E+00  -.800629E-01  0.789811E+03
    11  11 0.151578E+01  0.724157E+00  -.427880E+00  0.205942E+05
    11  12 0.191945E+01  0.200000E+01  -.879064E+00  0.175923E+06
    11  13 0.152507E+01  0.770890E-01  0.525828E+00  0.218901E+05
    11  14 0.938569E+00  0.935484E+00  -.862996E+00  0.104511E+04
    11  15 0.655024E+00  0.710161E+00  0.100000E+01  0.123350E+03
    11  16 0.617886E+00  -.265348E+00  -.138677E+01  0.118905E+03
    11  17 0.208727E+01  0.195981E+01  -.110141E+01  0.335101E+06
    11  18 0.828343E-01  0.797006E+00  -.279649E+00  0.427769E+03
    11  19 0.251314E+01  0.404180E+00  -.248763E+00  0.247426E+07
    11  20 0.723200E+00  0.166593E+01  -.106734E+00  0.390579E+02
    11  21 0.137636E+01  -.946186E-01  -.690490E+00  0.992259E+04
    11  22 0.171172E+01  -.656116E+00  -.759036E+00  0.601818E+05
    11  23 0.776288E+00  0.108647E+01  -.545542E+00  0.271281E+03
    11  24 -.632102E+00  -.712246E-01  -.579209E+00  0.642355E+03
    11  25 -.978707E+00  -.909761E-01  0.100000E+01  0.762439E+03
    11  26 0.283176E+00  -.136376E+01  -.183728E+00  0.267856E+03
    11  27 0.265436E+01  -.143591E+01  0.100000E+01  0.589043E+07
    11  28 0.100000E+01  0.100676E+01  0.444045E-01  0.791139E+03
    11  29 0.217206E+00  -.108785E+01  0.136488E+00  0.387322E+03
    11  30 0.144673E+01  0.184743E+01  -.508992E+00  0.148339E+05
    11  31 0.144760E+01  0.200000E+01  -.882557E+00  0.199666E+05
    11  32 -.755410E+00  0.442922E+00  -.162865E+01  0.654245E+03
    11  33 0.100000E+01  0.260576E+00  0.525194E-02  0.806485E+03
    11  34 -.784227E+00  -.120576E+01  0.256921E+00  0.652429E+03
    11  35 0.333969E+00  0.369915E+00  -.500000E+00  0.255175E+03
    11  36 0.470451E+00  0.917084E+00  -.596393E+00  0.162566E+03
    11  37 0.536392E+00  -.290437E+00  -.512957E+00  0.113891E+03
    11  38 -.100000E+01  -.155681E+00  -.154340E+00  0.670687E+03
    11  39 -.900238E+00  0.171570E+01  0.100000E+01  0.743538E+03
    11  40 -.812436E+00  0.935444E+00  -.418389E+00  0.658744E+03
    11  41 0.100000E+01  0.933909E+00  0.462056E+00  0.784133E+03
    11  42 -.100000E+01  0.172450E+00  -.200729E+00  0.670710E+03
    11  43 0.176899E+01  -.757128E-01  -.145126E+01  0.103813E+06
    11  44 0.872964E+00  -.345510E+00  0.560583E+00  0.277901E+03
    11  45 -.541860E+00  0.167927E+01  0.182812E+00  0.631375E+03
    11  46 -.399675E+00  0.000000E+00  -.340186E+00  0.607610E+03
    11  47 -.100000E+01  -.200000E+01  -.397472E+00  0.672316E+03
    11  48 0.722384E+00  0.534205E+00  0.126050E-01  0.103579E+03
    11  49 0.173120E+00  0.452513E+00  -.783755E+00  0.371137E+03
    11  50 0.197724E+01  0.000000E+00  -.479248E+00  0.234383E+06
    12   1 0.246476E+00  0.986415E+00  -.609717E+00  0.320122E+03
    12   2 0.959093E+00  0.000000E+00  -.177726E+01  0.122762E+04
    12   3 0.165604E+01  -.133294E+01  0.468897E+00  0.430629E+05
    12   4 0.141871E+00  0.124675E+01  -.127973E+00  0.390989E+03
    12   5 0.266864E+01  0.703336E-01  -.394736E+00  0.525047E+07
    12   6 0.438729E+00  0.106392E+01  0.433418E+00  0.246795E+03
    12   7 -.379315E+00  -.110405E+01  -.749361E+00  0.601972E+03
    12   8 0.449365E+00  0.148152E+01  -.809914E+00  0.175578E+03
    12   9 -.883739E+00  0.202821E+00  -.301623E+00  0.663723E+03
    12  10 0.246236E+01  0.200000E+01  -.283667E+00  0.256216E+07
    12  11 0.211606E+00  0.869062E+00  -.338655E+00  0.344489E+03
    12  12 0.200507E+01  0.000000E+00  -.104272E+01  0.273506E+06
    12  13 0.902259E+00  0.700875E+00  0.331405E+00  0.356821E+03
    12  14 -.100000E+01  0.128177E+01  0.637004E+00  0.670341E+03
    12  15 0.677880E+00  0.865179E+00  -.500000E+00  0.135313E+03
    12  16 0.580295E+00  -.124888E+01  -.402396E+00  0.530046E+02
    12  17 0.300000E+01  0.200000E+01  0.662448E-01  0.223582E+08
    12  18 0.142739E+01  0.992745E+00  -.292580E+00  0.132772E+05
    12  19 0.924482E+00  0.200000E+01  -.897821E+00  0.945254E+03
    12  20 0.151083E+01  0.154510E+01  -.342048E-01  0.202027E+05
    12  21 0.119654E+01  0.190538E+01  0.809510E+00  0.325298E+04
    12  22 -.288280E+00  0.134388E+01  -.902461E+00  0.582375E+03
    12  23 0.184225E+00  0.996853E+00  -.281360E+00  0.363357E+03
    12  24 0.279846E+00  0.129797E+01  -.407996E+00  0.295982E+03
    12  25 -.100000E+01  -.628634E+00  0.326616E+00  0.670430E+03
    12  26 0.141029E-01  -.538546E+00  -.208416E+00  0.458544E+03
    12  27 0.690405E+00  -.650654E+00  0.432124E+00  0.115560E+03
    12  28 0.212844E+01  0.124487E+01  -.145560E+01  0.485457E+06
    12  29 -.940050E+00  -.911611E-01  -.431653E+00  0.667262E+03
    12  30 0.164463E+01  0.141678E+01  -.175706E+01  0.689852E+05
    12  31 0.160031E+01  0.102436E+01  -.449727E+00  0.327137E+05
    12  32 -.856895E+00  -.264010E+00  -.140127E+01  0.661902E+03
    12  33 0.230260E+01  -.109729E+01  0.294820E-01  0.109006E+07
    12  34 -.966865E+00  -.339596E+00  0.205124E+00  0.668599E+03
    12  35 0.101874E+01  0.200000E+01  -.152261E+01  0.189023E+04
    12  36 -.100000E+01  0.725592E+00  0.848745E+00  0.717697E+03
    12  37 0.730018E+00  0.144530E+00  -.326473E+00  0.347089E+02
    12  38 0.100000E+01  0.267869E+00  0.307522E+00  0.799392E+03
    12  39 0.109976E+01  0.125313E+01  0.130743E+00  0.170057E+04
    12  40 -.100000E+01  0.110062E+01  -.421915E+00  0.670696E+03
    12  41 0.267081E+01  0.200000E+01  0.865945E+00  0.661661E+07
    12  42 -.584883E-01  0.150323E+00  -.380179E+00  0.501160E+03
    12  43 0.607130E+00  0.192429E+01  -.183027E+01  0.118865E+03
    12  44 0.954337E+00  -.102924E+01  -.228247E+00  0.542074E+03
    12  45 -.610913E+00  0.430171E+00  0.635528E-01  0.639853E+03
    12  46 0.421823E+00  -.140020E+01  0.247612E-01  0.248456E+03
    12  47 0.100000E+01  0.000000E+00  0.472489E+00  0.802674E+03
    12  48 0.846399E+00  -.494174E+00  -.335270E+00  0.198645E+03
    12  49 -.892175E+00  -.648317E+00  0.588758E+00  0.689195E+03
    12  50 -.227626E-01  -.175337E+01  -.142610E+01  0.476796E+03
    13   1 0.199758E+00  0.390553E+00  -.567037E+00  0.352780E+03
    13   2 0.195039E+01  -.210878E+00  -.145684E+01  0.208643E+06
    13   3 -.101191E+00  -.200000E+01  -.103110E+01  0.506160E+03
    13   4 -.212970E+00  0.872483E+00  -.398439E-01  0.560284E+03
    13   5 0.111109E+01  -.840633E+00  0.231217E+00  0.181307E+04
    13   6 0.933827E+00  0.183101E+01  -.303177E+00  0.511537E+03
    13   7 0.129856E+01  0.850688E+00  -.192541E-01  0.594989E+04
    13   8 -.100000E+01  0.170614E+01  -.200000E+01  0.670710E+03
    13   9 -.344691E-01  0.200000E+01  -.206832E+00  0.490460E+03
    13  10 0.789587E+00  0.000000E+00  -.123313E+01  0.316540E+03
    13  11 -.194111E+00  0.935884E+00  -.145750E+00  0.554324E+03
    13  12 0.307014E+00  -.256817E+00  0.310124E+00  0.341086E+03
    13  13 -.302041E+00  0.200000E+01  -.116860E+01  0.585979E+03
    13  14 0.912449E+00  0.133163E+01  0.100000E+01  0.393615E+03
    13  15 0.705721E+00  0.132682E+01  -.170528E+01  0.168969E+03
    13  16 0.694908E+00  -.171949E+00  0.718319E+00  0.116436E+03
    13  17 0.100000E+01  0.291924E+00  0.787139E+00  0.800431E+03
    13  18 0.168728E+01  0.838166E+00  -.542580E+00  0.486639E+05
    13  19 -.100000E+01  0.315177E+00  -.129702E+01  0.670699E+03
    13  20 0.389276E+00  0.141365E+01  -.363503E-01  0.184146E+03
    13  21 0.824654E-01  0.200000E+01  0.579864E+00  0.479605E+03
    13  22 -.643753E+00  0.200000E+01  0.340849E-01  0.643720E+03
    13  23 0.696906E-01  0.100916E+01  -.693770E+00  0.435778E+03
    13  24 0.188060E+01  0.200000E+01  0.829504E-02  0.131865E+06
    13  25 0.491008E+00  -.142243E+01  -.560317E+00  0.858545E+02
    13  26 0.574623E+00  0.146145E+01  -.332544E+00  0.115218E+03
    13  27 -.100000E+01  0.134935E+01  -.106788E+01  0.670698E+03
    13  28 0.155681E+01  0.157548E+01  -.174363E+01  0.441441E+05
    13  29 -.201777E+00  0.190884E+01  -.709204E+00  0.557012E+03
    13  30 0.164797E+00  0.151415E+01  -.112345E+01  0.376784E+03
    13  31 0.772112E+00  0.346337E+00  -.153405E-01  0.127890E+03
    13  32 0.114310E+01  0.111021E+01  0.987345E-01  0.225965E+04
    13  33 0.148243E+01  -.370715E+00  -.110756E+00  0.172746E+05
    13  34 0.418357E+00  0.166040E+01  0.547950E+00  0.264581E+03
    13  35 0.154543E+01  0.000000E+00  -.200000E+01  0.415696E+05
    13  36 0.100000E+01  -.298227E-01  0.100000E+01  0.796028E+03
    13  37 0.872444E+00  0.108735E+01  -.191413E-01  0.273044E+03
    13  38 0.269451E+01  0.200000E+01  0.454043E+00  0.667405E+07
    13  39 0.265676E+01  0.114972E+01  -.828623E+00  0.514018E+07
    13  40 0.100000E+01  0.942725E+00  0.112933E+00  0.778619E+03
    13  41 0.950556E+00  0.637392E+00  0.100000E+01  0.531222E+03
    13  42 0.125344E+01  0.121033E+01  -.804305E+00  0.695095E+04
    13  43 -.438729E+00  0.200000E+01  -.330268E+00  0.615226E+03
    13  44 0.755210E+00  0.449387E+00  -.216344E+00  0.696991E+02
    13  45 0.109258E+01  -.114454E+01  -.143645E+01  0.300126E+04
    13  46 0.146344E+01  -.200000E+01  0.245653E+00  0.154968E+05
    13  47 0.271300E+01  0.200000E+01  0.948297E+00  0.723079E+07
    13  48 0.682593E+00  -.226129E+00  -.423122E+00  0.239454E+02
    13  49 -.766423E+00  -.412029E+00  0.100000E+01  0.746006E+03
    13  50 -.659500E+00  0.246634E+00  0.739017E-01  0.645090E+03
    14   1 0.986083E+00  0.765861E-01  -.193741E+00  0.696794E+03
    14   2 0.211381E+00  0.134751E+01  0.431640E-01  0.331714E+03
    14   3 -.612066E+00  0.000000E+00  -.109417E+01  0.640143E+03
    14   4 0.645726E+00  0.745520E+00  -.108548E+00  0.423959E+02
    14   5 -.753909E+00  -.200000E+01  0.235866E+00  0.680439E+03
    14   6 0.119162E+01  -.168988E+00  -.180318E+01  0.581362E+04
    14   7 0.217413E+01  0.200000E+01  -.535834E+00  0.587829E+06
    14   8 0.100000E+01  0.766243E+00  -.500000E+00  0.941116E+03
    14   9 0.196553E+01  0.000000E+00  -.109454E+00  0.206469E+06
    14  10 -.100000E+01  -.832838E+00  -.281251E+00  0.670656E+03
    14  11 0.279244E+00  0.953068E+00  -.396777E-01  0.277527E+03
    14  12 -.100000E+01  0.174318E+01  0.758609E+00  0.669694E+03
    14  13 0.424672E-01  0.408224E+00  -.144338E+01  0.450975E+03
    14  14 0.252561E+01  0.131021E+01  -.519322E-01  0.314751E+07
    14  15 0.714640E+00  0.154183E+01  -.127604E+01  0.178956E+03
    14  16 0.781911E+00  0.759737E+00  0.804721E+00  0.146313E+03
    14  17 -.100000E+01  -.973581E+00  -.447141E+00  0.670693E+03
    14  18 -.312725E+00  0.421344E+00  -.830681E+00  0.588579E+03
    14  19 0.100000E+01  -.323378E+00  -.124401E+01  0.163972E+04
    14  20 -.121045E+00  0.121868E+01  -.233900E+00  0.527952E+03
    14  21 -.259045E+00  0.843984E+00  -.557095E+00  0.574412E+03
    14  22 0.135625E+01  0.646248E+00  0.835374E+00  0.846978E+04
    14  23 0.895734E-01  0.111627E+01  -.858038E+00  0.424114E+03
    14  24 0.131022E+01  0.220741E+00  0.920645E-01  0.641828E+04
    14  25 0.194291E+01  -.124637E+01  -.111774E+01  0.192559E+06
    14  26 0.119722E+01  0.200000E+01  -.443522E+00  0.368398E+04
    14  27 0.100000E+01  0.183220E+01  -.109966E+01  0.165704E+04
    14  28 -.173666E-01  0.150211E+01  -.136788E+01  0.482228E+03
    14  29 0.145161E+01  0.200000E+01  -.724923E+00  0.156312E+05
    14  30 -.706204E+00  0.197687E+01  0.611589E-01  0.649917E+03
    14  31 -.527918E-01  0.637843E+00  0.235003E+00  0.465605E+03
    14  32 0.238541E+01  0.102201E+01  0.100000E+01  0.172037E+07
