 0.645756E+00 -.113920E+01 -.506892E+00 0.152348E+02
 0.658319E+00 -.149144E+01 -.684295E+00 0.166557E+02
 0.627359E+00 -.145773E+01 -.628270E+00 0.170781E+02
 0.673593E+00 -.903136E+00 -.500277E+00 0.139740E+02
 0.672014E+00 -.105845E+01 -.551849E+00 0.146641E+02
 0.637340E+00 -.200000E+01 -.759652E+00 0.177182E+02
 0.639754E+00 -.124151E+01 -.560511E+00 0.143850E+02
 0.615912E+00 -.112488E+01 -.528840E+00 0.193468E+02
 0.662993E+00 -.125819E+01 -.513647E+00 0.192740E+02
 0.651878E+00 -.145122E+01 -.562032E+00 0.185230E+02
 0.668621E+00 -.176872E+00 -.384288E+00 0.166064E+02
 0.694003E+00 -.122597E+01 -.613880E+00 0.193633E+02
 0.648523E+00 -.132637E+01 -.647194E+00 0.202946E+02
 0.622083E+00 -.903243E+00 -.484136E+00 0.180722E+02
 0.671732E+00 -.899538E+00 -.537278E+00 0.180424E+02
 0.649286E+00 -.109678E+01 -.536372E+00 0.135906E+02
 0.669435E+00 -.684376E+00 -.500000E+00 0.206792E+02
 0.696872E+00 -.131860E+01 -.595256E+00 0.184887E+02
 0.648341E+00 -.503264E+00 -.348973E+00 0.201916E+02
 0.655069E+00 -.120177E+01 -.576216E+00 0.139468E+02
 0.625265E+00 -.139231E+01 -.584157E+00 0.169830E+02
 0.640040E+00 -.967032E+00 -.506233E+00 0.147488E+02
 0.624881E+00 -.200000E+01 -.818214E+00 0.187896E+02
 0.644116E+00 -.200000E+01 -.785150E+00 0.154699E+02
 0.675158E+00 -.157417E+01 -.695007E+00 0.149141E+02
 0.662049E+00 -.106879E+01 -.547430E+00 0.139829E+02
 0.645122E+00 -.134747E+01 -.643252E+00 0.189535E+02
 0.660198E+00 -.167814E+01 -.724967E+00 0.144505E+02
 0.682517E+00 -.732052E+00 -.508927E+00 0.201855E+02
 0.682110E+00 -.118896E+01 -.589089E+00 0.158890E+02
 0.649297E+00 -.134222E+01 -.637216E+00 0.174296E+02
 0.657652E+00 -.767755E+00 -.463942E+00 0.132823E+02
 0.688922E+00 -.138683E+01 -.639484E+00 0.166444E+02
 0.609969E+00 -.132076E+01 -.563597E+00 0.207095E+02
 0.661752E+00 -.123960E+01 -.563351E+00 0.131647E+02
 0.690690E+00 -.161520E+01 -.695895E+00 0.166311E+02
 0.667981E+00 -.125422E+01 -.559942E+00 0.138070E+02
 0.672880E+00 -.134593E+01 -.613555E+00 0.138876E+02
 0.665358E+00 -.143235E+01 -.617311E+00 0.132785E+02
 0.656648E+00 -.761886E+00 -.404165E+00 0.191701E+02
 0.654792E+00 -.880393E+00 -.466355E+00 0.136678E+02
 0.671951E+00 -.790250E+00 -.419548E+00 0.194235E+02
 0.652425E+00 -.172299E+01 -.775327E+00 0.192555E+02
 0.640892E+00 -.856738E+00 -.517041E+00 0.201135E+02
 0.676256E+00 -.200000E+01 -.852210E+00 0.154838E+02
 0.640475E+00 -.200000E+01 -.727778E+00 0.205875E+02
 0.652553E+00 -.114428E+01 -.590256E+00 0.182034E+02
 0.640066E+00 -.118263E+01 -.561121E+00 0.149332E+02
 0.642567E+00 -.101785E+01 -.511444E+00 0.141047E+02
 0.663026E+00 -.131361E+01 -.570457E+00 0.137206E+02
 0.670878E+00 -.200000E+01 -.893393E+00 0.189461E+02
 0.657885E+00 -.103268E+01 -.479994E+00 0.157473E+02
 0.639762E+00 -.288906E+00 -.354428E+00 0.146078E+02
 0.657488E+00 -.130130E+01 -.582557E+00 0.131134E+02
 0.630040E+00 -.174182E+01 -.662825E+00 0.182165E+02
 0.656061E+00 -.471473E+00 -.413248E+00 0.139062E+02
 0.657252E+00 -.131343E+01 -.554135E+00 0.148358E+02
 0.667260E+00 -.124508E+01 -.505103E+00 0.209491E+02
 0.686651E+00 -.130735E+01 -.600496E+00 0.157316E+02
 0.680716E+00 -.134170E+01 -.543940E+00 0.205319E+02
 0.698027E+00 -.170050E+01 -.724331E+00 0.184652E+02
 0.657224E+00 -.126053E+01 -.626327E+00 0.185235E+02
 0.677473E+00 -.112159E+01 -.500000E+00 0.185175E+02
 0.680136E+00 -.634430E+00 -.470261E+00 0.167317E+02
 0.652609E+00 -.137242E+01 -.537052E+00 0.192602E+02
 0.666082E+00 -.164521E+01 -.617437E+00 0.195027E+02
 0.648218E+00 -.133624E+01 -.649303E+00 0.202207E+02
 0.666740E+00 -.114197E+01 -.553397E+00 0.133637E+02
 0.687843E+00 -.126578E+01 -.553226E+00 0.181799E+02
 0.690328E+00 -.898765E+00 -.510367E+00 0.169201E+02
 0.640862E+00 -.113739E+01 -.559071E+00 0.156697E+02
 0.695484E+00 -.123325E+01 -.613267E+00 0.193665E+02
 0.674031E+00 -.200000E+01 -.899244E+00 0.197442E+02
 0.677785E+00 -.132991E+01 -.566404E+00 0.162265E+02
 0.668894E+00 -.110513E+01 -.495761E+00 0.170335E+02
 0.654719E+00 -.101166E+01 -.522612E+00 0.135259E+02
 0.672408E+00 -.107508E+01 -.575987E+00 0.173670E+02
 0.632972E+00 -.132186E+01 -.590660E+00 0.158538E+02
 0.654656E+00 -.947549E-01 -.298087E+00 0.174078E+02
 0.667395E+00 -.115558E+01 -.529428E+00 0.141971E+02
 0.675227E+00 -.123485E+01 -.510779E+00 0.207482E+02
 0.663124E+00 -.115599E+01 -.510428E+00 0.158912E+02
 0.660286E+00 -.127701E+01 -.571582E+00 0.131629E+02
 0.668163E+00 -.109495E+01 -.561841E+00 0.146407E+02
 0.663873E+00 -.865929E+00 -.506199E+00 0.145358E+02
 0.625694E+00 -.132960E+01 -.584004E+00 0.170124E+02
 0.676371E+00 -.494043E+00 -.439972E+00 0.161684E+02
 0.635285E+00 -.141180E+01 -.628818E+00 0.163601E+02
 0.690776E+00 -.837986E+00 -.490314E+00 0.169582E+02
 0.653321E+00 -.113906E+01 -.558929E+00 0.139742E+02
 0.680945E+00 -.125127E+01 -.551818E+00 0.163515E+02
 0.695239E+00 -.866311E+00 -.504846E+00 0.181600E+02
 0.642906E+00 -.139828E+01 -.618112E+00 0.145421E+02
 0.613320E+00 0.000000E+00 -.311225E+00 0.210208E+02
 0.645252E+00 -.112127E+01 -.576728E+00 0.180843E+02
 0.658549E+00 -.131640E+01 -.538793E+00 0.169517E+02
 0.694742E+00 -.101747E+01 -.529679E+00 0.178193E+02
 0.659263E+00 -.161748E+01 -.605713E+00 0.194238E+02
 0.676751E+00 -.123503E+01 -.544159E+00 0.159188E+02
 0.646985E+00 -.129133E+01 -.567608E+00 0.137186E+02
 0.654701E+00 -.514697E+00 -.359102E+00 0.189274E+02
 0.634641E+00 -.133633E+01 -.551404E+00 0.164357E+02
 0.680576E+00 -.125599E+01 -.640020E+00 0.207324E+02
 0.682752E+00 -.635470E+00 -.407197E+00 0.188836E+02
 0.625155E+00 -.104192E+01 -.453822E+00 0.207670E+02
 0.669111E+00 -.110210E+01 -.571631E+00 0.155916E+02
 0.639431E+00 -.126940E+01 -.587844E+00 0.153798E+02
 0.657830E+00 -.135059E+01 -.615744E+00 0.137610E+02
 0.685855E+00 -.139494E+01 -.586761E+00 0.175472E+02
 0.644503E+00 -.109987E+01 -.539379E+00 0.142140E+02
 0.664544E+00 -.529082E+00 -.416303E+00 0.135117E+02
 0.634896E+00 -.123018E+01 -.574575E+00 0.159955E+02
 0.636984E+00 -.135976E+01 -.549988E+00 0.170516E+02
 0.647104E+00 -.129713E+01 -.534219E+00 0.165515E+02
 0.694673E+00 -.183412E+01 -.762200E+00 0.176015E+02
 0.645872E+00 -.126619E+01 -.539117E+00 0.150990E+02
 0.641345E+00 -.128361E+01 -.540403E+00 0.156000E+02
 0.662109E+00 -.996990E+00 -.516715E+00 0.132324E+02
 0.625167E+00 -.126683E+01 -.571850E+00 0.173325E+02
 0.643122E+00 -.132763E+01 -.583598E+00 0.140191E+02
 0.650614E+00 -.126416E+01 -.603931E+00 0.155501E+02
 0.642692E+00 -.200000E+01 -.750169E+00 0.178905E+02
 0.658234E+00 -.103732E+01 -.452369E+00 0.209747E+02
 0.700269E+00 -.124781E+01 -.610785E+00 0.199986E+02
 0.675667E+00 -.135575E+01 -.580783E+00 0.151180E+02
 0.650121E+00 -.137653E+01 -.569571E+00 0.148412E+02
 0.670117E+00 -.958240E+00 -.464547E+00 0.171285E+02
 0.650515E+00 -.145303E+01 -.579726E+00 0.159840E+02
 0.631842E+00 -.120491E+01 -.507642E+00 0.178021E+02
 0.646664E+00 -.131523E+01 -.571839E+00 0.137929E+02
 0.665230E+00 -.134125E+01 -.550594E+00 0.167504E+02
 0.692601E+00 -.191922E+01 -.805986E+00 0.173316E+02
 0.661681E+00 -.107309E+01 -.571158E+00 0.170413E+02
 0.660184E+00 -.130030E+01 -.626870E+00 0.163630E+02
 0.695585E+00 -.279401E+00 -.415832E+00 0.209320E+02
 0.642474E+00 -.128097E+01 -.579313E+00 0.142329E+02
 0.690910E+00 -.126182E+01 -.572843E+00 0.171911E+02
 0.643697E+00 -.143826E+01 -.659556E+00 0.174799E+02
 0.695630E+00 -.315044E+00 -.414220E+00 0.198470E+02
 0.661676E+00 -.135494E+01 -.545037E+00 0.177705E+02
 0.648918E+00 -.121055E+01 -.585074E+00 0.152267E+02
 0.675764E+00 -.922203E+00 -.524206E+00 0.153219E+02
 0.646862E+00 -.114222E+01 -.515745E+00 0.144339E+02
 0.680622E+00 -.108009E+01 -.576252E+00 0.175171E+02
 0.671351E+00 -.134919E+01 -.563360E+00 0.160942E+02
 0.696797E+00 -.129376E+01 -.593005E+00 0.182970E+02
 0.682877E+00 -.942773E+00 -.499284E+00 0.154589E+02
 0.656253E+00 -.127141E+01 -.564917E+00 0.132948E+02
 0.693931E+00 -.242241E+00 -.356129E+00 0.199727E+02
 0.624526E+00 -.134313E+01 -.595738E+00 0.177583E+02
 0.658609E+00 -.107665E+01 -.466328E+00 0.199080E+02
 0.636419E+00 -.124667E+01 -.606086E+00 0.192751E+02
 0.663421E+00 -.133215E+01 -.562028E+00 0.148662E+02
 0.637820E+00 -.200000E+01 -.771093E+00 0.168681E+02
 0.677588E+00 -.135071E+01 -.577644E+00 0.155949E+02
 0.649421E+00 -.125492E+01 -.587049E+00 0.142117E+02
 0.656917E+00 -.152895E+01 -.664693E+00 0.137051E+02
 0.664983E+00 -.127036E+01 -.584117E+00 0.132414E+02
 0.674403E+00 -.152422E+01 -.586626E+00 0.202300E+02
 0.650065E+00 -.110032E+01 -.575937E+00 0.181019E+02
 0.643050E+00 -.122426E+01 -.604798E+00 0.186331E+02
 0.674738E+00 -.807046E-01 -.356912E+00 0.152077E+02
 0.663136E+00 -.135283E+01 -.560202E+00 0.156738E+02
 0.665081E+00 -.125824E+01 -.601805E+00 0.144372E+02
 0.677591E+00 -.140666E+01 -.595250E+00 0.153357E+02
 0.654400E+00 -.130280E+01 -.586604E+00 0.132295E+02
 0.651318E+00 -.128081E+01 -.600226E+00 0.145543E+02
 0.615513E+00 -.732805E+00 -.453232E+00 0.209160E+02
 0.647377E+00 -.134147E+01 -.567307E+00 0.143346E+02
 0.673234E+00 -.135187E+01 -.567226E+00 0.159915E+02
 0.657873E+00 -.140044E+01 -.593087E+00 0.135913E+02
 0.650310E+00 -.133430E+01 -.564113E+00 0.143266E+02
 0.652077E+00 -.136406E+01 -.581063E+00 0.137189E+02
 0.656136E+00 -.123204E+01 -.607964E+00 0.167430E+02
 0.689315E+00 -.542336E+00 -.421112E+00 0.171350E+02
 0.646936E+00 -.133336E+01 -.566254E+00 0.142711E+02
 0.661339E+00 -.127042E+01 -.599164E+00 0.139963E+02
 0.660328E+00 -.136305E+01 -.537652E+00 0.192920E+02
 0.648723E+00 -.167501E+01 -.657849E+00 0.150124E+02
 0.657957E+00 -.115270E+01 -.605722E+00 0.205460E+02
 0.665176E+00 -.126768E+01 -.606421E+00 0.146474E+02
 0.655838E+00 -.113097E+01 -.486990E+00 0.180392E+02
 0.665072E+00 -.147603E+01 -.571642E+00 0.189545E+02
 0.678586E+00 -.136474E+01 -.591447E+00 0.149602E+02
 0.649068E+00 -.131918E+01 -.559366E+00 0.144329E+02
 0.658038E+00 -.200000E+01 -.730165E+00 0.199063E+02
 0.679883E+00 -.479406E+00 -.426052E+00 0.153900E+02
 0.628734E+00 -.119720E+01 -.539377E+00 0.160581E+02
 0.662719E+00 -.133262E+01 -.590087E+00 0.131556E+02
 0.650539E+00 -.911015E+00 -.468017E+00 0.139936E+02
 0.636520E+00 -.126970E+01 -.596913E+00 0.168589E+02
 0.639138E+00 -.133804E+01 -.535967E+00 0.179855E+02
 0.635543E+00 -.117437E+01 -.555433E+00 0.154916E+02
 0.659484E+00 -.109213E+01 -.465997E+00 0.207933E+02
 0.668714E+00 -.118350E+01 -.613881E+00 0.193336E+02
 0.625345E+00 -.124056E+01 -.564258E+00 0.172398E+02
 0.656672E+00 -.129941E+01 -.552493E+00 0.146122E+02
 0.630333E+00 -.131235E+01 -.562523E+00 0.159901E+02
 0.663229E+00 -.148066E+01 -.651861E+00 0.135971E+02
 0.667422E+00 -.130690E+01 -.569380E+00 0.140023E+02
 0.653777E+00 -.136895E+01 -.628850E+00 0.147350E+02
 0.671433E+00 -.127086E+01 -.618713E+00 0.159987E+02
 0.668765E+00 -.139440E+01 -.567555E+00 0.167197E+02
 0.644063E+00 -.123918E+01 -.571866E+00 0.141572E+02
 0.684850E+00 -.136348E+01 -.583247E+00 0.167958E+02
 0.655948E+00 -.119999E+01 -.567300E+00 0.133749E+02
 0.638438E+00 -.899562E+00 -.459556E+00 0.150264E+02
 0.687143E+00 -.124693E+01 -.594486E+00 0.160551E+02
 0.658536E+00 -.133584E+01 -.555625E+00 0.153528E+02
 0.632228E+00 -.988655E+00 -.473920E+00 0.160615E+02
 0.647643E+00 -.881223E+00 -.527699E+00 0.197290E+02
 0.670071E+00 -.166743E+01 -.623745E+00 0.200651E+02
 0.635117E+00 -.126200E+01 -.584501E+00 0.161074E+02
 0.688669E+00 -.124058E+01 -.603024E+00 0.168973E+02
 0.663404E+00 -.169315E+01 -.667786E+00 0.148367E+02
 0.646392E+00 -.146408E+01 -.592970E+00 0.150527E+02
 0.628697E+00 -.104203E+01 -.478455E+00 0.171164E+02
 0.646137E+00 -.135155E+01 -.572836E+00 0.142275E+02
 0.659628E+00 -.127358E+01 -.519339E+00 0.184755E+02
 0.624712E+00 -.111058E+01 -.470830E+00 0.206334E+02
 0.647570E+00 -.192123E+01 -.709543E+00 0.187110E+02
 0.672939E+00 -.167692E+01 -.685164E+00 0.141850E+02
 0.650396E+00 -.112173E+01 -.577013E+00 0.171931E+02
 0.659524E+00 -.132199E+01 -.583937E+00 0.131508E+02
 0.671260E+00 -.129080E+01 -.606917E+00 0.142471E+02
 0.659840E+00 -.140922E+01 -.620309E+00 0.131996E+02
 0.671195E+00 -.140980E+01 -.579158E+00 0.160784E+02
 0.668256E+00 -.125887E+01 -.591644E+00 0.137126E+02
 0.666448E+00 -.127806E+01 -.629163E+00 0.173778E+02
 0.670487E+00 -.802808E+00 -.510477E+00 0.171055E+02
 0.676866E+00 -.117595E+01 -.585478E+00 0.153241E+02
 0.633630E+00 -.911341E+00 -.465531E+00 0.153530E+02
 0.663541E+00 -.127186E+01 -.582581E+00 0.131720E+02
 0.661033E+00 -.131435E+01 -.532686E+00 0.180542E+02
 0.629349E+00 -.133573E+01 -.624884E+00 0.200788E+02
 0.637270E+00 -.179372E+01 -.762809E+00 0.170894E+02
 0.679811E+00 -.175182E+01 -.684788E+00 0.169752E+02
 0.674121E+00 -.120841E+01 -.606649E+00 0.167596E+02
 0.661784E+00 -.161207E+01 -.630392E+00 0.160080E+02
 0.651840E+00 -.134422E+01 -.574417E+00 0.137979E+02
 0.644933E+00 -.126432E+01 -.501879E+00 0.205303E+02
 0.678381E+00 -.198388E+01 -.841084E+00 0.154169E+02
 0.673532E+00 -.110302E+01 -.488559E+00 0.189650E+02
 0.619618E+00 -.144910E+01 -.592350E+00 0.184310E+02
 0.629141E+00 0.362399E+00 -.258194E+00 0.168350E+02
 0.659512E+00 -.143630E+01 -.564807E+00 0.178125E+02
 0.651311E+00 -.164759E+01 -.680150E+00 0.135941E+02
 0.645700E+00 -.134894E+01 -.583532E+00 0.138090E+02
 0.675190E+00 -.124818E+01 -.520038E+00 0.195415E+02
 0.642724E+00 -.642923E+00 -.446670E+00 0.153948E+02
 0.653194E+00 -.139023E+01 -.579507E+00 0.142875E+02
 0.658798E+00 -.118119E+01 -.583238E+00 0.148550E+02
 0.680564E+00 -.148184E+01 -.637668E+00 0.147227E+02
 0.661376E+00 -.102148E+01 -.546910E+00 0.151997E+02
 0.656771E+00 -.130121E+01 -.590470E+00 0.132316E+02
 0.662024E+00 -.135413E+01 -.567053E+00 0.148322E+02
 0.693504E+00 -.125540E+01 -.569247E+00 0.180563E+02
 0.681281E+00 -.123287E+01 -.625036E+00 0.190416E+02
 0.666930E+00 -.129748E+01 -.599167E+00 0.135323E+02
 0.662183E+00 -.998738E+00 -.498364E+00 0.134614E+02
 0.667673E+00 -.125854E+01 -.585334E+00 0.134324E+02
 0.643861E+00 -.120815E+01 -.564617E+00 0.142177E+02
 0.659235E+00 -.132576E+01 -.542488E+00 0.167979E+02
 0.662762E+00 -.157590E+01 -.637215E+00 0.143113E+02
 0.655531E+00 -.124682E+01 -.576723E+00 0.132966E+02
 0.641333E+00 -.200000E+01 -.833529E+00 0.160385E+02
 0.666016E+00 -.138481E+01 -.615336E+00 0.132854E+02
 0.662336E+00 -.143528E+01 -.644239E+00 0.139288E+02
 0.649534E+00 -.120516E+01 -.594457E+00 0.165553E+02
 0.648002E+00 -.130431E+01 -.578577E+00 0.135336E+02
 0.667297E+00 -.121771E+01 -.551003E+00 0.137453E+02
 0.619273E+00 -.147025E+01 -.576437E+00 0.199415E+02
 0.658857E+00 -.149212E+01 -.616913E+00 0.137925E+02
 0.677841E+00 -.105262E+01 -.495705E+00 0.169257E+02
 0.661672E+00 -.119340E+01 -.578049E+00 0.139258E+02
 0.658952E+00 -.943091E+00 -.548846E+00 0.192362E+02
 0.653816E+00 -.134926E+01 -.589470E+00 0.132584E+02
 0.658078E+00 -.116674E+01 -.500000E+00 0.173838E+02
 0.660012E+00 -.200000E+01 -.800480E+00 0.141427E+02
 0.614998E+00 -.140170E+01 -.561561E+00 0.203576E+02
 0.656678E+00 -.108575E+01 -.551224E+00 0.141863E+02
 0.666480E+00 -.939585E+00 -.514798E+00 0.138117E+02
 0.661505E+00 -.131567E+01 -.588082E+00 0.131043E+02
 0.652263E+00 -.200000E+01 -.781605E+00 0.150505E+02
 0.656588E+00 -.137891E+01 -.600552E+00 0.131670E+02
 0.662695E+00 -.120088E+01 -.578641E+00 0.138044E+02
 0.661010E+00 -.119570E+01 -.584516E+00 0.144892E+02
 0.634924E+00 -.138941E+01 -.649642E+00 0.201540E+02
 0.663203E+00 -.141139E+01 -.580541E+00 0.151104E+02
 0.668392E+00 -.128558E+01 -.586839E+00 0.133631E+02
 0.648443E+00 -.136335E+01 -.641369E+00 0.172392E+02
 0.668836E+00 -.167313E+01 -.632540E+00 0.187700E+02
 0.660130E+00 -.129340E+01 -.587521E+00 0.131402E+02
 0.659596E+00 -.120878E+01 -.545505E+00 0.134943E+02
 0.654241E+00 -.133604E+01 -.589027E+00 0.132082E+02
 0.686369E+00 -.131637E+01 -.545795E+00 0.205834E+02
 0.662989E+00 -.124909E+01 -.507512E+00 0.199812E+02
 0.658694E+00 -.116899E+01 -.596548E+00 0.174031E+02
 0.657484E+00 -.103492E+01 -.565435E+00 0.182644E+02
 0.662809E+00 -.822622E+00 -.522596E+00 0.192462E+02
 0.659772E+00 -.131691E+01 -.589149E+00 0.130953E+02
 0.652753E+00 -.165103E+01 -.707036E+00 0.142695E+02
 0.652486E+00 -.956743E+00 -.491062E+00 0.133334E+02
 0.672953E+00 -.103250E+01 -.502859E+00 0.147735E+02
 0.659818E+00 -.108787E+01 -.581112E+00 0.184188E+02
 0.661350E+00 -.113384E+01 -.549053E+00 0.132068E+02
 0.664725E+00 -.129978E+01 -.589258E+00 0.131936E+02
 0.660955E+00 -.135880E+01 -.602076E+00 0.131113E+02
 0.665343E+00 -.139056E+01 -.616284E+00 0.132559E+02
 0.657566E+00 -.129585E+01 -.589285E+00 0.132112E+02
 0.661299E+00 -.191687E+01 -.706676E+00 0.190226E+02
 0.691391E+00 -.103743E+01 -.574370E+00 0.201267E+02
 0.648674E+00 -.133332E+01 -.596039E+00 0.136700E+02
 0.667754E+00 -.154344E+01 -.610373E+00 0.164523E+02
 0.656622E+00 -.130863E+01 -.589163E+00 0.131661E+02
 0.670578E+00 -.104512E+01 -.559149E+00 0.158700E+02
 0.655247E+00 -.769519E+00 -.506309E+00 0.192831E+02
 0.660030E+00 -.128902E+01 -.641190E+00 0.196157E+02
 0.658773E+00 -.127592E+01 -.580460E+00 0.131136E+02
 0.662040E+00 -.134094E+01 -.589027E+00 0.132016E+02
 0.671651E+00 -.113970E+01 -.580369E+00 0.155405E+02
 0.636384E+00 -.196724E+01 -.793014E+00 0.160238E+02
 0.625802E+00 -.148603E+01 -.662030E+00 0.200264E+02
 0.683703E+00 -.804660E+00 -.527403E+00 0.208743E+02
 0.674571E+00 -.121619E+01 -.606368E+00 0.164866E+02
 0.650777E+00 -.109365E+01 -.558938E+00 0.154346E+02
 0.666211E+00 -.157046E+01 -.707521E+00 0.160167E+02
 0.665932E+00 -.132845E+01 -.589008E+00 0.132861E+02
 0.666258E+00 -.200000E+01 -.847914E+00 0.148240E+02
 0.660481E+00 -.150478E+01 -.569348E+00 0.202467E+02
 0.649189E+00 -.105115E+01 -.500000E+00 0.139584E+02
 0.659133E+00 -.130263E+01 -.589171E+00 0.131371E+02
 0.645989E+00 -.146012E+01 -.595756E+00 0.147584E+02
 0.642936E+00 -.123626E+01 -.547336E+00 0.141980E+02
 0.656357E+00 -.145724E+01 -.664891E+00 0.156525E+02
 0.658053E+00 -.182020E+01 -.683069E+00 0.174984E+02
 0.632881E+00 -.949299E+00 -.503666E+00 0.162625E+02
 0.662307E+00 -.943997E+00 -.557227E+00 0.208631E+02
 0.654178E+00 -.129113E+01 -.589311E+00 0.134004E+02
 0.674562E+00 -.190598E+01 -.699328E+00 0.208916E+02
 0.661130E+00 -.121328E+01 -.612505E+00 0.179472E+02
 0.665879E+00 -.106464E+01 -.528334E+00 0.132627E+02
 0.657448E+00 -.129815E+01 -.589157E+00 0.131903E+02
 0.638815E+00 -.912898E+00 -.491871E+00 0.148724E+02
 0.672517E+00 -.108012E+01 -.593220E+00 0.206835E+02
 0.662244E+00 -.167414E+01 -.621636E+00 0.198431E+02
 0.665908E+00 -.132275E+01 -.589006E+00 0.132590E+02
 0.675633E+00 -.163095E+01 -.716587E+00 0.151997E+02
 0.638312E+00 -.102904E+01 -.523762E+00 0.152902E+02
 0.664160E+00 -.133596E+01 -.589169E+00 0.132433E+02
 0.644761E+00 -.891719E+00 -.517469E+00 0.174913E+02
 0.654704E+00 -.131797E+01 -.589269E+00 0.132067E+02
 0.679011E+00 -.121876E+01 -.618809E+00 0.184904E+02
 0.659998E+00 -.130694E+01 -.541637E+00 0.163096E+02
 0.659206E+00 -.130009E+01 -.589109E+00 0.131393E+02
 0.647254E+00 -.345269E+00 -.355228E+00 0.146572E+02
 0.697084E+00 -.189398E+01 -.790790E+00 0.183076E+02
 0.658491E+00 -.120220E+01 -.588914E+00 0.149421E+02
 0.663984E+00 -.130301E+01 -.589017E+00 0.131645E+02
 0.640093E+00 -.115553E+01 -.505041E+00 0.160744E+02
 0.663393E+00 -.111073E+01 -.586913E+00 0.180460E+02
 0.660656E+00 -.133011E+01 -.589234E+00 0.131141E+02
 0.665406E+00 -.146687E+01 -.668344E+00 0.151991E+02
 0.662479E+00 -.134914E+01 -.600234E+00 0.131334E+02
 0.676293E+00 -.151686E+01 -.586848E+00 0.201112E+02
 0.670123E+00 -.158518E+01 -.618195E+00 0.172158E+02
 0.656657E+00 -.133405E+01 -.589315E+00 0.131396E+02
 0.688494E+00 -.135700E+01 -.625615E+00 0.163237E+02
 0.663193E+00 -.129207E+01 -.542068E+00 0.160335E+02
 0.659016E+00 -.132458E+01 -.589073E+00 0.130969E+02
 0.658380E+00 -.136738E+01 -.539608E+00 0.189488E+02
 0.631554E+00 -.179063E+01 -.682098E+00 0.178879E+02
 0.674131E+00 -.537017E+00 -.469021E+00 0.202668E+02
 0.659375E+00 -.143081E+01 -.573476E+00 0.163222E+02
 0.672129E+00 -.115604E+01 -.585333E+00 0.156500E+02
 0.656582E+00 -.819684E+00 -.520568E+00 0.198145E+02
 0.661962E+00 -.130191E+01 -.589009E+00 0.131319E+02
 0.653957E+00 -.247214E+00 -.314974E+00 0.188669E+02
 0.660923E+00 -.171802E+00 -.372952E+00 0.152385E+02
 0.696796E+00 -.118644E+01 -.607008E+00 0.204068E+02
 0.642784E+00 -.120041E+01 -.545380E+00 0.140265E+02
 0.652116E+00 -.119889E+01 -.566828E+00 0.135939E+02
 0.661777E+00 -.130877E+01 -.589076E+00 0.131182E+02
 0.655161E+00 -.111074E+01 -.585501E+00 0.186428E+02
 0.652387E+00 -.994082E+00 -.520692E+00 0.138360E+02
 0.659348E+00 -.130009E+01 -.621138E+00 0.156149E+02
 0.635989E+00 -.141253E+01 -.589169E+00 0.152390E+02
 0.659344E+00 -.132919E+01 -.589240E+00 0.131068E+02
 0.698548E+00 -.176038E+01 -.703244E+00 0.202387E+02
 0.661100E+00 -.164911E+01 -.629137E+00 0.174383E+02
 0.643810E+00 -.200000E+01 -.821861E+00 0.152569E+02
 0.668298E+00 -.127909E+01 -.618813E+00 0.157112E+02
 0.657976E+00 -.132462E+01 -.589143E+00 0.131080E+02
 0.648401E+00 -.107634E+01 -.466616E+00 0.191003E+02
 0.634014E+00 -.135418E+01 -.580820E+00 0.152750E+02
 0.658149E+00 -.113418E+01 -.598239E+00 0.197024E+02
 0.661446E+00 -.146855E+01 -.577458E+00 0.174678E+02
 0.659177E+00 -.196379E+00 -.369521E+00 0.143564E+02
 0.676860E+00 -.120208E+01 -.600210E+00 0.162257E+02
 0.652026E+00 -.903384E+00 -.531040E+00 0.184818E+02
 0.659642E+00 -.131775E+01 -.589065E+00 0.130878E+02
 0.693841E+00 -.200000E+01 -.828503E+00 0.175611E+02
 0.630952E+00 -.200000E+01 -.847696E+00 0.188649E+02
 0.660397E+00 -.939764E+00 -.508880E+00 0.134488E+02
 0.676248E+00 -.896159E+00 -.529244E+00 0.167637E+02
 0.663475E+00 -.116243E+01 -.567414E+00 0.136957E+02
 0.660520E+00 -.169651E+01 -.658253E+00 0.156889E+02
 0.660707E+00 -.101286E+01 -.561625E+00 0.181585E+02
 0.651848E+00 -.131267E+01 -.557606E+00 0.143990E+02
 0.661130E+00 -.131160E+01 -.588995E+00 0.131069E+02
 0.632336E+00 -.137973E+01 -.555812E+00 0.174609E+02
 0.666551E+00 -.129802E+01 -.584892E+00 0.132630E+02
 0.660403E+00 -.132360E+01 -.589011E+00 0.131049E+02
 0.673592E+00 -.135812E+01 -.552569E+00 0.183037E+02
 0.675687E+00 -.148593E+01 -.577684E+00 0.200820E+02
 0.663740E+00 -.151348E+01 -.577675E+00 0.195376E+02
 0.652867E+00 -.995857E+00 -.548341E+00 0.172994E+02
 0.669824E+00 -.128088E+01 -.613144E+00 0.149764E+02
 0.658597E+00 -.132478E+01 -.589139E+00 0.131008E+02
 0.656244E+00 -.149829E+01 -.696174E+00 0.184167E+02
 0.677975E+00 -.122030E+01 -.611304E+00 0.171541E+02
 0.667420E+00 -.132614E+01 -.587947E+00 0.133842E+02
 0.659329E+00 -.131443E+01 -.589174E+00 0.130993E+02
 0.625955E+00 -.121310E+01 -.559562E+00 0.172266E+02
