   158  43 0.132466E+01  0.182489E+01  -.723256E+00  0.690635E+04
   158  44 0.625729E+00  -.387455E+00  -.100000E+01  0.984014E+02
   158  45 -.100000E+01  -.319619E+00  -.305829E+00  0.563018E+03
   158  46 0.126826E+00  0.133204E+01  -.680218E+00  0.268454E+03
   158  47 -.183906E+00  0.242267E+00  -.531294E+00  0.379976E+03
   158  48 0.898926E+00  0.163721E+01  -.763608E+00  0.763780E+03
   158  49 0.206583E+01  0.154037E+01  -.414819E+00  0.199483E+06
   158  50 0.378850E+00  -.383080E-02  0.000000E+00  0.633136E+03
   159   1 0.190529E+00  0.575465E+00  -.498874E+00  0.238269E+03
   159   2 0.124010E+01  -.942515E-01  -.107477E+00  0.382251E+04
   159   3 0.936801E+00  0.200000E+01  -.193292E+00  0.103579E+04
   159   4 0.182826E+01  0.321020E+00  -.403825E+00  0.708264E+05
   159   5 0.518467E+00  0.437588E+00  -.661492E+00  0.953880E+02
   159   6 0.385676E+00  0.946056E+00  -.100000E+01  0.143249E+03
   159   7 0.165169E+01  0.135490E+01  -.932539E+00  0.302882E+05
   159   8 -.383792E+00  -.503835E+00  -.842458E+00  0.431010E+03
   159   9 -.312163E-01  -.759324E+00  -.708967E+00  0.329788E+03
   159  10 0.371578E+00  -.525796E+00  -.216576E+00  0.203370E+03
   159  11 0.663502E+00  0.107038E+01  0.356955E+00  0.136372E+04
   159  12 0.215300E+00  -.107683E+01  -.100000E+01  0.218368E+03
   159  13 0.864672E+00  -.105103E+01  -.529682E+00  0.895817E+03
   159  14 0.266316E+00  -.420324E+00  -.307859E+00  0.180960E+03
   159  15 -.142012E+00  0.478985E+00  -.835577E+00  0.367926E+03
   159  16 0.603849E+00  0.664860E+00  -.100000E+01  0.990535E+02
   159  17 0.100000E+01  -.330059E+00  -.275119E+00  0.164642E+04
   159  18 0.218541E+01  0.946089E+00  0.225938E+00  0.377357E+06
   159  19 0.289353E+00  0.847483E+00  -.115740E+00  0.178851E+03
   159  20 0.628369E+00  0.104530E+01  -.100000E+01  0.107946E+03
   159  21 0.180671E+01  0.850522E+00  0.710506E+00  0.587939E+05
   159  22 -.664429E+00  -.752979E+00  -.154750E+00  0.504088E+03
   159  23 0.554511E+00  0.993961E+00  -.203832E+00  0.343911E+02
   159  24 0.102901E+01  -.192051E+00  0.161681E+00  0.184503E+04
   159  25 -.818255E+00  0.169441E+01  -.333705E+00  0.521817E+03
   159  26 -.358493E+00  -.436564E+00  -.227075E+00  0.426552E+03
   159  27 0.132202E+01  0.720983E+00  -.183365E+00  0.561426E+04
   159  28 0.153237E+01  0.426419E+00  -.733377E+00  0.160430E+05
   159  29 0.187756E+01  0.125180E+00  -.326396E+00  0.834705E+05
   159  30 0.554977E+00  0.474178E+00  0.855906E-01  0.113315E+04
   159  31 0.603379E+00  0.797423E+00  -.632943E+00  0.973626E+02
   159  32 0.738583E+00  0.645414E+00  0.127211E+00  0.129728E+04
   159  33 0.162867E+01  0.105387E+00  0.319303E+00  0.255029E+05
   159  34 -.712353E+00  -.992905E+00  -.626256E+00  0.512801E+03
   159  35 -.665064E-01  -.655316E+00  0.000000E+00  0.363353E+03
   159  36 0.694449E+00  -.595752E-01  -.361814E+00  0.191518E+03
   159  37 0.163141E+01  0.000000E+00  -.240292E+00  0.266616E+05
   159  38 0.146732E+01  0.449490E+00  -.429306E+00  0.113267E+05
   159  39 -.448693E-01  0.160918E+00  -.393275E+00  0.336150E+03
   159  40 0.174917E+01  -.115396E+01  -.143157E+00  0.450361E+05
   159  41 0.485944E+00  0.875961E-01  -.600811E+00  0.992723E+02
   159  42 0.535025E+00  0.972846E+00  -.192215E+00  0.396092E+02
   159  43 0.142095E+01  -.175111E+00  0.200525E+00  0.896192E+04
   159  44 0.627236E+00  0.538573E+00  0.000000E+00  0.102204E+04
   159  45 0.100000E+01  -.104236E+00  -.314106E+00  0.159605E+04
   159  46 0.845175E+00  0.870503E+00  -.100000E+01  0.505123E+03
   159  47 0.181609E+01  -.660249E-01  0.992502E-01  0.630269E+05
   159  48 0.737974E+00  -.325077E+00  -.399344E+00  0.368670E+03
   159  49 0.658301E-01  0.192367E+01  -.729287E+00  0.294798E+03
   159  50 -.100000E+01  0.134140E+01  0.814795E+00  0.805355E+03
   160   1 -.100000E+01  -.310214E+00  -.375311E+00  0.562499E+03
   160   2 0.710795E+00  -.141980E+00  -.306484E+00  0.503025E+03
   160   3 -.575137E-01  0.000000E+00  -.146114E+00  0.338818E+03
   160   4 0.479261E+00  0.762838E+00  -.473211E+00  0.104414E+03
   160   5 0.373365E+00  -.536257E-01  -.103188E+00  0.249335E+03
   160   6 -.132939E+00  -.703402E+00  0.000000E+00  0.381783E+03
   160   7 0.103454E+01  0.119253E+01  -.892567E-01  0.183283E+04
   160   8 0.120842E+01  -.336042E+00  -.110080E+00  0.337080E+04
   160   9 0.196878E+01  0.731680E+00  -.340593E+00  0.143312E+06
   160  10 0.815785E+00  0.134464E+01  0.895707E-01  0.129670E+04
   160  11 0.707279E+00  0.634765E+00  0.355080E-01  0.119276E+04
   160  12 0.168737E+01  0.250869E+00  -.592553E+00  0.351299E+05
   160  13 0.132551E+01  0.305808E+00  -.395952E+00  0.569270E+04
   160  14 0.741215E+00  0.157968E+01  -.503016E+00  0.215754E+03
   160  15 -.484122E+00  0.197252E+01  -.929596E+00  0.451609E+03
   160  16 0.679928E+00  0.502981E+00  0.000000E+00  0.112350E+04
   160  17 0.276404E+01  0.166994E+01  -.153618E+00  0.523065E+07
   160  18 0.141060E+01  0.765035E+00  0.128180E-01  0.862809E+04
   160  19 0.695634E+00  0.952493E+00  -.177522E+00  0.335888E+03
   160  20 0.912020E+00  0.131784E+01  0.000000E+00  0.141420E+04
   160  21 0.141316E+01  0.274423E+00  0.194508E+00  0.854299E+04
   160  22 -.191349E+00  0.904630E+00  -.941015E+00  0.382094E+03
   160  23 0.570311E+00  0.545955E+00  0.182080E+00  0.128211E+04
   160  24 0.738050E-01  0.116765E+01  0.229782E+00  0.274886E+03
   160  25 0.479223E+00  0.168470E+01  -.312292E+00  0.105602E+03
   160  26 -.651121E+00  0.156344E+01  -.443539E+00  0.486993E+03
   160  27 0.806159E+00  0.200000E+01  0.391650E+00  0.136581E+04
   160  28 0.945358E+00  0.598537E+00  0.102179E-01  0.153540E+04
   160  29 0.861814E+00  -.981622E+00  -.223203E+00  0.133718E+04
   160  30 0.854308E-01  0.135370E+01  -.475004E+00  0.286485E+03
   160  31 0.606899E+00  0.107603E+01  -.451704E+00  0.948549E+02
   160  32 0.691407E+00  0.797958E+00  -.872789E+00  0.152638E+03
   160  33 0.201286E+01  -.150898E+00  -.680697E+00  0.171222E+06
   160  34 0.646592E-01  -.835929E+00  -.100000E+01  0.292010E+03
   160  35 0.837066E-01  0.669303E+00  0.791733E+00  0.163818E+04
   160  36 0.730152E+00  0.422789E+00  0.290856E+00  0.134256E+04
   160  37 0.829470E+00  0.737227E+00  -.252948E+00  0.724361E+03
   160  38 0.161158E+01  0.508700E+00  -.648897E+00  0.235826E+05
   160  39 0.174486E+01  0.458557E+00  -.227519E+00  0.445009E+05
   160  40 0.974410E+00  0.846039E+00  -.766578E+00  0.127563E+04
   160  41 0.532063E+00  0.495543E+00  -.100000E+01  0.951385E+02
   160  42 0.994701E+00  0.973003E+00  -.418732E+00  0.101305E+04
   160  43 0.399586E+00  -.143094E+01  -.174931E+00  0.102230E+04
   160  44 0.596095E+00  0.150848E+01  0.382580E+00  0.135374E+04
   160  45 0.181541E+01  0.417530E+00  -.289864E+00  0.621722E+05
   160  46 0.959988E+00  -.107431E+01  0.000000E+00  0.159565E+04
   160  47 0.944782E+00  0.637303E-01  -.364064E+00  0.120148E+04
   160  48 0.284760E+00  -.200000E+01  -.169552E-01  0.141169E+04
   160  49 -.750443E+00  0.740246E+00  -.919123E+00  0.507968E+03
   160  50 0.100000E+01  0.200000E+01  -.185205E+00  0.143392E+04
   161   1 0.498766E+00  0.368232E-01  -.204691E+00  0.147456E+03
   161   2 0.391731E-01  0.506260E+00  -.676985E+00  0.305431E+03
   161   3 -.291827E+00  -.118773E+01  -.279128E+00  0.425790E+03
   161   4 -.645843E+00  0.953326E+00  -.741577E-01  0.486145E+03
   161   5 0.491743E+00  -.804634E+00  -.381270E+00  0.141817E+03
   161   6 0.400558E+00  -.277375E+00  0.421017E+00  0.147133E+04
   161   7 0.321546E+00  0.345510E+00  0.256188E+00  0.126290E+04
   161   8 0.161955E+01  0.111560E+01  0.138593E+00  0.231482E+05
   161   9 0.163635E+01  0.840299E+00  -.771691E-01  0.256598E+05
   161  10 0.755438E+00  0.200000E+01  -.775152E-01  0.555633E+03
   161  11 0.513110E+00  -.735343E-02  -.761111E+00  0.945112E+02
   161  12 0.134614E+01  0.200000E+01  -.196487E+00  0.632638E+04
   161  13 0.105664E+01  0.140228E+01  -.444655E+00  0.133795E+04
   161  14 0.100398E+01  0.200000E+01  -.163925E+00  0.151389E+04
   161  15 0.874776E+00  0.722133E+00  0.704041E-01  0.139560E+04
   161  16 0.656449E+00  0.356621E+00  0.613497E+00  0.136830E+04
   161  17 0.120602E+01  0.200000E+01  -.235348E+00  0.330510E+04
   161  18 -.581890E+00  0.916443E-01  -.588907E+00  0.473179E+03
   161  19 0.993459E+00  -.209995E+00  -.481022E+00  0.128432E+04
   161  20 0.433806E+00  0.123019E+01  0.476857E+00  0.143857E+04
   161  21 -.132046E+00  0.902513E+00  -.805492E+00  0.364967E+03
   161  22 0.995093E+00  0.200000E+01  0.589852E-01  0.167551E+04
   161  23 0.637681E+00  0.116861E+00  -.258906E+00  0.268686E+03
   161  24 0.376432E-01  0.719644E+00  -.204548E+00  0.305420E+03
   161  25 0.193391E+01  0.192347E+00  -.291032E+00  0.110289E+06
   161  26 0.134888E+01  0.200000E+01  -.344854E+00  0.643270E+04
   161  27 0.374689E-01  0.000000E+00  -.425519E-01  0.295488E+03
   161  28 0.129253E+00  0.609459E+00  0.179336E+00  0.350676E+03
   161  29 -.489443E+00  0.456341E+00  -.215529E+00  0.453222E+03
   161  30 0.381633E+00  0.154815E+01  -.370555E+00  0.144787E+03
   161  31 0.611657E+00  0.562667E+00  -.170758E+00  0.269744E+03
   161  32 0.534659E+00  0.159883E+00  -.930179E+00  0.935958E+02
   161  33 0.156180E+01  0.106523E+01  -.100000E+01  0.227963E+05
   161  34 0.191457E+01  0.411043E+00  -.533254E-01  0.103389E+06
   161  35 0.827407E+00  0.153234E+01  -.208267E+00  0.523011E+03
   161  36 0.589784E+00  0.868428E+00  -.177026E+00  0.686354E+02
   161  37 -.121391E+00  0.200000E+01  -.245888E+00  0.361730E+03
   161  38 0.140697E+00  0.487746E+00  -.826380E-01  0.254511E+03
   161  39 0.200594E+01  0.191662E+01  -.119224E+00  0.166328E+06
   161  40 -.487640E+00  0.132142E+01  -.772704E+00  0.452358E+03
   161  41 0.743121E+00  0.454287E+00  0.000000E+00  0.121658E+04
   161  42 0.100178E+01  0.401181E+00  -.513491E+00  0.995515E+03
   161  43 -.286502E+00  0.569055E+00  -.683477E+00  0.406836E+03
   161  44 0.586288E+00  0.162070E+01  -.264753E+00  0.815330E+02
   161  45 0.780104E+00  0.949914E+00  -.281903E+00  0.266646E+03
   161  46 0.151572E+00  -.273921E+00  0.411360E+00  0.151984E+04
   161  47 -.473092E+00  0.258011E+00  -.674802E+00  0.449583E+03
   161  48 0.572718E+00  0.000000E+00  -.474857E+00  0.609273E+02
   161  49 -.100000E+01  0.223257E+00  -.443347E+00  0.559258E+03
   161  50 0.183821E+01  0.000000E+00  -.100000E+01  0.680551E+05
   162   1 0.203555E+01  0.823819E+00  -.362725E+00  0.179382E+06
   162   2 0.612651E+00  0.801821E+00  -.894917E+00  0.101606E+03
   162   3 0.120213E+01  0.812267E+00  -.412602E+00  0.313425E+04
   162   4 0.122280E+01  0.718407E+00  0.687231E-01  0.354102E+04
   162   5 0.824065E+00  -.813195E+00  -.580626E+00  0.422926E+03
   162   6 0.118091E+01  0.158414E+01  -.578983E+00  0.277818E+04
   162   7 -.770364E-02  -.189082E+00  -.528489E+00  0.322328E+03
   162   8 0.973730E+00  0.173369E+01  0.613188E-01  0.159904E+04
   162   9 -.363655E+00  -.505336E+00  -.181458E+00  0.428872E+03
   162  10 0.479189E+00  0.993832E+00  -.485741E+00  0.105758E+03
   162  11 0.418833E+00  0.171490E+00  -.793995E+00  0.127221E+03
   162  12 0.123192E+00  0.000000E+00  0.228542E+00  0.922836E+03
   162  13 0.239006E+00  -.597718E+00  -.508496E+00  0.205338E+03
   162  14 0.519101E+00  0.921383E+00  0.578754E-02  0.536999E+03
   162  15 0.157865E+01  -.873743E+00  0.419968E+00  0.190491E+05
   162  16 0.498875E+00  0.309344E+00  -.348704E+00  0.757997E+02
   162  17 -.793979E+00  0.529739E+00  -.372286E+00  0.517285E+03
   162  18 -.100000E+01  -.132116E+00  -.100000E+01  0.559988E+03
   162  19 0.905815E+00  0.295240E+00  -.552111E+00  0.420463E+03
   162  20 0.142214E+00  0.311078E+00  -.244264E-01  0.242742E+03
   162  21 -.414286E+00  0.142997E+01  -.100000E+01  0.436391E+03
   162  22 0.197588E+01  0.000000E+00  0.379637E+00  0.142215E+06
   162  23 0.635715E+00  0.147456E-01  -.702802E+00  0.999779E+02
   162  24 0.135385E+01  0.220278E-01  -.675432E+00  0.654191E+04
   162  25 0.208098E+01  -.248287E+00  -.301762E+00  0.230966E+06
   162  26 0.258217E+01  0.000000E+00  -.178029E+00  0.227210E+07
   162  27 0.674570E+00  -.108773E+01  -.686712E+00  0.388566E+02
   162  28 0.296881E+00  0.430645E+00  -.264810E+00  0.179778E+03
   162  29 0.543507E+00  0.175945E+01  -.406574E+00  0.938800E+02
   162  30 0.942410E+00  0.144869E+00  -.734438E-01  0.151265E+04
   162  31 0.609252E+00  0.424613E-01  0.292069E-01  0.118659E+04
   162  32 0.646302E+00  -.240120E+00  -.138626E+00  0.961361E+03
   162  33 0.419650E+00  0.140830E+01  0.000000E+00  0.915443E+02
   162  34 0.130087E+01  0.131292E+01  0.367891E+00  0.496252E+04
   162  35 0.112996E+01  0.682137E+00  -.100000E+01  0.360416E+04
   162  36 0.459079E+00  0.708266E+00  -.887842E+00  0.113157E+03
   162  37 0.207813E+00  0.000000E+00  -.284340E+00  0.223235E+03
   162  38 -.468377E+00  0.453437E+00  0.241146E+00  0.451915E+03
   162  39 0.594374E-02  0.110682E+01  -.194828E+00  0.318123E+03
   162  40 0.482637E-01  -.678584E+00  -.391447E-03  0.404587E+03
   162  41 0.739273E+00  0.189931E+00  0.605054E+00  0.135937E+04
   162  42 0.864757E+00  0.747576E+00  -.149751E+00  0.117749E+04
   162  43 0.907004E+00  0.200000E+01  -.885673E+00  0.812175E+03
   162  44 0.619133E+00  0.113943E+01  -.888774E+00  0.104532E+03
   162  45 -.443701E+00  0.381317E+00  -.292165E+00  0.443287E+03
   162  46 0.411197E+00  0.102444E+01  -.588640E+00  0.131629E+03
   162  47 -.100000E+01  0.298810E+00  -.249787E+00  0.559338E+03
   162  48 0.876262E+00  0.200000E+01  -.708501E+00  0.644205E+03
   162  49 0.642617E+00  0.120091E+01  0.277083E+00  0.132304E+04
   162  50 0.989060E+00  0.180263E+00  0.000000E+00  0.167664E+04
   163   1 0.632302E+00  0.975068E+00  -.467155E+00  0.101656E+03
   163   2 0.118353E+01  0.322110E+00  -.427944E+00  0.298052E+04
   163   3 0.156394E+01  0.200000E+01  -.203094E+00  0.180827E+05
   163   4 0.184689E+01  0.646337E-02  -.266828E+00  0.715638E+05
   163   5 0.949965E+00  -.415455E+00  -.603802E+00  0.749171E+03
   163   6 0.946091E+00  0.144207E+01  -.999665E+00  0.108122E+04
   163   7 0.116731E+01  0.607193E+00  -.100000E+01  0.449135E+04
   163   8 -.175054E+00  -.266305E+00  -.324434E+00  0.377324E+03
   163   9 -.100000E+01  -.709057E+00  -.983717E+00  0.565530E+03
   163  10 0.356015E+00  -.529507E+00  -.256886E+00  0.141859E+03
   163  11 0.562858E+00  0.110123E+01  0.601811E-01  0.849020E+03
   163  12 -.722641E-01  -.438958E+00  -.334827E+00  0.344140E+03
   163  13 0.113029E+00  -.125061E+01  -.532689E+00  0.265124E+03
   163  14 0.204723E+00  0.246389E+00  -.127525E+00  0.217450E+03
   163  15 0.167622E+00  -.401726E+00  0.425972E+00  0.154366E+04
   163  16 0.457825E+00  0.611485E+00  -.100000E+01  0.113588E+03
   163  17 -.908854E+00  -.370389E+00  -.385894E+00  0.544962E+03
   163  18 0.100000E+01  0.853746E-01  -.244485E+00  0.163534E+04
   163  19 0.454085E+00  0.112395E+01  -.381117E+00  0.113301E+03
   163  20 0.457294E+00  -.517086E+00  -.775329E+00  0.104478E+03
   163  21 0.160911E+00  0.166928E+01  0.000000E+00  0.250848E+03
   163  22 0.247930E+01  -.349059E+00  -.817665E-01  0.140673E+07
   163  23 0.580346E+00  0.683431E+00  -.884115E+00  0.945856E+02
   163  24 0.176107E+01  0.450650E+00  -.443417E+00  0.493705E+05
   163  25 0.809759E-01  0.241759E+00  -.315355E+00  0.286797E+03
   163  26 0.217774E+01  -.113698E+01  -.253194E+00  0.368867E+06
   163  27 0.114662E+01  0.339609E-01  -.100000E+01  0.370561E+04
   163  28 0.660504E+00  0.264717E+00  -.765995E+00  0.120994E+03
   163  29 0.157445E+01  0.171015E+01  -.521910E+00  0.196945E+05
   163  30 0.660033E+00  0.510675E+00  -.701371E-01  0.896093E+03
   163  31 0.605649E+00  0.673371E+00  -.273939E+00  0.229646E+02
   163  32 0.750518E+00  -.171950E+00  0.454005E+00  0.135818E+04
   163  33 -.435205E+00  0.142549E+01  0.691348E+00  0.919350E+03
   163  34 -.369098E+00  0.111588E+01  -.632109E+00  0.426278E+03
   163  35 0.103382E+00  -.908719E+00  0.000000E+00  0.640885E+03
   163  36 0.557208E+00  0.116580E+00  -.100000E+01  0.921839E+02
   163  37 0.121329E+01  -.161406E+00  -.261231E+00  0.344315E+04
   163  38 0.989542E+00  0.449335E+00  0.104991E+00  0.167867E+04
   163  39 -.796924E+00  0.686895E+00  -.356610E+00  0.517817E+03
   163  40 0.145659E+01  -.672038E-01  0.282122E+00  0.105263E+05
   163  41 0.546957E+00  -.178106E+00  -.394946E+00  0.327104E+02
   163  42 0.667744E-01  0.107068E+01  0.127504E+00  0.282308E+03
   163  43 0.128082E+01  0.285774E+00  -.239730E+00  0.463660E+04
   163  44 0.640615E+00  -.602142E+00  -.336253E+00  0.469371E+03
   163  45 -.100000E+01  0.700943E-01  -.317263E+00  0.560044E+03
   163  46 0.685711E+00  0.640302E+00  -.100000E+01  0.147539E+03
   163  47 0.100000E+01  0.367358E+00  0.805154E-01  0.172391E+04
   163  48 0.605710E+00  0.000000E+00  -.746654E-01  0.958773E+03
   163  49 0.212415E+01  0.200000E+01  0.312330E+00  0.276983E+06
   163  50 -.624149E+00  0.200000E+01  0.272316E+00  0.481104E+03
   164   1 -.690259E+00  0.197632E+00  -.415808E+00  0.496151E+03
   164   2 0.433035E+00  -.223732E-02  0.698436E-02  0.820951E+03
   164   3 -.436063E+00  0.193665E+00  -.148286E+00  0.442137E+03
   164   4 0.633931E+00  0.163364E+00  -.598581E+00  0.948108E+02
   164   5 0.991882E+00  0.393652E+00  -.226775E+00  0.158454E+04
   164   6 0.101300E+00  -.557927E+00  0.335216E-03  0.396403E+03
   164   7 0.184429E+01  0.200000E+01  0.000000E+00  0.717543E+05
   164   8 -.323029E-01  -.169072E+01  -.620091E+00  0.353532E+03
   164   9 0.100000E+01  0.949932E+00  -.658277E+00  0.133458E+04
   164  10 0.708127E+00  -.440635E+00  -.520158E-01  0.124121E+04
   164  11 0.727721E+00  0.121423E+01  0.265956E+00  0.132221E+04
   164  12 0.167441E+01  0.156104E+01  -.790290E+00  0.305000E+05
   164  13 0.754471E+00  -.960970E+00  -.224740E+00  0.118520E+04
   164  14 0.766949E+00  0.733339E-01  -.348756E+00  0.418742E+03
   164  15 -.809715E+00  0.159827E+01  -.140439E+00  0.520123E+03
   164  16 0.481883E+00  0.901189E+00  0.000000E+00  0.386275E+03
   164  17 0.797480E+00  0.162961E+01  -.743698E-01  0.910209E+03
   164  18 0.233002E+01  0.606668E+00  0.348765E+00  0.717856E+06
   164  19 0.187953E+00  0.140904E+01  -.184744E+00  0.239533E+03
   164  20 0.101819E+01  0.110909E+00  -.430591E+00  0.146220E+04
   164  21 0.139719E+01  0.604556E+00  0.614519E+00  0.774508E+04
   164  22 0.479302E+00  0.165094E+01  -.910737E+00  0.107094E+03
   164  23 0.561830E+00  0.100658E+01  -.444483E-01  0.401337E+03
   164  24 0.216631E+00  0.834187E+00  0.448850E-01  0.197280E+03
   164  25 -.408133E+00  0.119704E+01  -.321840E+00  0.435054E+03
   164  26 0.181580E+00  -.563465E+00  -.362088E+00  0.231202E+03
   164  27 0.701532E+00  0.172863E+01  0.000000E+00  0.804945E+03
   164  28 0.944568E+00  0.303911E+00  -.904055E+00  0.103940E+04
   164  29 0.174240E+01  -.289854E+00  -.351800E+00  0.453109E+05
   164  30 0.216609E+00  0.152584E+01  -.339914E+00  0.226179E+03
   164  31 0.602859E+00  0.116552E+01  -.573663E+00  0.980364E+02
   164  32 0.782939E+00  0.157034E+00  -.545995E+00  0.164594E+03
   164  33 0.339684E-01  -.244942E+00  -.308652E+00  0.304134E+03
   164  34 -.458421E+00  -.884125E+00  -.100000E+01  0.450558E+03
   164  35 -.302078E+00  -.753060E+00  0.153399E+00  0.503183E+03
   164  36 0.728038E+00  -.276669E+00  0.000000E+00  0.127560E+04
   164  37 0.147869E+01  0.183859E+01  -.209193E+00  0.122054E+05
   164  38 0.159321E+01  0.468345E+00  -.662206E-01  0.207660E+05
   164  39 -.497056E-01  0.485145E+00  -.316483E+00  0.338095E+03
   164  40 0.219711E+01  0.988718E+00  -.717878E+00  0.418855E+06
   164  41 0.438404E+00  0.901736E-01  -.100000E+01  0.119699E+03
   164  42 0.350118E+00  0.100028E+01  -.271124E+00  0.157401E+03
   164  43 0.695438E+00  0.346340E+00  0.270897E+00  0.133978E+04
   164  44 0.600029E+00  -.789401E+00  0.254736E+00  0.137182E+04
   164  45 0.100000E+01  0.510636E+00  -.329171E+00  0.145308E+04
   164  46 0.727686E+00  -.285143E+00  0.000000E+00  0.127606E+04
