 0.615131E+00 -.331642E+00 -.449552E+00 0.223067E+02
 0.612930E+00 0.518603E-02 -.421950E+00 0.281354E+02
 0.612639E+00 -.167945E+00 -.415160E+00 0.217382E+02
 0.615304E+00 -.147808E+00 -.419788E+00 0.209293E+02
 0.613506E+00 -.145554E+00 -.447278E+00 0.256233E+02
 0.581129E+00 -.135421E+00 -.411417E+00 0.253676E+02
 0.597912E+00 -.284457E+00 -.424443E+00 0.234403E+02
 0.613149E+00 -.803508E-02 -.416769E+00 0.251648E+02
 0.613371E+00 -.763071E-01 -.424762E+00 0.233163E+02
 0.612509E+00 -.223986E+00 -.419320E+00 0.236437E+02
 0.620089E+00 -.145051E+00 -.416857E+00 0.216807E+02
 0.567653E+00 -.102272E+01 -.641313E+00 0.311380E+02
 0.590742E+00 -.159710E+00 -.427022E+00 0.248771E+02
 0.610605E+00 -.134470E+00 -.429032E+00 0.220448E+02
 0.612534E+00 -.143720E+00 -.423648E+00 0.209564E+02
 0.609839E+00 -.142755E+00 -.422994E+00 0.210836E+02
 0.627717E+00 -.168948E+00 -.426307E+00 0.222440E+02
 0.614339E+00 -.261427E+00 -.417340E+00 0.288221E+02
 0.612700E+00 -.712321E-01 -.421124E+00 0.227413E+02
 0.607664E+00 -.147380E+00 -.423699E+00 0.212634E+02
 0.593960E+00 -.209004E+00 -.428083E+00 0.223567E+02
 0.553172E+00 -.251141E-01 -.367923E+00 0.311424E+02
 0.612726E+00 -.867251E-02 -.422545E+00 0.272743E+02
 0.612749E+00 -.138825E+00 -.414625E+00 0.210316E+02
 0.611105E+00 -.147387E+00 -.419733E+00 0.208700E+02
 0.649393E+00 0.259347E-01 -.435436E+00 0.285170E+02
 0.610175E+00 -.439784E+00 -.479752E+00 0.212775E+02
 0.613771E+00 0.155833E-01 -.425921E+00 0.303499E+02
 0.612503E+00 -.207977E+00 -.410557E+00 0.258352E+02
 0.616137E+00 -.143788E+00 -.417191E+00 0.211281E+02
 0.612322E+00 -.459524E-01 -.392770E+00 0.213794E+02
 0.550527E+00 -.547632E+00 -.476456E+00 0.313299E+02
 0.669256E+00 -.169454E+00 -.468064E+00 0.291467E+02
 0.587917E+00 -.179813E+00 -.420182E+00 0.234027E+02
 0.608761E+00 -.363855E+00 -.444499E+00 0.247118E+02
 0.586269E+00 -.126605E+00 -.402760E+00 0.231067E+02
 0.614868E+00 -.225201E+00 -.423684E+00 0.229484E+02
 0.612425E+00 -.104411E+00 -.421589E+00 0.215532E+02
 0.615525E+00 -.142270E+00 -.422563E+00 0.208515E+02
 0.626786E+00 -.668380E+00 -.582993E+00 0.256699E+02
 0.631453E+00 0.103339E+01 -.256393E+00 0.288045E+02
 0.612764E+00 -.100597E+00 -.429265E+00 0.233613E+02
 0.612120E+00 -.146118E+00 -.424807E+00 0.209916E+02
 0.666211E+00 0.242866E-01 -.431171E+00 0.288382E+02
 0.613093E+00 -.276468E+00 -.422002E+00 0.275371E+02
 0.612810E+00 -.180748E+00 -.412080E+00 0.231945E+02
 0.609988E+00 -.147490E+00 -.414782E+00 0.210490E+02
 0.640608E+00 0.308150E+00 -.375124E+00 0.272728E+02
 0.610313E+00 -.335694E+00 -.435520E+00 0.262293E+02
 0.632998E+00 -.705314E-01 -.394708E+00 0.289982E+02
 0.638138E+00 -.131403E+00 -.413321E+00 0.279554E+02
 0.613867E+00 -.582352E-02 -.423020E+00 0.273445E+02
 0.612648E+00 -.207833E+00 -.409760E+00 0.262448E+02
 0.609052E+00 -.144017E+00 -.421688E+00 0.210541E+02
 0.573591E+00 -.332560E+00 -.428398E+00 0.250526E+02
 0.614295E+00 -.352173E-01 -.423429E+00 0.252560E+02
 0.612498E+00 -.120449E+00 -.422313E+00 0.212393E+02
 0.616812E+00 -.142813E+00 -.427212E+00 0.209654E+02
 0.612918E+00 0.111170E+00 -.379497E+00 0.219220E+02
 0.581496E+00 -.161096E+00 -.418899E+00 0.257181E+02
 0.612528E+00 -.102254E+00 -.431389E+00 0.238687E+02
 0.618647E+00 -.142535E+00 -.421579E+00 0.209557E+02
 0.561465E+00 -.277085E+00 -.405271E+00 0.275898E+02
 0.619563E+00 -.275358E+00 -.424991E+00 0.284973E+02
 0.614431E+00 -.205965E+00 -.422597E+00 0.221019E+02
 0.612673E+00 -.158665E+00 -.408343E+00 0.229181E+02
 0.617339E+00 -.148379E+00 -.415667E+00 0.215773E+02
 0.575370E+00 0.999717E-01 -.325111E+00 0.280066E+02
 0.607684E+00 -.121760E-01 -.429780E+00 0.313072E+02
 0.573122E+00 -.142668E+00 -.424069E+00 0.313375E+02
 0.640058E+00 -.497410E+00 -.550404E+00 0.278489E+02
 0.612694E+00 -.188992E+00 -.406819E+00 0.258300E+02
 0.606849E+00 -.150428E+00 -.421444E+00 0.211033E+02
 0.573769E+00 -.287742E+00 -.431120E+00 0.253330E+02
 0.604878E+00 -.411799E+00 -.485283E+00 0.220759E+02
 0.616056E+00 0.596014E+00 -.278185E+00 0.244390E+02
 0.612613E+00 -.600720E-01 -.422438E+00 0.237323E+02
 0.612582E+00 -.130295E+00 -.426573E+00 0.216117E+02
 0.604415E+00 -.148876E+00 -.425031E+00 0.218393E+02
 0.577628E+00 0.201003E+00 -.318747E+00 0.249876E+02
 0.578967E+00 -.161765E+00 -.414074E+00 0.254370E+02
 0.606904E+00 -.347111E+00 -.458701E+00 0.210874E+02
 0.613716E+00 -.270092E+00 -.421518E+00 0.273213E+02
 0.612526E+00 -.982672E-01 -.425569E+00 0.226747E+02
 0.620205E+00 -.146651E+00 -.421822E+00 0.210957E+02
 0.607185E+00 0.133480E+00 -.369139E+00 0.218074E+02
 0.563243E+00 -.565634E+00 -.467835E+00 0.289338E+02
 0.612888E+00 -.527907E-01 -.431740E+00 0.272142E+02
 0.615042E+00 -.218160E+00 -.421709E+00 0.231417E+02
 0.612720E+00 -.188051E+00 -.419535E+00 0.217150E+02
 0.622626E+00 -.142122E+00 -.416550E+00 0.220752E+02
 0.602237E+00 -.712473E-01 -.414630E+00 0.234614E+02
 0.610004E+00 -.322366E+00 -.453626E+00 0.210134E+02
 0.613645E+00 -.142573E+00 -.425192E+00 0.210041E+02
 0.613080E+00 -.822726E+00 -.561052E+00 0.274828E+02
 0.613004E+00 -.669853E-01 -.424678E+00 0.238856E+02
 0.612672E+00 -.168786E+00 -.414224E+00 0.219625E+02
 0.617762E+00 -.141375E+00 -.418661E+00 0.210757E+02
 0.590593E+00 -.145455E+00 -.420593E+00 0.241417E+02
 0.613159E+00 -.223626E+00 -.418265E+00 0.242050E+02
 0.611440E+00 -.179229E-01 -.422599E+00 0.268958E+02
 0.605027E+00 -.846214E+00 -.635635E+00 0.293442E+02
 0.612562E+00 -.114396E+00 -.417460E+00 0.209615E+02
 0.610880E+00 -.150212E+00 -.422907E+00 0.209266E+02
 0.584353E+00 -.113913E+00 -.372001E+00 0.269264E+02
 0.621563E+00 -.249713E+00 -.458887E+00 0.216411E+02
 0.613243E+00 -.198309E+00 -.422309E+00 0.216697E+02
 0.614650E+00 -.437021E+00 -.527430E+00 0.292305E+02
 0.613079E+00 -.163170E+00 -.420634E+00 0.209966E+02
 0.612583E+00 -.886797E-01 -.422347E+00 0.222659E+02
 0.608606E+00 -.149031E+00 -.424044E+00 0.211652E+02
 0.613005E+00 0.795578E-01 -.351998E+00 0.275187E+02
 0.631306E+00 -.154974E+00 -.414089E+00 0.266248E+02
 0.612699E+00 -.563051E-01 -.426067E+00 0.252000E+02
 0.615440E+00 -.283486E+00 -.424464E+00 0.279343E+02
 0.612683E+00 -.796254E-01 -.425041E+00 0.233470E+02
 0.612717E+00 -.138138E+00 -.420848E+00 0.208570E+02
 0.569021E+00 -.143563E+00 -.418973E+00 0.313601E+02
 0.612749E+00 -.189432E+00 -.424368E+00 0.211039E+02
 0.613926E+00 -.292157E+00 -.423618E+00 0.288378E+02
 0.612654E+00 -.147431E+00 -.417492E+00 0.209427E+02
 0.616246E+00 -.135215E+00 -.417916E+00 0.209409E+02
 0.593334E+00 -.158050E+00 -.408167E+00 0.219450E+02
 0.613053E+00 -.200437E+00 -.420090E+00 0.221853E+02
 0.605110E+00 -.513563E+00 -.511601E+00 0.224101E+02
 0.612358E+00 -.151524E+00 -.420103E+00 0.208951E+02
 0.591318E+00 -.870382E+00 -.570789E+00 0.265062E+02
 0.612581E+00 -.200712E+00 -.413704E+00 0.239468E+02
 0.616284E+00 -.141590E+00 -.420185E+00 0.208973E+02
 0.625851E+00 -.554839E-01 -.390089E+00 0.263524E+02
 0.629609E+00 -.197092E+00 -.429737E+00 0.232726E+02
 0.613394E+00 -.921578E-01 -.417598E+00 0.213169E+02
 0.586556E+00 -.935010E+00 -.585267E+00 0.282221E+02
 0.613742E+00 -.390045E-01 -.421287E+00 0.244909E+02
 0.630777E+00 0.506155E+00 -.341352E+00 0.294220E+02
 0.612603E+00 -.115999E+00 -.425751E+00 0.219911E+02
 0.614063E+00 -.151167E+00 -.422612E+00 0.208380E+02
 0.627614E+00 -.139010E+00 -.423288E+00 0.217217E+02
 0.636931E+00 -.148593E+00 -.416327E+00 0.275643E+02
 0.577131E+00 -.872719E+00 -.577871E+00 0.270799E+02
 0.613654E+00 -.522495E-01 -.419803E+00 0.232569E+02
 0.615838E+00 -.176153E+00 -.422991E+00 0.211694E+02
 0.612738E+00 -.613484E-01 -.425563E+00 0.246629E+02
 0.609039E+00 -.152641E+00 -.422264E+00 0.209672E+02
 0.612784E+00 -.742047E+00 -.598065E+00 0.263328E+02
 0.564440E+00 -.151556E+00 -.414016E+00 0.312909E+02
 0.613546E+00 -.279044E-01 -.423855E+00 0.260949E+02
 0.616275E+00 -.238647E+00 -.423152E+00 0.244159E+02
 0.612788E+00 -.147123E+00 -.413143E+00 0.213825E+02
 0.606935E+00 -.144993E+00 -.420235E+00 0.211134E+02
 0.609972E+00 0.580792E-01 -.353355E+00 0.276705E+02
 0.587608E+00 -.146115E+00 -.424613E+00 0.259524E+02
 0.612389E+00 -.226018E+00 -.427593E+00 0.216542E+02
 0.611107E+00 -.204948E+00 -.423338E+00 0.214934E+02
 0.612564E+00 -.213786E+00 -.414398E+00 0.247061E+02
 0.611812E+00 -.138546E+00 -.419072E+00 0.208468E+02
 0.609212E+00 -.560329E+00 -.541339E+00 0.252205E+02
 0.607054E+00 -.567674E-02 -.358528E+00 0.304516E+02
 0.614411E+00 -.156081E+00 -.394332E+00 0.297041E+02
 0.622622E+00 0.299624E+00 -.340197E+00 0.219911E+02
 0.621250E+00 -.143197E+00 -.427425E+00 0.209413E+02
 0.612181E+00 -.307063E+00 -.425648E+00 0.287747E+02
 0.612564E+00 -.822075E-01 -.421063E+00 0.222720E+02
 0.612539E+00 -.153116E+00 -.419104E+00 0.209857E+02
 0.618379E+00 -.138798E+00 -.421038E+00 0.209330E+02
 0.632347E+00 -.143962E+00 -.438396E+00 0.216961E+02
 0.647684E+00 -.141758E+00 -.425839E+00 0.279628E+02
 0.652213E+00 0.154326E+00 -.411891E+00 0.290845E+02
 0.613283E+00 -.142536E+00 -.422016E+00 0.208635E+02
 0.616125E+00 -.150976E-01 -.423196E+00 0.261112E+02
 0.612671E+00 -.894503E-01 -.423120E+00 0.223840E+02
 0.621704E+00 -.148592E+00 -.421764E+00 0.212954E+02
 0.591926E+00 -.447453E+00 -.460620E+00 0.235327E+02
 0.603767E+00 -.144406E+00 -.418058E+00 0.212707E+02
 0.613896E+00 -.686195E-03 -.418139E+00 0.259931E+02
 0.613972E+00 0.219271E-01 -.425310E+00 0.305759E+02
 0.612686E+00 -.746597E-01 -.418128E+00 0.220314E+02
 0.599835E+00 -.149077E+00 -.419295E+00 0.218065E+02
 0.582459E+00 -.147468E+00 -.413622E+00 0.249039E+02
 0.613487E+00 -.887007E-01 -.417065E+00 0.213317E+02
 0.611654E+00 -.260126E+00 -.425048E+00 0.241790E+02
 0.612661E+00 -.146189E+00 -.414054E+00 0.212355E+02
 0.601485E+00 -.141337E+00 -.417732E+00 0.215953E+02
 0.601331E+00 0.209621E+00 -.325267E+00 0.253987E+02
 0.612488E+00 -.437434E+00 -.460313E+00 0.262491E+02
 0.608850E+00 -.145565E+00 -.430878E+00 0.221749E+02
 0.612637E+00 -.274421E+00 -.424006E+00 0.261607E+02
 0.613604E+00 -.271800E+00 -.423741E+00 0.263448E+02
 0.577903E+00 -.973138E-01 -.375059E+00 0.247231E+02
 0.612583E+00 -.203608E+00 -.415998E+00 0.233825E+02
 0.617955E+00 -.143946E+00 -.421205E+00 0.209439E+02
 0.587218E+00 -.409734E-02 -.382781E+00 0.235164E+02
 0.611122E+00 -.876434E+00 -.631144E+00 0.255741E+02
 0.639201E+00 -.133808E+00 -.454760E+00 0.247156E+02
 0.636892E+00 -.146238E+00 -.421892E+00 0.250122E+02
 0.636105E+00 -.142115E+00 -.433760E+00 0.221862E+02
 0.612362E+00 -.273160E+00 -.428765E+00 0.240082E+02
 0.616009E+00 -.184743E+00 -.422594E+00 0.214836E+02
 0.612587E+00 -.132149E+00 -.421505E+00 0.209875E+02
 0.628861E+00 -.148922E+00 -.422921E+00 0.223595E+02
 0.627490E+00 0.427854E-01 -.425177E+00 0.289220E+02
 0.627827E+00 -.140178E+00 -.431041E+00 0.212665E+02
 0.613391E+00 -.164508E+00 -.413292E+00 0.220787E+02
 0.613313E+00 -.659180E-01 -.421009E+00 0.228793E+02
 0.617192E+00 0.433010E+00 -.340660E+00 0.271939E+02
 0.612736E+00 -.923685E-01 -.421686E+00 0.219621E+02
 0.623586E+00 -.145686E+00 -.421836E+00 0.214698E+02
 0.656501E+00 0.707405E+00 -.307850E+00 0.285109E+02
 0.598993E+00 -.142696E+00 -.416711E+00 0.218244E+02
 0.614031E+00 -.636749E-01 -.413606E+00 0.215041E+02
 0.612689E+00 -.127595E+00 -.423077E+00 0.211096E+02
 0.612765E+00 -.743502E-01 -.415265E+00 0.215721E+02
 0.595445E+00 -.142419E+00 -.420237E+00 0.229988E+02
 0.661511E+00 -.486621E+00 -.555108E+00 0.299685E+02
 0.603784E+00 -.152988E+00 -.442311E+00 0.259367E+02
 0.589186E+00 -.146724E+00 -.409549E+00 0.227099E+02
 0.613307E+00 -.125534E+00 -.427680E+00 0.218428E+02
 0.612614E+00 -.222966E+00 -.423881E+00 0.223391E+02
 0.585827E+00 -.735344E+00 -.527454E+00 0.261809E+02
 0.612585E+00 -.169354E+00 -.417594E+00 0.213870E+02
 0.596063E+00 -.143498E+00 -.419238E+00 0.226543E+02
 0.618093E+00 -.198258E+00 -.417253E+00 0.240247E+02
 0.622200E+00 0.123575E+00 -.348394E+00 0.295810E+02
 0.617312E+00 -.145149E+00 -.427948E+00 0.209561E+02
 0.612225E+00 -.209289E+00 -.433840E+00 0.208322E+02
 0.615201E+00 -.198596E+00 -.420833E+00 0.222769E+02
 0.612567E+00 -.196895E+00 -.422206E+00 0.215563E+02
 0.627931E+00 -.146256E+00 -.421345E+00 0.223530E+02
 0.611645E+00 -.610506E-01 -.400740E+00 0.209154E+02
 0.646180E+00 -.141165E+00 -.432902E+00 0.249217E+02
 0.609790E+00 -.212120E-01 -.421011E+00 0.265621E+02
 0.611639E+00 -.228195E+00 -.423141E+00 0.226264E+02
 0.614297E+00 -.100310E+00 -.420457E+00 0.213711E+02
 0.612600E+00 -.883697E-01 -.423587E+00 0.225433E+02
 0.638723E+00 -.147406E+00 -.422114E+00 0.257288E+02
 0.659966E+00 -.327457E+00 -.521071E+00 0.312325E+02
 0.588354E+00 -.592300E+00 -.497940E+00 0.238959E+02
 0.622000E+00 -.143422E+00 -.414921E+00 0.223567E+02
 0.660119E+00 -.161485E+00 -.458411E+00 0.264950E+02
 0.611969E+00 -.176082E+00 -.424024E+00 0.209010E+02
 0.613468E+00 -.622773E-01 -.425284E+00 0.242096E+02
 0.612686E+00 -.646017E-01 -.414297E+00 0.217176E+02
 0.597378E+00 -.146004E+00 -.422057E+00 0.227593E+02
 0.633100E+00 0.159369E-01 -.435414E+00 0.297178E+02
 0.656074E+00 -.409157E+00 -.535759E+00 0.296031E+02
 0.596975E+00 -.146139E+00 -.414679E+00 0.218525E+02
 0.595810E+00 -.250960E+00 -.455807E+00 0.257049E+02
 0.612594E+00 -.114751E+00 -.431208E+00 0.231425E+02
 0.613085E+00 -.272423E+00 -.424426E+00 0.259022E+02
 0.612652E+00 -.158501E+00 -.419130E+00 0.210178E+02
 0.586943E+00 -.142583E+00 -.419790E+00 0.251475E+02
 0.582335E+00 -.329560E+00 -.424450E+00 0.248629E+02
 0.628510E+00 0.548304E+00 -.304547E+00 0.231483E+02
 0.667629E+00 -.676219E-02 -.446213E+00 0.305741E+02
 0.591037E+00 -.144900E+00 -.429865E+00 0.264205E+02
 0.595549E+00 -.254247E+00 -.402267E+00 0.292318E+02
 0.613035E+00 -.130046E+00 -.430778E+00 0.222733E+02
 0.612887E+00 -.231558E+00 -.419936E+00 0.240990E+02
 0.612647E+00 -.237056E+00 -.422931E+00 0.234173E+02
 0.620074E+00 -.141104E+00 -.419274E+00 0.212161E+02
 0.644994E+00 -.926093E-01 -.413628E+00 0.277760E+02
 0.607374E+00 -.818370E+00 -.588768E+00 0.229871E+02
 0.655521E+00 -.143373E+00 -.437697E+00 0.275128E+02
 0.612679E+00 -.183596E+00 -.419688E+00 0.215260E+02
 0.614759E+00 -.665985E-01 -.417435E+00 0.219413E+02
 0.612699E+00 -.204326E+00 -.423703E+00 0.215830E+02
 0.635047E+00 -.141392E+00 -.421005E+00 0.242846E+02
 0.653197E+00 0.217595E+00 -.384274E+00 0.258479E+02
 0.606975E+00 -.573868E-01 -.370585E+00 0.289683E+02
 0.636562E+00 0.333999E+00 -.338033E+00 0.245363E+02
 0.634944E+00 -.142200E+00 -.417662E+00 0.254790E+02
 0.660668E+00 -.902966E-01 -.462666E+00 0.296303E+02
 0.611734E+00 -.224038E+00 -.410929E+00 0.269428E+02
 0.614917E+00 -.251197E-01 -.421210E+00 0.250487E+02
 0.612739E+00 -.102567E+00 -.414009E+00 0.209002E+02
 0.615349E+00 -.149935E+00 -.421540E+00 0.208720E+02
 0.572221E+00 -.376884E+00 -.435190E+00 0.255745E+02
 0.613977E+00 -.164240E-01 -.410731E+00 0.228747E+02
 0.600658E+00 -.143412E+00 -.404341E+00 0.217227E+02
 0.611911E+00 -.148285E+00 -.427436E+00 0.212073E+02
 0.625935E+00 0.184412E+00 -.387345E+00 0.255523E+02
 0.614355E+00 -.202747E+00 -.427680E+00 0.211475E+02
 0.612690E+00 -.753410E-01 -.410908E+00 0.210604E+02
 0.595580E+00 -.150966E+00 -.419603E+00 0.225566E+02
 0.608412E+00 -.158477E+00 -.459572E+00 0.301793E+02
 0.629956E+00 0.807029E-01 -.373325E+00 0.244053E+02
 0.598871E+00 -.260188E+00 -.424261E+00 0.224270E+02
 0.597060E+00 0.120386E+00 -.359036E+00 0.219093E+02
 0.583978E+00 -.145748E+00 -.403920E+00 0.232520E+02
 0.592578E+00 -.113087E+00 -.428757E+00 0.277892E+02
 0.613052E+00 -.856894E-01 -.432371E+00 0.250612E+02
 0.612790E+00 -.259809E+00 -.422858E+00 0.253264E+02
 0.612557E+00 -.902031E-01 -.421291E+00 0.220074E+02
 0.584979E+00 -.140601E+00 -.419746E+00 0.258367E+02
 0.621000E+00 0.198426E+00 -.382736E+00 0.257898E+02
 0.614487E+00 -.143375E+00 -.430201E+00 0.214181E+02
 0.612722E+00 -.631903E-01 -.431505E+00 0.265066E+02
 0.596099E+00 0.124029E+01 -.198625E+00 0.276546E+02
 0.613512E+00 -.166682E+00 -.417919E+00 0.213553E+02
 0.612630E+00 -.139401E+00 -.428514E+00 0.215016E+02
 0.595436E+00 -.143526E+00 -.421472E+00 0.231876E+02
 0.596978E+00 0.370027E-01 -.369087E+00 0.217969E+02
 0.640104E+00 -.142851E+00 -.441745E+00 0.225786E+02
 0.643027E+00 -.186948E+00 -.426362E+00 0.296359E+02
 0.611851E+00 -.218062E+00 -.432392E+00 0.208941E+02
 0.614227E+00 -.676214E-01 -.421673E+00 0.227947E+02
 0.588223E+00 -.797631E+00 -.532473E+00 0.304751E+02
 0.612696E+00 -.190257E+00 -.432417E+00 0.208615E+02
 0.626344E+00 -.147741E+00 -.421218E+00 0.221099E+02
 0.635739E+00 -.142919E+00 -.442144E+00 0.222380E+02
 0.614254E+00 -.505682E-01 -.425580E+00 0.248979E+02
 0.612609E+00 -.193144E+00 -.419885E+00 0.218410E+02
 0.637968E+00 -.146740E+00 -.420349E+00 0.260563E+02
 0.572744E+00 -.705452E-01 -.368783E+00 0.252435E+02
 0.619267E+00 0.316488E+00 -.352690E+00 0.237301E+02
 0.613095E+00 -.147607E+00 -.413567E+00 0.213666E+02
 0.598869E+00 -.144146E+00 -.408480E+00 0.214806E+02
 0.612416E+00 -.143727E+00 -.416662E+00 0.209377E+02
 0.613009E+00 -.296006E+00 -.423179E+00 0.291534E+02
 0.612524E+00 -.102123E+00 -.408724E+00 0.209352E+02
 0.623173E+00 -.143423E+00 -.420046E+00 0.215835E+02
 0.619714E+00 0.464686E+00 -.321067E+00 0.227945E+02
 0.598151E+00 0.323569E+00 -.352430E+00 0.298714E+02
 0.610137E+00 0.700093E-01 -.395974E+00 0.243874E+02
 0.620202E+00 0.136416E+00 -.399589E+00 0.278576E+02
 0.587459E+00 -.124098E+00 -.423543E+00 0.271369E+02
 0.593053E+00 -.145904E+00 -.387883E+00 0.248979E+02
 0.606745E+00 -.234492E+00 -.444556E+00 0.216355E+02
 0.612861E+00 0.103531E-01 -.429530E+00 0.316458E+02
 0.612923E+00 -.267136E+00 -.419213E+00 0.278918E+02
 0.612639E+00 -.612104E-01 -.421612E+00 0.234408E+02
 0.588055E+00 -.143032E+00 -.420281E+00 0.248913E+02
 0.615093E+00 -.233752E+00 -.461845E+00 0.237114E+02
 0.579516E+00 0.483895E+00 -.292428E+00 0.261863E+02
 0.613467E+00 -.288164E-01 -.425024E+00 0.264148E+02
 0.612801E+00 -.178905E+00 -.430232E+00 0.208811E+02
 0.588429E+00 -.143301E+00 -.420917E+00 0.249174E+02
 0.606845E+00 -.136350E+00 -.414933E+00 0.209991E+02
 0.613535E+00 -.556671E+00 -.480980E+00 0.308736E+02
 0.610964E+00 -.107612E+00 -.401980E+00 0.217126E+02
 0.630405E+00 -.107391E+00 -.427571E+00 0.215614E+02
 0.636845E+00 -.247449E+00 -.431173E+00 0.304691E+02
 0.641535E+00 -.142121E+00 -.434087E+00 0.232804E+02
 0.606978E+00 -.233482E+00 -.405069E+00 0.295120E+02
 0.611760E+00 -.203588E+00 -.415744E+00 0.232831E+02
 0.639873E+00 -.144923E+00 -.420468E+00 0.267201E+02
 0.589849E+00 -.111238E-01 -.391324E+00 0.242212E+02
 0.626859E+00 -.140701E+00 -.461446E+00 0.280206E+02
 0.619858E+00 -.115382E+00 -.432066E+00 0.221389E+02
 0.615648E+00 -.243635E+00 -.419815E+00 0.260579E+02
 0.612456E+00 -.161193E+00 -.405059E+00 0.241106E+02
 0.626427E+00 -.108379E+00 -.437877E+00 0.229767E+02
 0.632391E+00 0.759358E-01 -.370677E+00 0.268857E+02
 0.610405E+00 -.129572E+00 -.445548E+00 0.268551E+02
 0.613336E+00 0.324493E+00 -.348271E+00 0.240378E+02
 0.587915E+00 0.487603E+00 -.316703E+00 0.314042E+02
 0.594435E+00 -.146158E+00 -.430789E+00 0.255664E+02
 0.602858E+00 -.217354E+00 -.446596E+00 0.234431E+02
 0.612939E+00 -.235506E+00 -.436139E+00 0.209519E+02
 0.612644E+00 -.418218E-01 -.426065E+00 0.260608E+02
 0.625373E+00 -.145763E+00 -.420425E+00 0.219868E+02
 0.633568E+00 0.511134E+00 -.321759E+00 0.237024E+02
 0.640168E+00 0.332187E+00 -.328212E+00 0.307829E+02
 0.615115E+00 -.225344E+00 -.476306E+00 0.290171E+02
 0.609937E+00 -.326227E+00 -.425898E+00 0.300406E+02
 0.611910E+00 -.308814E+00 -.445104E+00 0.217141E+02
 0.620724E+00 -.501344E+00 -.498396E+00 0.217624E+02
 0.608373E+00 -.147980E+00 -.397601E+00 0.248191E+02
 0.600874E+00 -.285514E+00 -.424746E+00 0.238269E+02
 0.612997E+00 -.107000E+00 -.452348E+00 0.306589E+02
 0.612796E+00 -.963378E-01 -.438877E+00 0.265272E+02
 0.610767E+00 -.479639E+00 -.465418E+00 0.279245E+02
 0.589616E+00 -.456028E+00 -.486695E+00 0.237094E+02
 0.626839E+00 -.141047E+00 -.404602E+00 0.279480E+02
 0.605515E+00 -.132278E+00 -.409500E+00 0.211010E+02
 0.612129E+00 -.827605E-01 -.418788E+00 0.219314E+02
 0.614642E+00 -.691944E-01 -.424850E+00 0.234834E+02
 0.612739E+00 -.205209E+00 -.418748E+00 0.226883E+02
 0.595754E+00 -.144089E+00 -.421127E+00 0.230260E+02
 0.631977E+00 0.720515E-01 -.406433E+00 0.238559E+02
 0.583082E+00 0.516070E+00 -.284877E+00 0.248074E+02
 0.601391E+00 0.917577E-01 -.393696E+00 0.274603E+02
 0.607313E+00 -.488582E-01 -.419754E+00 0.248897E+02
 0.624707E+00 -.322827E+00 -.449375E+00 0.240436E+02
 0.624750E+00 -.201957E+00 -.423555E+00 0.240813E+02
 0.613427E+00 -.604550E-01 -.429439E+00 0.258072E+02
 0.631647E+00 -.138466E+00 -.427708E+00 0.218588E+02
 0.617700E+00 -.619393E-02 -.401108E+00 0.212669E+02
 0.645949E+00 -.145430E+00 -.421036E+00 0.297202E+02
 0.562573E+00 0.970240E-02 -.372142E+00 0.299822E+02
 0.585569E+00 -.860254E-01 -.424253E+00 0.307895E+02
 0.613503E+00 0.247876E+00 -.345521E+00 0.215034E+02
 0.633933E+00 0.280614E+00 -.335156E+00 0.279759E+02
 0.623577E+00 -.141468E+00 -.446546E+00 0.237651E+02
 0.623406E+00 0.599537E-02 -.419644E+00 0.249600E+02
 0.612257E+00 -.237404E+00 -.416600E+00 0.257531E+02
 0.612223E+00 -.215079E-01 -.419962E+00 0.255412E+02
 0.612492E+00 -.783842E-02 -.416876E+00 0.254025E+02
 0.610890E+00 0.114757E+00 -.367119E+00 0.212445E+02
 0.615162E+00 -.166791E+00 -.413773E+00 0.223703E+02
 0.585623E+00 -.142847E+00 -.426178E+00 0.272362E+02
 0.614160E+00 0.139554E+00 -.363397E+00 0.212792E+02
 0.629029E+00 0.214131E+00 -.383364E+00 0.255513E+02
 0.624664E+00 -.675968E+00 -.533197E+00 0.253248E+02
 0.608752E+00 -.147083E+00 -.454784E+00 0.293808E+02
 0.609359E+00 -.180968E+00 -.423204E+00 0.209595E+02
 0.612868E+00 -.204424E+00 -.439962E+00 0.211582E+02
 0.612912E+00 -.372327E-01 -.430294E+00 0.279253E+02
 0.583026E+00 -.145778E+00 -.419337E+00 0.261232E+02
 0.586336E+00 -.365249E+00 -.453435E+00 0.230799E+02
 0.638222E+00 -.470267E+00 -.535506E+00 0.256389E+02
 0.607030E+00 0.000000E+00 -.383729E+00 0.212005E+02
 0.607779E+00 -.122347E+00 -.427568E+00 0.228493E+02
 0.618857E+00 -.289185E+00 -.426679E+00 0.289151E+02
 0.625000E+00 -.886552E+00 -.617991E+00 0.232698E+02
 0.605127E+00 -.150318E+00 -.426328E+00 0.218727E+02
 0.651874E+00 0.248346E+00 -.361408E+00 0.278316E+02
 0.599675E+00 -.319858E+00 -.425366E+00 0.260512E+02
 0.612460E+00 -.109292E+00 -.444235E+00 0.274510E+02
 0.577442E+00 -.148549E+00 -.402112E+00 0.244954E+02
 0.614594E+00 -.243620E+00 -.426272E+00 0.233024E+02
 0.612784E+00 -.314400E+00 -.430001E+00 0.274406E+02
 0.578769E+00 -.144963E+00 -.421994E+00 0.283096E+02
 0.612751E+00 -.126173E+00 -.429861E+00 0.222819E+02
