 0.222962E+01 -.342325E+01 -.181016E+01 -.172775E+01 0.262942E+02
 0.343819E+01 -.343259E+01 -.198508E+01 -.148383E+01 0.274316E+02
 0.223319E+01 -.344191E+01 -.189902E+01 -.150246E+01 0.213788E+02
 0.241731E+01 -.343353E+01 -.184908E+01 -.147507E+01 0.244148E+02
 0.239472E+01 -.341655E+01 -.198629E+01 -.145987E+01 0.262345E+02
 0.267665E+01 -.343491E+01 -.193536E+01 -.155586E+01 0.264900E+02
 0.222324E+01 -.343588E+01 -.189132E+01 -.150226E+01 0.212262E+02
 0.231444E+01 -.342070E+01 -.184897E+01 -.152956E+01 0.225420E+02
 0.220000E+01 -.339198E+01 -.191521E+01 -.148367E+01 0.258073E+02
 0.232277E+01 -.343596E+01 -.188669E+01 -.148074E+01 0.216010E+02
 0.228698E+01 -.343503E+01 -.188891E+01 -.150326E+01 0.212466E+02
 0.258986E+01 -.341921E+01 -.189507E+01 -.163747E+01 0.280940E+02
 0.220000E+01 -.348954E+01 -.184874E+01 -.158053E+01 0.271967E+02
 0.233353E+01 -.338660E+01 -.190066E+01 -.151384E+01 0.271814E+02
 0.234188E+01 -.339828E+01 -.192614E+01 -.154044E+01 0.272531E+02
 0.273819E+01 -.343626E+01 -.185625E+01 -.148453E+01 0.232406E+02
 0.221285E+01 -.344204E+01 -.189761E+01 -.150246E+01 0.213584E+02
 0.222482E+01 -.343602E+01 -.189133E+01 -.150210E+01 0.212295E+02
 0.228141E+01 -.343608E+01 -.187454E+01 -.151229E+01 0.213349E+02
 0.226883E+01 -.342837E+01 -.189437E+01 -.150005E+01 0.213739E+02
 0.222505E+01 -.346768E+01 -.191043E+01 -.147407E+01 0.235419E+02
 0.280722E+01 -.343252E+01 -.188505E+01 -.164131E+01 0.266132E+02
 0.267335E+01 -.342574E+01 -.188557E+01 -.153643E+01 0.217976E+02
 0.223105E+01 -.346010E+01 -.193834E+01 -.149779E+01 0.245382E+02
 0.287668E+01 -.340993E+01 -.186020E+01 -.154272E+01 0.232307E+02
 0.220000E+01 -.343109E+01 -.180635E+01 -.150664E+01 0.268485E+02
 0.222245E+01 -.343089E+01 -.188148E+01 -.150265E+01 0.213601E+02
 0.220000E+01 -.342226E+01 -.186808E+01 -.152330E+01 0.218191E+02
 0.220000E+01 -.345164E+01 -.183211E+01 -.163873E+01 0.233874E+02
 0.222507E+01 -.343596E+01 -.189132E+01 -.150224E+01 0.212288E+02
 0.220000E+01 -.343405E+01 -.190211E+01 -.149863E+01 0.213172E+02
 0.221496E+01 -.343611E+01 -.187774E+01 -.154032E+01 0.214154E+02
 0.221203E+01 -.343481E+01 -.189140E+01 -.150121E+01 0.212276E+02
 0.228887E+01 -.346134E+01 -.188572E+01 -.164229E+01 0.282012E+02
 0.262682E+01 -.339758E+01 -.189288E+01 -.141611E+01 0.287687E+02
 0.230883E+01 -.338053E+01 -.191945E+01 -.146838E+01 0.285624E+02
 0.256860E+01 -.342934E+01 -.179804E+01 -.151808E+01 0.274435E+02
 0.276435E+01 -.344657E+01 -.193243E+01 -.152975E+01 0.246166E+02
 0.223635E+01 -.344490E+01 -.190640E+01 -.150349E+01 0.216795E+02
 0.224817E+01 -.342869E+01 -.189051E+01 -.150267E+01 0.213553E+02
 0.229219E+01 -.342575E+01 -.190853E+01 -.158034E+01 0.252321E+02
 0.222398E+01 -.343589E+01 -.189132E+01 -.150249E+01 0.212289E+02
 0.220000E+01 -.343603E+01 -.188481E+01 -.151248E+01 0.212217E+02
 0.220000E+01 -.344177E+01 -.188883E+01 -.150349E+01 0.212889E+02
 0.238755E+01 -.343827E+01 -.189457E+01 -.147500E+01 0.215586E+02
 0.232234E+01 -.340611E+01 -.197037E+01 -.149412E+01 0.278654E+02
 0.220000E+01 -.339668E+01 -.188817E+01 -.143703E+01 0.274050E+02
 0.243954E+01 -.345130E+01 -.189528E+01 -.148168E+01 0.219268E+02
 0.313260E+01 -.342903E+01 -.190355E+01 -.151309E+01 0.216929E+02
 0.220000E+01 -.343497E+01 -.189229E+01 -.160419E+01 0.249363E+02
 0.224807E+01 -.343303E+01 -.190030E+01 -.150233E+01 0.213309E+02
 0.227073E+01 -.343362E+01 -.191196E+01 -.155545E+01 0.238455E+02
 0.250595E+01 -.340244E+01 -.189626E+01 -.158343E+01 0.264790E+02
 0.307717E+01 -.343637E+01 -.184087E+01 -.148799E+01 0.244619E+02
 0.243201E+01 -.342610E+01 -.190512E+01 -.151581E+01 0.218870E+02
 0.220000E+01 -.343605E+01 -.188460E+01 -.150690E+01 0.212251E+02
 0.222581E+01 -.343597E+01 -.189078E+01 -.148895E+01 0.213191E+02
 0.222202E+01 -.343926E+01 -.188306E+01 -.151151E+01 0.212439E+02
 0.229915E+01 -.346435E+01 -.187421E+01 -.161479E+01 0.256203E+02
 0.285360E+01 -.343444E+01 -.188053E+01 -.157638E+01 0.225984E+02
 0.226315E+01 -.342902E+01 -.183752E+01 -.150089E+01 0.238981E+02
 0.351472E+01 -.343578E+01 -.196222E+01 -.150247E+01 0.258162E+02
 0.220000E+01 -.345867E+01 -.190615E+01 -.152437E+01 0.231651E+02
 0.290000E+01 -.341639E+01 -.192777E+01 -.148297E+01 0.225798E+02
 0.251403E+01 -.339000E+01 -.188808E+01 -.146068E+01 0.274141E+02
 0.222015E+01 -.344194E+01 -.187843E+01 -.150394E+01 0.213868E+02
 0.220000E+01 -.342901E+01 -.188732E+01 -.146186E+01 0.223197E+02
 0.241328E+01 -.340315E+01 -.181147E+01 -.155468E+01 0.267133E+02
 0.221266E+01 -.343616E+01 -.187919E+01 -.151538E+01 0.212359E+02
 0.233859E+01 -.342832E+01 -.208444E+01 -.130000E+01 0.279651E+02
 0.220004E+01 -.342360E+01 -.179033E+01 -.166327E+01 0.245087E+02
 0.223057E+01 -.347016E+01 -.199700E+01 -.138326E+01 0.266938E+02
 0.223863E+01 -.343603E+01 -.188943E+01 -.149196E+01 0.213043E+02
 0.220204E+01 -.342727E+01 -.189178E+01 -.151515E+01 0.214671E+02
 0.261499E+01 -.340579E+01 -.195424E+01 -.149392E+01 0.259412E+02
 0.316969E+01 -.346864E+01 -.195316E+01 -.151227E+01 0.281053E+02
 0.242549E+01 -.343294E+01 -.187495E+01 -.151288E+01 0.213920E+02
 0.223623E+01 -.339812E+01 -.187542E+01 -.151245E+01 0.248023E+02
 0.249064E+01 -.342554E+01 -.209504E+01 -.130000E+01 0.285565E+02
 0.281472E+01 -.344038E+01 -.197408E+01 -.150258E+01 0.276840E+02
 0.220000E+01 -.340958E+01 -.189967E+01 -.151492E+01 0.230208E+02
 0.220000E+01 -.344229E+01 -.187304E+01 -.151547E+01 0.213636E+02
 0.224500E+01 -.345115E+01 -.181984E+01 -.162314E+01 0.229625E+02
 0.240843E+01 -.345682E+01 -.182639E+01 -.153830E+01 0.237111E+02
 0.220000E+01 -.343599E+01 -.188272E+01 -.151144E+01 0.212226E+02
 0.220155E+01 -.343609E+01 -.188117E+01 -.153826E+01 0.214446E+02
 0.220000E+01 -.342012E+01 -.189422E+01 -.151291E+01 0.218712E+02
 0.228330E+01 -.344496E+01 -.189338E+01 -.160099E+01 0.250283E+02
 0.221284E+01 -.348209E+01 -.190520E+01 -.156673E+01 0.283990E+02
 0.231636E+01 -.344308E+01 -.190601E+01 -.151097E+01 0.217621E+02
 0.255965E+01 -.346898E+01 -.187377E+01 -.149854E+01 0.238141E+02
 0.226621E+01 -.343911E+01 -.187871E+01 -.151193E+01 0.212849E+02
 0.220000E+01 -.342715E+01 -.185725E+01 -.144216E+01 0.265102E+02
 0.220000E+01 -.347502E+01 -.193131E+01 -.138984E+01 0.276545E+02
 0.225800E+01 -.342788E+01 -.188670E+01 -.166219E+01 0.285205E+02
 0.220865E+01 -.343589E+01 -.188744E+01 -.150905E+01 0.212198E+02
 0.220000E+01 -.343609E+01 -.187757E+01 -.151899E+01 0.212382E+02
 0.220322E+01 -.343748E+01 -.189054E+01 -.150263E+01 0.212242E+02
 0.220000E+01 -.346430E+01 -.202166E+01 -.131765E+01 0.287279E+02
 0.220000E+01 -.342546E+01 -.184188E+01 -.151285E+01 0.230898E+02
 0.220000E+01 -.344693E+01 -.188649E+01 -.148528E+01 0.216910E+02
 0.220000E+01 -.340306E+01 -.188913E+01 -.148187E+01 0.240294E+02
 0.223514E+01 -.345170E+01 -.192530E+01 -.151962E+01 0.237309E+02
 0.221410E+01 -.347058E+01 -.199166E+01 -.142306E+01 0.273142E+02
 0.234986E+01 -.343892E+01 -.180184E+01 -.151863E+01 0.265003E+02
 0.229302E+01 -.343031E+01 -.190232E+01 -.149989E+01 0.213967E+02
 0.220808E+01 -.341396E+01 -.186233E+01 -.157928E+01 0.231455E+02
 0.235414E+01 -.340899E+01 -.189815E+01 -.144011E+01 0.245231E+02
 0.221594E+01 -.343580E+01 -.189141E+01 -.150703E+01 0.212371E+02
 0.222306E+01 -.343583E+01 -.189405E+01 -.148528E+01 0.213236E+02
 0.220766E+01 -.345191E+01 -.188446E+01 -.149946E+01 0.217909E+02
 0.220000E+01 -.343704E+01 -.188391E+01 -.160919E+01 0.244490E+02
 0.257593E+01 -.341752E+01 -.180711E+01 -.173702E+01 0.271668E+02
 0.284469E+01 -.344786E+01 -.188730E+01 -.159205E+01 0.240867E+02
 0.245288E+01 -.345798E+01 -.190173E+01 -.149414E+01 0.223986E+02
 0.238168E+01 -.343421E+01 -.183225E+01 -.151402E+01 0.235852E+02
 0.224242E+01 -.343183E+01 -.191694E+01 -.149762E+01 0.217586E+02
 0.221344E+01 -.342593E+01 -.188940E+01 -.145429E+01 0.227108E+02
 0.220939E+01 -.343589E+01 -.188879E+01 -.150751E+01 0.212209E+02
 0.255485E+01 -.339078E+01 -.186839E+01 -.152618E+01 0.264330E+02
 0.230528E+01 -.340959E+01 -.184317E+01 -.164424E+01 0.253308E+02
 0.221339E+01 -.343590E+01 -.189813E+01 -.150438E+01 0.212942E+02
 0.220650E+01 -.343186E+01 -.188489E+01 -.150174E+01 0.212946E+02
 0.259506E+01 -.342273E+01 -.180008E+01 -.159756E+01 0.242588E+02
 0.220000E+01 -.339926E+01 -.188953E+01 -.151088E+01 0.243989E+02
 0.241674E+01 -.341973E+01 -.187702E+01 -.149853E+01 0.221486E+02
 0.298874E+01 -.345571E+01 -.188569E+01 -.155689E+01 0.229930E+02
 0.289269E+01 -.338531E+01 -.185987E+01 -.153680E+01 0.279867E+02
 0.220000E+01 -.348497E+01 -.190537E+01 -.151671E+01 0.267128E+02
 0.221327E+01 -.347587E+01 -.190068E+01 -.152220E+01 0.250273E+02
 0.220000E+01 -.344162E+01 -.187378E+01 -.151144E+01 0.213713E+02
 0.224758E+01 -.349358E+01 -.184512E+01 -.154835E+01 0.278932E+02
 0.220000E+01 -.345492E+01 -.189948E+01 -.160235E+01 0.264332E+02
 0.233404E+01 -.344533E+01 -.189604E+01 -.143579E+01 0.233971E+02
 0.220226E+01 -.343596E+01 -.188600E+01 -.151121E+01 0.212217E+02
 0.249924E+01 -.342189E+01 -.193657E+01 -.140210E+01 0.236049E+02
 0.220215E+01 -.342210E+01 -.185752E+01 -.160662E+01 0.231411E+02
 0.220000E+01 -.343613E+01 -.188329E+01 -.153340E+01 0.214031E+02
 0.220762E+01 -.342331E+01 -.188764E+01 -.151200E+01 0.215985E+02
 0.220723E+01 -.342422E+01 -.187384E+01 -.153058E+01 0.216291E+02
 0.220000E+01 -.345902E+01 -.185269E+01 -.149157E+01 0.238355E+02
 0.220000E+01 -.345043E+01 -.187271E+01 -.154096E+01 0.217673E+02
 0.228874E+01 -.343149E+01 -.188665E+01 -.143501E+01 0.240259E+02
 0.220000E+01 -.343319E+01 -.184329E+01 -.152174E+01 0.223670E+02
 0.229660E+01 -.346874E+01 -.182056E+01 -.153249E+01 0.254616E+02
 0.281783E+01 -.342689E+01 -.186143E+01 -.150504E+01 0.222798E+02
 0.230279E+01 -.343906E+01 -.184592E+01 -.150918E+01 0.226543E+02
 0.220990E+01 -.342536E+01 -.185667E+01 -.158878E+01 0.223741E+02
 0.221829E+01 -.343901E+01 -.178306E+01 -.165414E+01 0.241660E+02
 0.225384E+01 -.342360E+01 -.189456E+01 -.162320E+01 0.267631E+02
 0.220590E+01 -.343589E+01 -.188741E+01 -.151003E+01 0.212216E+02
 0.220122E+01 -.344277E+01 -.190263E+01 -.147825E+01 0.214390E+02
 0.220000E+01 -.340788E+01 -.182253E+01 -.153404E+01 0.256109E+02
 0.220456E+01 -.343220E+01 -.188778E+01 -.153797E+01 0.216395E+02
 0.249217E+01 -.339301E+01 -.189775E+01 -.150743E+01 0.256049E+02
 0.221177E+01 -.343629E+01 -.187449E+01 -.149293E+01 0.216459E+02
 0.220802E+01 -.345329E+01 -.189008E+01 -.151550E+01 0.219190E+02
 0.220502E+01 -.341418E+01 -.191195E+01 -.159291E+01 0.273026E+02
 0.247572E+01 -.346279E+01 -.194298E+01 -.147067E+01 0.241271E+02
 0.222057E+01 -.343114E+01 -.187525E+01 -.155376E+01 0.216936E+02
 0.220000E+01 -.344036E+01 -.188600E+01 -.148765E+01 0.214501E+02
 0.220000E+01 -.341192E+01 -.188761E+01 -.146570E+01 0.234028E+02
 0.224120E+01 -.345243E+01 -.184138E+01 -.160123E+01 0.226026E+02
 0.247409E+01 -.340791E+01 -.189304E+01 -.150829E+01 0.230770E+02
 0.220000E+01 -.341173E+01 -.181127E+01 -.150470E+01 0.280232E+02
 0.221266E+01 -.343125E+01 -.187775E+01 -.149892E+01 0.214794E+02
 0.221377E+01 -.343502E+01 -.187644E+01 -.167699E+01 0.281842E+02
 0.242189E+01 -.339091E+01 -.187844E+01 -.148427E+01 0.267793E+02
 0.231293E+01 -.346680E+01 -.195016E+01 -.137848E+01 0.264957E+02
 0.228975E+01 -.342326E+01 -.189151E+01 -.161261E+01 0.256917E+02
 0.221491E+01 -.343582E+01 -.188865E+01 -.150627E+01 0.212207E+02
 0.220000E+01 -.341347E+01 -.185091E+01 -.163316E+01 0.246880E+02
 0.221146E+01 -.343363E+01 -.190414E+01 -.142899E+01 0.231196E+02
 0.220706E+01 -.343631E+01 -.188371E+01 -.146924E+01 0.220548E+02
 0.220427E+01 -.345162E+01 -.188875E+01 -.150142E+01 0.217352E+02
 0.220977E+01 -.341250E+01 -.187711E+01 -.153558E+01 0.226593E+02
 0.255363E+01 -.345407E+01 -.191882E+01 -.144609E+01 0.226012E+02
 0.227426E+01 -.348375E+01 -.189536E+01 -.150972E+01 0.259708E+02
 0.245466E+01 -.341254E+01 -.188808E+01 -.145259E+01 0.240289E+02
 0.258356E+01 -.344891E+01 -.188593E+01 -.155913E+01 0.225766E+02
 0.221145E+01 -.342163E+01 -.203019E+01 -.136640E+01 0.254935E+02
 0.275470E+01 -.340957E+01 -.185838E+01 -.145601E+01 0.268889E+02
 0.227291E+01 -.340191E+01 -.195595E+01 -.150457E+01 0.274685E+02
 0.220000E+01 -.344127E+01 -.189044E+01 -.150848E+01 0.212926E+02
 0.256854E+01 -.340291E+01 -.185772E+01 -.151223E+01 0.247455E+02
 0.220000E+01 -.343261E+01 -.192442E+01 -.150150E+01 0.222486E+02
 0.220000E+01 -.343327E+01 -.190327E+01 -.157508E+01 0.242023E+02
 0.220339E+01 -.341196E+01 -.183702E+01 -.152502E+01 0.242260E+02
 0.235741E+01 -.344211E+01 -.190088E+01 -.145472E+01 0.220578E+02
 0.221224E+01 -.343590E+01 -.188751E+01 -.150396E+01 0.212237E+02
 0.274743E+01 -.346525E+01 -.182548E+01 -.161854E+01 0.241847E+02
 0.220737E+01 -.347102E+01 -.189847E+01 -.149961E+01 0.238462E+02
 0.221123E+01 -.345637E+01 -.195564E+01 -.152207E+01 0.278241E+02
 0.220002E+01 -.346060E+01 -.190158E+01 -.158186E+01 0.258419E+02
 0.220000E+01 -.343578E+01 -.189561E+01 -.150939E+01 0.213011E+02
 0.220059E+01 -.343744E+01 -.188665E+01 -.149002E+01 0.213630E+02
 0.221256E+01 -.343078E+01 -.186235E+01 -.148266E+01 0.227781E+02
 0.220000E+01 -.342569E+01 -.182346E+01 -.152034E+01 0.242812E+02
 0.220000E+01 -.342184E+01 -.181223E+01 -.157068E+01 0.237127E+02
 0.237063E+01 -.342206E+01 -.189402E+01 -.147256E+01 0.220579E+02
 0.222176E+01 -.338370E+01 -.188574E+01 -.150086E+01 0.278997E+02
 0.291403E+01 -.343268E+01 -.188550E+01 -.157519E+01 0.228382E+02
 0.220000E+01 -.346427E+01 -.188981E+01 -.145186E+01 0.241620E+02
 0.223966E+01 -.343828E+01 -.191654E+01 -.148515E+01 0.215219E+02
 0.233609E+01 -.339913E+01 -.192930E+01 -.153774E+01 0.272563E+02
 0.238089E+01 -.347047E+01 -.179369E+01 -.154962E+01 0.274764E+02
 0.233909E+01 -.343883E+01 -.180363E+01 -.150527E+01 0.272910E+02
 0.254182E+01 -.348044E+01 -.189084E+01 -.151565E+01 0.254091E+02
 0.221141E+01 -.349574E+01 -.188586E+01 -.151429E+01 0.282417E+02
 0.224717E+01 -.343499E+01 -.186713E+01 -.151588E+01 0.214513E+02
 0.221275E+01 -.342571E+01 -.187324E+01 -.143359E+01 0.256216E+02
 0.227829E+01 -.341252E+01 -.180829E+01 -.158362E+01 0.247797E+02
 0.264341E+01 -.345323E+01 -.194832E+01 -.152371E+01 0.265590E+02
 0.236400E+01 -.344490E+01 -.190600E+01 -.140471E+01 0.252305E+02
 0.220563E+01 -.343594E+01 -.188638E+01 -.151057E+01 0.212198E+02
 0.236103E+01 -.344608E+01 -.194014E+01 -.147877E+01 0.227528E+02
 0.221434E+01 -.339321E+01 -.190967E+01 -.150996E+01 0.258528E+02
 0.224141E+01 -.340903E+01 -.185011E+01 -.149914E+01 0.247068E+02
 0.220000E+01 -.343598E+01 -.190465E+01 -.157852E+01 0.245526E+02
 0.223444E+01 -.341247E+01 -.181125E+01 -.152095E+01 0.268334E+02
 0.220818E+01 -.343544E+01 -.188103E+01 -.154582E+01 0.215986E+02
 0.220514E+01 -.342512E+01 -.188708E+01 -.151216E+01 0.214993E+02
 0.220774E+01 -.344191E+01 -.189876E+01 -.152496E+01 0.217680E+02
 0.237660E+01 -.343711E+01 -.187214E+01 -.162596E+01 0.244081E+02
 0.231196E+01 -.347507E+01 -.187504E+01 -.160903E+01 0.268614E+02
 0.275368E+01 -.341927E+01 -.188724E+01 -.154521E+01 0.224330E+02
 0.246754E+01 -.342339E+01 -.186677E+01 -.155825E+01 0.220084E+02
 0.264099E+01 -.343799E+01 -.188292E+01 -.155956E+01 0.220922E+02
 0.220377E+01 -.348701E+01 -.188176E+01 -.148551E+01 0.266787E+02
 0.238409E+01 -.347581E+01 -.181642E+01 -.155789E+01 0.259023E+02
 0.220000E+01 -.343555E+01 -.193384E+01 -.150607E+01 0.231250E+02
 0.220000E+01 -.345929E+01 -.185170E+01 -.150813E+01 0.232229E+02
 0.226244E+01 -.343908E+01 -.188119E+01 -.150960E+01 0.212729E+02
 0.220639E+01 -.343047E+01 -.185416E+01 -.144516E+01 0.264428E+02
 0.232042E+01 -.348715E+01 -.185797E+01 -.148209E+01 0.280009E+02
 0.227849E+01 -.341656E+01 -.190556E+01 -.142570E+01 0.241227E+02
 0.220011E+01 -.343597E+01 -.188543E+01 -.151610E+01 0.212374E+02
 0.220000E+01 -.341968E+01 -.196549E+01 -.136267E+01 0.252337E+02
 0.220977E+01 -.344779E+01 -.190804E+01 -.150936E+01 0.219918E+02
 0.220911E+01 -.346696E+01 -.193722E+01 -.147678E+01 0.244567E+02
 0.220555E+01 -.341753E+01 -.184524E+01 -.150339E+01 0.238703E+02
 0.244737E+01 -.345565E+01 -.186023E+01 -.156797E+01 0.224586E+02
 0.221299E+01 -.343623E+01 -.187732E+01 -.150511E+01 0.213305E+02
 0.220808E+01 -.344529E+01 -.188710E+01 -.152265E+01 0.214997E+02
 0.220087E+01 -.344057E+01 -.190514E+01 -.155357E+01 0.232333E+02
 0.220394E+01 -.342505E+01 -.192775E+01 -.150922E+01 0.229549E+02
 0.220998E+01 -.344854E+01 -.192510E+01 -.150599E+01 0.228763E+02
 0.220000E+01 -.345006E+01 -.187410E+01 -.154703E+01 0.218548E+02
 0.235170E+01 -.342253E+01 -.184391E+01 -.147423E+01 0.255110E+02
 0.223749E+01 -.341881E+01 -.184916E+01 -.168203E+01 0.264636E+02
 0.248379E+01 -.343242E+01 -.188699E+01 -.146902E+01 0.220514E+02
 0.272106E+01 -.339550E+01 -.183863E+01 -.151702E+01 0.273155E+02
 0.255960E+01 -.347647E+01 -.176076E+01 -.168514E+01 0.284657E+02
 0.249150E+01 -.341849E+01 -.182447E+01 -.150188E+01 0.260518E+02
 0.220000E+01 -.342176E+01 -.190595E+01 -.151348E+01 0.220756E+02
 0.222101E+01 -.343808E+01 -.191057E+01 -.149653E+01 0.215050E+02
 0.220000E+01 -.342737E+01 -.186155E+01 -.156751E+01 0.218601E+02
 0.220000E+01 -.346474E+01 -.192645E+01 -.141045E+01 0.249271E+02
 0.270510E+01 -.341239E+01 -.180972E+01 -.153474E+01 0.264698E+02
 0.232444E+01 -.342609E+01 -.189185E+01 -.162574E+01 0.264912E+02
 0.220483E+01 -.343594E+01 -.188568E+01 -.151366E+01 0.212260E+02
 0.238668E+01 -.344895E+01 -.192854E+01 -.144576E+01 0.221715E+02
 0.220103E+01 -.347298E+01 -.187111E+01 -.146589E+01 0.255770E+02
 0.220203E+01 -.342286E+01 -.185182E+01 -.145105E+01 0.265240E+02
 0.220587E+01 -.343661E+01 -.188984E+01 -.148829E+01 0.213337E+02
 0.220276E+01 -.345126E+01 -.188842E+01 -.151978E+01 0.217971E+02
 0.220854E+01 -.342976E+01 -.189507E+01 -.150781E+01 0.213571E+02
 0.220000E+01 -.345292E+01 -.194412E+01 -.145647E+01 0.228602E+02
 0.222802E+01 -.344227E+01 -.195158E+01 -.151226E+01 0.255013E+02
 0.245073E+01 -.348896E+01 -.187471E+01 -.152875E+01 0.268565E+02
 0.220000E+01 -.347846E+01 -.187682E+01 -.149893E+01 0.249732E+02
 0.220000E+01 -.345287E+01 -.183732E+01 -.145799E+01 0.274886E+02
 0.225283E+01 -.343927E+01 -.188618E+01 -.141600E+01 0.257863E+02
 0.221045E+01 -.344313E+01 -.186127E+01 -.160179E+01 0.226992E+02
 0.242640E+01 -.340114E+01 -.187545E+01 -.151283E+01 0.242749E+02
 0.220000E+01 -.343598E+01 -.188362E+01 -.149404E+01 0.213564E+02
 0.220961E+01 -.343068E+01 -.190485E+01 -.161832E+01 0.274546E+02
 0.225475E+01 -.344926E+01 -.185912E+01 -.148858E+01 0.229147E+02
 0.242918E+01 -.343802E+01 -.191675E+01 -.147636E+01 0.214805E+02
 0.252383E+01 -.349398E+01 -.186072E+01 -.150538E+01 0.283926E+02
 0.221061E+01 -.343591E+01 -.188770E+01 -.150451E+01 0.212213E+02
 0.230835E+01 -.346395E+01 -.186458E+01 -.152091E+01 0.229694E+02
 0.220000E+01 -.347417E+01 -.185167E+01 -.147762E+01 0.264586E+02
 0.220305E+01 -.344494E+01 -.190507E+01 -.145034E+01 0.221238E+02
 0.243398E+01 -.346242E+01 -.177985E+01 -.179137E+01 0.287221E+02
 0.220000E+01 -.343636E+01 -.189846E+01 -.150575E+01 0.213159E+02
 0.220000E+01 -.342848E+01 -.188802E+01 -.150547E+01 0.213494E+02
 0.221359E+01 -.342642E+01 -.188056E+01 -.147274E+01 0.223038E+02
 0.226685E+01 -.344135E+01 -.181366E+01 -.156892E+01 0.230104E+02
 0.233048E+01 -.339673E+01 -.188069E+01 -.149462E+01 0.251860E+02
 0.253918E+01 -.343856E+01 -.188518E+01 -.163052E+01 0.259000E+02
 0.272213E+01 -.340968E+01 -.189751E+01 -.146550E+01 0.233297E+02
 0.220000E+01 -.345510E+01 -.192462E+01 -.151899E+01 0.239214E+02
 0.220698E+01 -.344361E+01 -.188908E+01 -.150860E+01 0.213499E+02
 0.226294E+01 -.343432E+01 -.186974E+01 -.151377E+01 0.214232E+02
 0.220079E+01 -.343001E+01 -.188583E+01 -.149968E+01 0.213444E+02
 0.228151E+01 -.345418E+01 -.194970E+01 -.144513E+01 0.230404E+02
 0.221675E+01 -.348407E+01 -.182244E+01 -.157494E+01 0.265041E+02
 0.232110E+01 -.341572E+01 -.186839E+01 -.157190E+01 0.229080E+02
 0.240674E+01 -.345214E+01 -.190133E+01 -.147442E+01 0.220246E+02
 0.220891E+01 -.343592E+01 -.188625E+01 -.150780E+01 0.212188E+02
 0.222982E+01 -.342908E+01 -.186485E+01 -.153844E+01 0.214963E+02
 0.220876E+01 -.344419E+01 -.189866E+01 -.148995E+01 0.214097E+02
 0.220810E+01 -.340140E+01 -.189590E+01 -.154220E+01 0.247725E+02
 0.220242E+01 -.345119E+01 -.192988E+01 -.156340E+01 0.271143E+02
 0.220845E+01 -.344485E+01 -.188629E+01 -.144261E+01 0.235152E+02
 0.220709E+01 -.343549E+01 -.188133E+01 -.152431E+01 0.212686E+02
 0.220945E+01 -.342803E+01 -.188646E+01 -.149550E+01 0.214445E+02
 0.220907E+01 -.343115E+01 -.188736E+01 -.151037E+01 0.212781E+02
 0.221470E+01 -.341049E+01 -.185841E+01 -.151621E+01 0.233927E+02
 0.225878E+01 -.343734E+01 -.176329E+01 -.161531E+01 0.262958E+02
 0.221091E+01 -.343325E+01 -.180440E+01 -.159461E+01 0.232292E+02
 0.259023E+01 -.342438E+01 -.188525E+01 -.159865E+01 0.242247E+02
 0.260029E+01 -.339606E+01 -.191119E+01 -.150941E+01 0.252924E+02
 0.220000E+01 -.345070E+01 -.190291E+01 -.141246E+01 0.249457E+02
 0.220000E+01 -.342114E+01 -.187374E+01 -.146488E+01 0.234245E+02
 0.246605E+01 -.340954E+01 -.191314E+01 -.149105E+01 0.229644E+02
 0.221178E+01 -.345276E+01 -.180299E+01 -.167616E+01 0.242482E+02
 0.223748E+01 -.343461E+01 -.185833E+01 -.151189E+01 0.218471E+02
 0.300547E+01 -.338878E+01 -.190626E+01 -.152429E+01 0.270124E+02
 0.243246E+01 -.348836E+01 -.189360E+01 -.149741E+01 0.268292E+02
 0.223333E+01 -.343842E+01 -.188697E+01 -.151116E+01 0.212391E+02
 0.220000E+01 -.343417E+01 -.188075E+01 -.148069E+01 0.217739E+02
 0.220000E+01 -.343945E+01 -.189571E+01 -.154584E+01 0.222258E+02
 0.251890E+01 -.343233E+01 -.183469E+01 -.152016E+01 0.232117E+02
 0.220750E+01 -.343592E+01 -.188503E+01 -.151054E+01 0.212221E+02
 0.220000E+01 -.340490E+01 -.187790E+01 -.153077E+01 0.236100E+02
 0.221613E+01 -.340849E+01 -.193351E+01 -.152388E+01 0.255315E+02
 0.220000E+01 -.340833E+01 -.187878E+01 -.148537E+01 0.235594E+02
 0.220759E+01 -.342711E+01 -.188896E+01 -.157696E+01 0.232705E+02
 0.220754E+01 -.341812E+01 -.184595E+01 -.146542E+01 0.262745E+02
 0.220000E+01 -.345935E+01 -.201300E+01 -.141808E+01 0.278781E+02
 0.224576E+01 -.341233E+01 -.189755E+01 -.145490E+01 0.233550E+02
 0.220832E+01 -.343564E+01 -.187331E+01 -.151672E+01 0.212932E+02
 0.221588E+01 -.343927E+01 -.189012E+01 -.149950E+01 0.212540E+02
 0.220522E+01 -.343540E+01 -.189247E+01 -.154009E+01 0.218400E+02
 0.222121E+01 -.344862E+01 -.196639E+01 -.152015E+01 0.286911E+02
 0.241210E+01 -.348111E+01 -.188433E+01 -.156230E+01 0.264133E+02
 0.220000E+01 -.343553E+01 -.195495E+01 -.153283E+01 0.275037E+02
 0.232281E+01 -.343570E+01 -.188749E+01 -.152223E+01 0.213383E+02
 0.265197E+01 -.341927E+01 -.188645E+01 -.149069E+01 0.221136E+02
