   186  56 0.229077E+02  0.647756E+00  -.347974E+01  -.178348E+01  -.145973E+01
   186  57 0.839984E+03  0.537724E+00  -.346409E+01  -.291294E+01  -.164966E+01
   186  58 0.252756E+02  0.557986E+00  -.348834E+01  -.174691E+01  -.168832E+01
   186  59 0.178809E+02  0.621470E+00  -.346040E+01  -.166232E+01  -.170344E+01
   186  60 0.571093E+04  0.535900E+00  -.257969E+01  -.170170E+01  -.209520E+01
   186  61 0.366178E+02  0.576632E+00  -.345999E+01  -.145978E+01  -.164721E+01
   186  62 0.110461E+03  0.514439E+00  -.329436E+01  -.163334E+01  -.164190E+01
   186  63 0.232540E+02  0.613741E+00  -.345506E+01  -.153586E+01  -.179377E+01
   186  64 0.176471E+02  0.603679E+00  -.346337E+01  -.167748E+01  -.166542E+01
   186  65 0.245470E+02  0.498734E+00  -.352166E+01  -.154635E+01  -.186366E+01
   186  66 0.559841E+02  0.559062E+00  -.346368E+01  -.189573E+01  -.166465E+01
   186  67 0.717374E+02  0.900000E+00  -.361957E+01  -.164370E+01  -.164417E+01
   186  68 0.538308E+03  0.745020E+00  -.511066E+01  -.158600E+01  -.165197E+01
   186  69 0.345201E+02  0.505821E+00  -.340276E+01  -.166231E+01  -.182845E+01
   186  70 0.114829E+03  0.581495E+00  -.357443E+01  -.162625E+01  -.130000E+01
   186  71 0.218221E+02  0.340304E+00  -.346444E+01  -.161127E+01  -.161125E+01
   186  72 0.534420E+03  0.105023E+01  -.309379E+01  -.170522E+01  -.154739E+01
   186  73 0.185785E+03  0.948662E+00  -.326193E+01  -.172690E+01  -.132772E+01
   186  74 0.188742E+02  0.578162E+00  -.346183E+01  -.172413E+01  -.155029E+01
   186  75 0.206880E+02  0.914306E+00  -.346038E+01  -.184009E+01  -.157444E+01
   186  76 0.232292E+02  0.293527E+00  -.345295E+01  -.140171E+01  -.167009E+01
   186  77 0.229575E+02  0.605905E+00  -.341633E+01  -.168435E+01  -.165985E+01
   186  78 0.177307E+02  0.593839E+00  -.346175E+01  -.166092E+01  -.165503E+01
   186  79 0.227139E+02  0.665782E+00  -.346963E+01  -.156473E+01  -.185743E+01
   186  80 0.179599E+02  0.622807E+00  -.346223E+01  -.169144E+01  -.168352E+01
   186  81 0.176661E+02  0.601801E+00  -.346013E+01  -.166988E+01  -.166516E+01
   186  82 0.197603E+03  0.599756E+00  -.360932E+01  0.800000E+00  -.368240E+01
   186  83 0.179912E+02  0.597260E+00  -.346245E+01  -.168482E+01  -.168434E+01
   186  84 0.268525E+02  0.609664E+00  -.346198E+01  -.173805E+01  -.179665E+01
   186  85 0.184557E+02  0.511935E+00  -.346041E+01  -.158737E+01  -.169153E+01
   186  86 0.407361E+02  0.140581E+01  -.339595E+01  -.165982E+01  -.198951E+01
   186  87 0.148657E+03  0.106317E+01  -.364981E+01  -.155298E+01  -.144655E+01
   186  88 0.543893E+02  0.504122E+00  -.335709E+01  -.160478E+01  -.162113E+01
   186  89 0.177202E+02  0.630165E+00  -.346409E+01  -.167562E+01  -.165696E+01
   186  90 0.549248E+03  0.384908E+00  -.399451E+01  -.227996E+01  -.155449E+01
   186  91 0.202773E+02  0.589416E+00  -.346143E+01  -.172951E+01  -.167557E+01
   186  92 0.832374E+02  0.821122E+00  -.346191E+01  -.201504E+01  -.165787E+01
   186  93 0.204137E+02  0.798111E+00  -.346482E+01  -.168114E+01  -.177219E+01
   186  94 0.286445E+03  0.523711E+00  -.348303E+01  -.780436E+00  -.130000E+01
   186  95 0.216813E+02  0.629014E+00  -.347262E+01  -.166432E+01  -.184868E+01
   186  96 0.184360E+02  0.568893E+00  -.346182E+01  -.169057E+01  -.167756E+01
   186  97 0.151845E+04  0.389493E+00  -.430082E+01  -.411504E+01  -.165201E+01
   186  98 0.188837E+02  0.631791E+00  -.348460E+01  -.166108E+01  -.167445E+01
   186  99 0.202794E+02  0.575889E+00  -.345829E+01  -.176055E+01  -.159118E+01
   186 100 0.287529E+02  0.623658E+00  -.344561E+01  -.179779E+01  -.169052E+01
   186 101 0.182128E+02  0.599758E+00  -.346180E+01  -.170218E+01  -.166689E+01
   186 102 0.544381E+03  0.712201E+00  -.477846E+01  -.173638E+01  -.256765E+01
   186 103 0.292133E+02  0.627102E+00  -.341948E+01  -.152964E+01  -.183481E+01
   186 104 0.587132E+03  0.306178E+00  -.577677E+01  -.167449E+01  -.189151E+01
   186 105 0.395155E+02  0.285315E+00  -.351245E+01  -.156712E+01  -.195948E+01
   186 106 0.151691E+04  0.555144E+00  -.293155E+01  -.168869E+01  -.142177E+01
   186 107 0.335570E+03  0.605835E+00  -.408878E+01  -.158302E+01  -.146461E+01
   186 108 0.487399E+02  0.784801E+00  -.348990E+01  -.193755E+01  -.160854E+01
   186 109 0.125499E+03  0.594745E+00  -.364813E+01  -.170672E+01  -.130000E+01
   186 110 0.454727E+03  0.611767E+00  -.313001E+01  -.164560E+01  -.165297E+01
   186 111 0.258251E+02  0.783998E+00  -.342349E+01  -.167995E+01  -.188953E+01
   186 112 0.263378E+02  0.793303E+00  -.349095E+01  -.162133E+01  -.191503E+01
   186 113 0.152019E+03  0.672463E+00  -.346640E+01  -.844298E+00  -.174474E+01
   186 114 0.414036E+03  0.416026E+00  -.347400E+01  -.235920E+01  -.166094E+01
   186 115 0.248531E+02  0.606966E+00  -.343040E+01  -.165582E+01  -.187643E+01
   186 116 0.178145E+02  0.616532E+00  -.346812E+01  -.168198E+01  -.163017E+01
   186 117 0.186627E+02  0.601121E+00  -.346462E+01  -.172139E+01  -.164863E+01
   186 118 0.229681E+02  0.675737E+00  -.347477E+01  -.159959E+01  -.167250E+01
   186 119 0.878900E+02  0.363414E+00  -.348508E+01  -.190228E+01  -.165687E+01
   186 120 0.183506E+02  0.626143E+00  -.344481E+01  -.168908E+01  -.165676E+01
   186 121 0.799466E+02  0.587181E+00  -.340459E+01  -.125833E+01  -.170124E+01
   186 122 0.335405E+03  0.802184E+00  -.316280E+01  -.166747E+01  -.180905E+01
   186 123 0.208497E+02  0.841841E+00  -.347183E+01  -.168684E+01  -.168703E+01
   186 124 0.445541E+02  0.605658E+00  -.346775E+01  -.177450E+01  -.193688E+01
   186 125 0.402034E+03  0.200000E+00  -.383815E+01  -.204855E+01  -.171747E+01
   186 126 0.338972E+02  0.587826E+00  -.346714E+01  -.178259E+01  -.176746E+01
   186 127 0.310915E+02  0.666343E+00  -.346425E+01  -.195495E+01  -.141661E+01
   186 128 0.179567E+02  0.603518E+00  -.347017E+01  -.167086E+01  -.169809E+01
   186 129 0.917285E+02  0.532663E+00  -.347880E+01  -.183431E+01  -.215586E+01
   186 130 0.195178E+02  0.534411E+00  -.344225E+01  -.168610E+01  -.161963E+01
   186 131 0.185744E+02  0.633050E+00  -.346225E+01  -.169074E+01  -.158742E+01
   186 132 0.263248E+02  0.630491E+00  -.352802E+01  -.169693E+01  -.163389E+01
   186 133 0.178237E+02  0.577511E+00  -.345914E+01  -.167983E+01  -.166084E+01
   186 134 0.339903E+02  0.603649E+00  -.354347E+01  -.175148E+01  -.165112E+01
   186 135 0.265470E+03  0.637758E+00  -.328838E+01  -.217964E+01  -.163675E+01
   186 136 0.565711E+02  0.583133E+00  -.345872E+01  -.133425E+01  -.167023E+01
   186 137 0.187833E+02  0.636236E+00  -.346275E+01  -.165405E+01  -.163503E+01
   186 138 0.183364E+02  0.686790E+00  -.346224E+01  -.167315E+01  -.166184E+01
   186 139 0.178278E+02  0.632164E+00  -.347057E+01  -.167974E+01  -.166275E+01
   186 140 0.179696E+02  0.613798E+00  -.347470E+01  -.167130E+01  -.167803E+01
   186 141 0.283277E+02  0.450895E+00  -.353083E+01  -.168210E+01  -.152185E+01
   186 142 0.824774E+02  0.283638E+00  -.353110E+01  -.272613E-01  -.170127E+01
   186 143 0.280859E+02  0.561898E+00  -.340306E+01  -.169565E+01  -.167295E+01
   186 144 0.422598E+02  0.598023E+00  -.346175E+01  -.188335E+01  -.162019E+01
   186 145 0.313130E+02  0.586142E+00  -.346296E+01  -.156563E+01  -.155521E+01
   186 146 0.363096E+02  0.661449E+00  -.353496E+01  -.152626E+01  -.206110E+01
   186 147 0.709652E+02  0.793891E+00  -.343434E+01  -.194927E+01  -.174964E+01
   186 148 0.406206E+03  0.603178E+00  -.315115E+01  -.156305E+01  -.214406E+01
   186 149 0.292248E+02  0.121693E+01  -.348173E+01  -.189980E+01  -.158472E+01
   186 150 0.189126E+02  0.654372E+00  -.346217E+01  -.167971E+01  -.175138E+01
   187   1 0.331363E+02  0.779884E+00  -.346765E+01  -.153217E+01  -.176055E+01
   187   2 0.181482E+02  0.604036E+00  -.344904E+01  -.169648E+01  -.163731E+01
   187   3 0.303687E+02  0.846961E+00  -.352979E+01  -.171416E+01  -.167465E+01
   187   4 0.342190E+04  0.917054E+00  -.270826E+01  -.191613E+01  -.238652E+01
   187   5 0.157847E+04  0.605290E+00  -.385161E+01  -.324370E+01  -.249716E+01
   187   6 0.808127E+02  0.518749E+00  -.366749E+01  -.167584E+01  -.159270E+01
   187   7 0.231149E+02  0.556067E+00  -.344663E+01  -.166910E+01  -.152386E+01
   187   8 0.210655E+05  0.574359E+00  -.131267E+01  -.167615E+01  -.161880E+01
   187   9 0.276639E+02  0.802872E+00  -.350986E+01  -.166487E+01  -.184413E+01
   187  10 0.556227E+02  0.577996E+00  -.334980E+01  -.172918E+01  -.169012E+01
   187  11 0.180705E+02  0.614336E+00  -.345610E+01  -.170284E+01  -.166188E+01
   187  12 0.378601E+02  0.527405E+00  -.348987E+01  -.196515E+01  -.130000E+01
   187  13 0.192508E+02  0.663449E+00  -.346110E+01  -.172511E+01  -.169712E+01
   187  14 0.796959E+02  0.591218E+00  -.350196E+01  -.168946E+01  -.130000E+01
   187  15 0.191555E+02  0.677715E+00  -.346265E+01  -.174050E+01  -.167072E+01
   187  16 0.261121E+03  0.510960E+00  -.395964E+01  -.167262E+01  -.196121E+01
   187  17 0.274989E+02  0.675398E+00  -.351821E+01  -.172024E+01  -.174243E+01
   187  18 0.185961E+02  0.542556E+00  -.346264E+01  -.169345E+01  -.165327E+01
   187  19 0.698376E+02  0.109005E+01  -.345441E+01  -.189493E+01  -.201672E+01
   187  20 0.274625E+02  0.642302E+00  -.346780E+01  -.162067E+01  -.210322E+01
   187  21 0.707333E+02  0.425149E+00  -.364453E+01  -.168292E+01  -.163516E+01
   187  22 0.623951E+02  0.542826E+00  -.341609E+01  -.177358E+01  -.204182E+01
   187  23 0.215320E+02  0.655448E+00  -.347064E+01  -.165575E+01  -.186394E+01
   187  24 0.176982E+02  0.583989E+00  -.346699E+01  -.167305E+01  -.166927E+01
   187  25 0.188036E+03  0.900000E+00  -.344029E+01  -.219030E+01  -.165588E+01
   187  26 0.213901E+02  0.568377E+00  -.350494E+01  -.169622E+01  -.160151E+01
   187  27 0.185705E+02  0.581707E+00  -.345599E+01  -.169582E+01  -.167771E+01
   187  28 0.951397E+02  0.598034E+00  -.347579E+01  -.193514E+01  -.182593E+01
   187  29 0.635635E+03  0.583953E+00  -.308249E+01  -.164481E+01  -.171970E+01
   187  30 0.199284E+02  0.824265E+00  -.345527E+01  -.175200E+01  -.170378E+01
   187  31 0.227407E+02  0.384688E+00  -.346232E+01  -.148016E+01  -.162856E+01
   187  32 0.120236E+03  0.587267E+00  -.369778E+01  -.143900E+01  -.161284E+01
   187  33 0.150069E+03  0.496272E+00  -.378635E+01  -.170189E+01  -.166383E+01
   187  34 0.452198E+02  0.113646E+01  -.348468E+01  -.159129E+01  -.167040E+01
   187  35 0.177748E+02  0.624460E+00  -.346230E+01  -.167668E+01  -.164076E+01
   187  36 0.996996E+02  0.781112E+00  -.338988E+01  -.170012E+01  -.130000E+01
   187  37 0.221323E+02  0.639444E+00  -.349794E+01  -.174188E+01  -.164753E+01
   187  38 0.897499E+02  0.681719E+00  -.346525E+01  -.153609E+01  -.138377E+01
   187  39 0.177568E+02  0.627760E+00  -.346326E+01  -.167538E+01  -.164783E+01
   187  40 0.179394E+02  0.632293E+00  -.347190E+01  -.167966E+01  -.164486E+01
   187  41 0.465605E+02  0.632628E+00  -.341343E+01  -.142126E+01  -.178055E+01
   187  42 0.280878E+02  0.574395E+00  -.340103E+01  -.165304E+01  -.166830E+01
   187  43 0.195392E+02  0.587942E+00  -.346435E+01  -.168716E+01  -.155587E+01
   187  44 0.324646E+03  0.662872E+00  -.408149E+01  -.163585E+01  -.148393E+01
   187  45 0.237639E+02  0.256131E+00  -.345618E+01  -.150614E+01  -.161626E+01
   187  46 0.180369E+02  0.594932E+00  -.346340E+01  -.167232E+01  -.170513E+01
   187  47 0.184886E+02  0.592216E+00  -.346898E+01  -.170076E+01  -.167440E+01
   187  48 0.177087E+02  0.645425E+00  -.346407E+01  -.169939E+01  -.165225E+01
   187  49 0.191414E+02  0.494081E+00  -.346153E+01  -.168328E+01  -.163624E+01
   187  50 0.319479E+02  0.102293E+01  -.348208E+01  -.165778E+01  -.162630E+01
   187  51 0.193358E+02  0.624564E+00  -.348817E+01  -.165041E+01  -.167449E+01
   187  52 0.203332E+02  0.729455E+00  -.347157E+01  -.164031E+01  -.173924E+01
   187  53 0.275343E+02  0.673519E+00  -.353051E+01  -.168975E+01  -.167468E+01
   187  54 0.218813E+05  0.277030E+00  -.177334E+01  -.990704E+00  -.183122E+01
   187  55 0.179820E+02  0.598440E+00  -.346406E+01  -.169159E+01  -.160098E+01
   187  56 0.177830E+02  0.601859E+00  -.345538E+01  -.167809E+01  -.164931E+01
   187  57 0.110964E+03  0.853932E+00  -.346481E+01  -.208350E+01  -.162762E+01
   187  58 0.476675E+02  0.545562E+00  -.354805E+01  -.179958E+01  -.168513E+01
   187  59 0.203620E+02  0.668784E+00  -.345842E+01  -.177028E+01  -.164170E+01
   187  60 0.980558E+04  0.720456E+00  -.231877E+01  -.163751E+01  -.225288E+01
   187  61 0.561360E+02  0.618035E+00  -.345118E+01  -.191773E+01  -.165384E+01
   187  62 0.400317E+02  0.556510E+00  -.355976E+01  -.168434E+01  -.180705E+01
   187  63 0.182425E+02  0.420950E+00  -.347999E+01  -.152587E+01  -.173755E+01
   187  64 0.177359E+02  0.600619E+00  -.346496E+01  -.167277E+01  -.163749E+01
   187  65 0.248548E+02  0.587431E+00  -.350472E+01  -.162603E+01  -.189826E+01
   187  66 0.541481E+02  0.523989E+00  -.347358E+01  -.189685E+01  -.162275E+01
   187  67 0.393600E+02  0.737391E+00  -.356495E+01  -.170198E+01  -.164449E+01
   187  68 0.893511E+02  0.403965E+00  -.366878E+01  -.171595E+01  -.165865E+01
   187  69 0.193946E+02  0.707637E+00  -.347414E+01  -.170166E+01  -.172807E+01
   187  70 0.436867E+02  0.582517E+00  -.344804E+01  -.165304E+01  -.247661E+01
   187  71 0.210133E+02  0.376357E+00  -.346329E+01  -.161130E+01  -.167987E+01
   187  72 0.840442E+02  0.770747E+00  -.331949E+01  -.172653E+01  -.144898E+01
   187  73 0.211803E+03  0.921163E+00  -.386315E+01  -.166247E+01  -.207247E+01
   187  74 0.207084E+02  0.601599E+00  -.346354E+01  -.173215E+01  -.168909E+01
   187  75 0.256115E+02  0.110378E+01  -.345930E+01  -.188954E+01  -.158690E+01
   187  76 0.472690E+02  0.200000E+00  -.346239E+01  -.168904E+01  -.159100E+01
   187  77 0.192945E+02  0.601607E+00  -.343745E+01  -.168235E+01  -.166994E+01
   187  78 0.207394E+02  0.633823E+00  -.344381E+01  -.166813E+01  -.179971E+01
   187  79 0.132273E+03  0.507418E+00  -.343636E+01  -.147983E+01  -.130000E+01
   187  80 0.179636E+02  0.589838E+00  -.346196E+01  -.169842E+01  -.165077E+01
   187  81 0.178301E+02  0.600391E+00  -.345745E+01  -.169119E+01  -.165581E+01
   187  82 0.185885E+03  0.697229E+00  -.355785E+01  -.197186E+01  -.233240E+01
   187  83 0.193113E+02  0.617341E+00  -.344994E+01  -.172280E+01  -.167143E+01
   187  84 0.226335E+02  0.597039E+00  -.346608E+01  -.171919E+01  -.175406E+01
   187  85 0.469144E+02  0.223556E+00  -.346289E+01  -.166294E+01  -.168597E+01
   187  86 0.984226E+02  0.905762E+00  -.335952E+01  -.167013E+01  -.136500E+01
   187  87 0.115454E+03  0.815165E+00  -.357647E+01  -.130032E+01  -.167666E+01
   187  88 0.313963E+02  0.553015E+00  -.345417E+01  -.144790E+01  -.172319E+01
   187  89 0.176543E+02  0.607564E+00  -.346313E+01  -.168807E+01  -.165088E+01
   187  90 0.734231E+04  0.762816E+00  -.250971E+01  0.359712E+00  -.162270E+01
   187  91 0.193761E+02  0.598477E+00  -.346149E+01  -.172613E+01  -.166346E+01
   187  92 0.367555E+02  0.442043E+00  -.346276E+01  -.134841E+01  -.166635E+01
   187  93 0.722396E+02  0.200000E+00  -.346058E+01  -.170344E+01  -.176313E+01
   187  94 0.809053E+02  0.476639E+00  -.349452E+01  -.174101E+01  -.254672E+01
   187  95 0.177410E+02  0.609635E+00  -.345965E+01  -.166784E+01  -.168414E+01
   187  96 0.178317E+02  0.585575E+00  -.346162E+01  -.165381E+01  -.165222E+01
   187  97 0.222465E+04  0.416614E+00  -.288116E+01  -.103724E+01  -.166320E+01
   187  98 0.201169E+02  0.673496E+00  -.348235E+01  -.163443E+01  -.170608E+01
   187  99 0.190350E+02  0.541727E+00  -.345740E+01  -.166281E+01  -.172658E+01
   187 100 0.279579E+02  0.624104E+00  -.346643E+01  -.180445E+01  -.166752E+01
   187 101 0.219344E+02  0.618291E+00  -.347853E+01  -.176292E+01  -.164579E+01
   187 102 0.487222E+03  0.753212E+00  -.463232E+01  -.182943E+01  -.161300E+01
   187 103 0.423084E+02  0.275363E+00  -.339953E+01  -.141700E+01  -.163071E+01
   187 104 0.485607E+04  0.347853E+00  -.265972E+01  -.164428E+01  -.156084E+01
   187 105 0.206669E+03  0.200000E+00  -.350425E+01  -.195784E+01  -.180878E+01
   187 106 0.848004E+03  0.550223E+00  -.303034E+01  -.188003E+01  -.142842E+01
   187 107 0.188452E+03  0.626359E+00  -.323186E+01  -.202202E+01  -.132202E+01
   187 108 0.200702E+02  0.687804E+00  -.349134E+01  -.168407E+01  -.166878E+01
   187 109 0.168342E+03  0.581582E+00  -.379668E+01  -.161687E+01  -.221851E+01
   187 110 0.186842E+03  0.602275E+00  -.325173E+01  -.170382E+01  -.138338E+01
   187 111 0.702045E+02  0.658969E+00  -.347906E+01  -.185361E+01  -.196989E+01
   187 112 0.522167E+02  0.200000E+00  -.351016E+01  -.159637E+01  -.184639E+01
   187 113 0.467597E+02  0.731530E+00  -.346902E+01  -.185625E+01  -.179097E+01
   187 114 0.575563E+02  0.354110E+00  -.345204E+01  -.181053E+01  -.166598E+01
   187 115 0.299553E+02  0.642471E+00  -.351686E+01  -.156566E+01  -.167386E+01
   187 116 0.177822E+02  0.605250E+00  -.346825E+01  -.169027E+01  -.162202E+01
   187 117 0.225354E+02  0.593719E+00  -.345794E+01  -.157898E+01  -.164940E+01
   187 118 0.254492E+02  0.719275E+00  -.341332E+01  -.176628E+01  -.169093E+01
   187 119 0.405005E+02  0.219130E+00  -.344637E+01  -.101952E+01  -.165415E+01
   187 120 0.181523E+02  0.636017E+00  -.345276E+01  -.166075E+01  -.167720E+01
   187 121 0.287025E+03  0.446125E+00  -.346502E+01  -.223051E+01  -.165772E+01
   187 122 0.415427E+04  0.890557E+00  -.266219E+01  -.165187E+01  -.157896E+01
   187 123 0.184463E+02  0.708213E+00  -.346944E+01  -.168602E+01  -.166211E+01
   187 124 0.401490E+02  0.609555E+00  -.350573E+01  -.174577E+01  -.191265E+01
   187 125 0.305595E+03  0.739187E+00  -.401571E+01  -.151844E+01  -.157251E+01
   187 126 0.276350E+02  0.612180E+00  -.346521E+01  -.161848E+01  -.153774E+01
   187 127 0.145769E+03  0.338670E+00  -.346248E+01  -.197783E+01  -.171368E+01
   187 128 0.181125E+02  0.558894E+00  -.347162E+01  -.168794E+01  -.160350E+01
   187 129 0.943689E+03  0.307220E+00  -.348163E+01  -.257857E+01  -.247423E+01
   187 130 0.177202E+02  0.620312E+00  -.346795E+01  -.167430E+01  -.166630E+01
   187 131 0.324382E+02  0.420481E+00  -.346213E+01  -.169626E+01  -.140717E+01
   187 132 0.184090E+02  0.602812E+00  -.344505E+01  -.168382E+01  -.164855E+01
   187 133 0.179560E+02  0.580258E+00  -.345849E+01  -.168064E+01  -.161423E+01
   187 134 0.884334E+02  0.618741E+00  -.330630E+01  -.171411E+01  -.165869E+01
   187 135 0.704316E+02  0.612662E+00  -.352028E+01  -.174431E+01  -.130000E+01
   187 136 0.511511E+02  0.600225E+00  -.345609E+01  -.139332E+01  -.164234E+01
   187 137 0.214706E+02  0.639751E+00  -.345865E+01  -.161949E+01  -.163011E+01
   187 138 0.212552E+02  0.458523E+00  -.346589E+01  -.166685E+01  -.170570E+01
   187 139 0.180233E+02  0.647763E+00  -.347392E+01  -.169620E+01  -.164828E+01
   187 140 0.179073E+02  0.584334E+00  -.346365E+01  -.169177E+01  -.165641E+01
   187 141 0.846463E+02  0.615764E+00  -.349587E+01  -.167665E+01  -.130000E+01
   187 142 0.728401E+02  0.200000E+00  -.343515E+01  0.800000E+00  -.167963E+01
   187 143 0.196861E+02  0.591244E+00  -.349217E+01  -.168533E+01  -.167855E+01
   187 144 0.260052E+02  0.672810E+00  -.345806E+01  -.163679E+01  -.155695E+01
   187 145 0.183816E+02  0.578666E+00  -.346523E+01  -.161407E+01  -.176389E+01
   187 146 0.146901E+03  0.432083E+00  -.328454E+01  -.183045E+01  -.130000E+01
   187 147 0.523510E+02  0.708995E+00  -.348223E+01  -.144385E+01  -.164650E+01
   187 148 0.114801E+03  0.609938E+00  -.372600E+01  -.165624E+01  -.174854E+01
   187 149 0.404710E+02  0.903333E+00  -.349655E+01  -.160444E+01  -.160075E+01
   187 150 0.178887E+02  0.620236E+00  -.346294E+01  -.169062E+01  -.167885E+01
   188   1 0.307484E+02  0.576477E+00  -.347066E+01  -.143664E+01  -.180209E+01
   188   2 0.275757E+02  0.604010E+00  -.341259E+01  -.162907E+01  -.160543E+01
   188   3 0.393863E+02  0.528907E+00  -.337688E+01  -.168563E+01  -.163949E+01
   188   4 0.175476E+03  0.507966E+00  -.337130E+01  -.117296E+01  -.140573E+01
   188   5 0.312461E+03  0.200000E+00  -.365091E+01  -.191131E+01  -.244572E+01
   188   6 0.516310E+02  0.707304E+00  -.359161E+01  -.170901E+01  -.176465E+01
   188   7 0.186764E+02  0.607308E+00  -.346061E+01  -.169109E+01  -.171130E+01
