     3  79 0.971603E+03  -.247983E+01  -.392413E+01  -.142615E+01
     3  80 0.681294E+04  -.310000E+01  -.800000E+00  -.800000E+00
     3  81 0.676218E+04  -.300848E+01  -.800000E+00  -.800000E+00
     3  82 0.484129E+03  -.226808E+01  -.463875E+01  -.116998E+01
     3  83 0.130712E+04  -.278143E+01  -.341609E+01  -.160000E+01
     3  84 0.446265E+03  -.243730E+01  -.800000E+00  -.143939E+01
     3  85 0.541987E+04  -.272848E+01  -.185052E+01  -.800000E+00
     3  86 0.977933E+03  -.304127E+01  -.490000E+01  -.137990E+01
     3  87 0.960778E+02  -.264527E+01  -.146619E+01  -.189127E+01
     3  88 0.181953E+04  -.268945E+01  -.611470E+01  -.177018E+01
     3  89 0.249609E+04  -.288770E+01  -.407701E+01  -.228608E+01
     3  90 0.767187E+02  -.256904E+01  -.170846E+01  -.157697E+01
     3  91 0.321726E+03  -.297847E+01  -.800000E+00  -.145281E+01
     3  92 0.407476E+03  -.310000E+01  -.800000E+00  -.230391E+01
     3  93 0.246907E+04  -.258874E+01  -.490969E+01  -.227343E+01
     3  94 0.676433E+03  -.268902E+01  -.255887E+01  -.160000E+01
     3  95 0.144945E+04  -.243208E+01  -.307333E+01  -.170806E+01
     3  96 0.337290E+03  -.291304E+01  -.800000E+00  -.139889E+01
     3  97 0.134662E+04  -.310000E+01  -.800000E+00  -.112880E+01
     3  98 0.148242E+04  -.280414E+01  -.130864E+01  -.106667E+01
     3  99 0.116282E+04  -.277468E+01  -.314573E+01  -.158665E+01
     3 100 0.500217E+03  -.282206E+01  -.383109E+01  -.128277E+01
     3 101 0.417407E+03  -.310000E+01  -.800000E+00  -.240000E+01
     3 102 0.878797E+03  -.278828E+01  -.800000E+00  -.118262E+01
     3 103 0.991636E+02  -.291997E+01  -.161281E+01  -.152004E+01
     3 104 0.196503E+04  -.247273E+01  -.153412E+01  -.101962E+01
     3 105 0.691171E+03  -.310000E+01  -.240706E+01  -.153995E+01
     3 106 0.391810E+03  -.275237E+01  -.218288E+01  -.172537E+01
     3 107 0.338466E+04  -.275696E+01  -.800000E+00  -.932235E+00
     3 108 0.759815E+04  -.210061E+01  -.800000E+00  -.800000E+00
     3 109 0.931903E+02  -.289358E+01  -.183630E+01  -.153007E+01
     3 110 0.270139E+04  -.299673E+01  -.800000E+00  -.979869E+00
     3 111 0.232670E+04  -.310000E+01  -.436781E+01  -.800000E+00
     3 112 0.739688E+04  -.221938E+01  -.800000E+00  -.800000E+00
     3 113 0.288733E+03  -.249488E+01  -.800000E+00  -.184319E+01
     3 114 0.220577E+03  -.257694E+01  -.800000E+00  -.160000E+01
     3 115 0.211958E+04  -.252709E+01  -.490000E+01  -.800000E+00
     3 116 0.193264E+03  -.282385E+01  -.800000E+00  -.204887E+01
     3 117 0.288658E+04  -.221492E+01  -.570178E+01  -.240000E+01
     3 118 0.166100E+04  -.255000E+01  -.373292E+01  -.171826E+01
     3 119 0.124275E+04  -.304643E+01  -.236467E+01  -.950388E+00
     3 120 0.102698E+04  -.276430E+01  -.800000E+00  -.115371E+01
     3 121 0.718028E+03  -.250726E+01  -.240718E+01  -.174073E+01
     3 122 0.663043E+04  -.288157E+01  -.105209E+01  -.800000E+00
     3 123 0.741130E+03  -.220809E+01  -.800000E+00  -.146892E+01
     3 124 0.165281E+03  -.272026E+01  -.800000E+00  -.191611E+01
     3 125 0.166967E+04  -.280398E+01  -.446126E+01  -.169379E+01
     3 126 0.211496E+04  -.260766E+01  -.800000E+00  -.102577E+01
     3 127 0.363106E+04  -.255000E+01  -.800000E+00  -.925358E+00
     3 128 0.821646E+03  -.255000E+01  -.800000E+00  -.121652E+01
     3 129 0.918669E+03  -.216546E+01  -.800000E+00  -.137186E+01
     3 130 0.352638E+03  -.310000E+01  -.800000E+00  -.157965E+01
     3 131 0.155207E+03  -.269258E+01  -.800000E+00  -.177886E+01
     3 132 0.520199E+03  -.263868E+01  -.263901E+01  -.147049E+01
     3 133 0.294123E+03  -.281391E+01  -.152720E+01  -.129144E+01
     3 134 0.133369E+04  -.232172E+01  -.490000E+01  -.148647E+01
     3 135 0.133426E+04  -.266503E+01  -.570019E+01  -.156325E+01
     3 136 0.182324E+03  -.284177E+01  -.800000E+00  -.193446E+01
     3 137 0.260993E+03  -.253314E+01  -.800000E+00  -.191343E+01
     3 138 0.619104E+03  -.308090E+01  -.109948E+01  -.128381E+01
     3 139 0.950587E+03  -.287952E+01  -.490000E+01  -.141087E+01
     3 140 0.100000E+11  -.274826E+01  -.275156E+01  -.102885E+01
     3 141 0.227431E+03  -.244015E+01  -.152034E+01  -.179698E+01
     3 142 0.681294E+04  -.310000E+01  -.800000E+00  -.800000E+00
     3 143 0.160609E+03  -.273436E+01  -.185363E+01  -.185021E+01
     3 144 0.196138E+03  -.276276E+01  -.182007E+01  -.198059E+01
     3 145 0.174447E+03  -.271203E+01  -.800000E+00  -.197277E+01
     3 146 0.106121E+04  -.310000E+01  -.800000E+00  -.118088E+01
     3 147 0.613622E+03  -.310000E+01  -.800000E+00  -.131705E+01
     3 148 0.539622E+02  -.263093E+01  -.170125E+01  -.148761E+01
     3 149 0.372849E+03  -.309924E+01  -.800000E+00  -.204494E+01
     3 150 0.242352E+03  -.255000E+01  -.800000E+00  -.188139E+01
     4   1 0.154452E+03  -.287897E+01  -.267542E+01  -.117185E+01
     4   2 0.220811E+04  -.278071E+01  -.490000E+01  -.200465E+01
     4   3 0.113771E+04  -.297877E+01  -.293992E+01  -.157256E+01
     4   4 0.729892E+03  -.305481E+01  -.276955E+01  -.141624E+01
     4   5 0.213608E+03  -.259004E+01  -.906201E+00  -.197354E+01
     4   6 0.974728E+03  -.310000E+01  -.303901E+01  -.143672E+01
     4   7 0.151868E+04  -.236355E+01  -.307667E+01  -.171253E+01
     4   8 0.207523E+03  -.262950E+01  -.800000E+00  -.201186E+01
     4   9 0.345151E+03  -.243857E+01  -.800000E+00  -.166314E+01
     4  10 0.107329E+03  -.255000E+01  -.167213E+01  -.170965E+01
     4  11 0.122636E+04  -.255000E+01  -.311750E+01  -.162028E+01
     4  12 0.929277E+02  -.267463E+01  -.126457E+01  -.160000E+01
     4  13 0.134993E+04  -.267570E+01  -.273851E+01  -.190698E+01
     4  14 0.887909E+03  -.257470E+01  -.422026E+01  -.140962E+01
     4  15 0.992830E+03  -.255000E+01  -.249757E+01  -.188321E+01
     4  16 0.208510E+04  -.310000E+01  -.323661E+01  -.192665E+01
     4  17 0.163904E+03  -.280247E+01  -.236844E+01  -.134370E+01
     4  18 0.165065E+04  -.308137E+01  -.800000E+00  -.108398E+01
     4  19 0.155303E+04  -.238281E+01  -.340518E+01  -.165417E+01
     4  20 0.121221E+04  -.274550E+01  -.320127E+01  -.160000E+01
     4  21 0.128422E+04  -.260774E+01  -.338814E+01  -.160000E+01
     4  22 0.112479E+04  -.310000E+01  -.244771E+01  -.181202E+01
     4  23 0.502006E+03  -.283591E+01  -.800000E+00  -.129162E+01
     4  24 0.113187E+04  -.269253E+01  -.295689E+01  -.163612E+01
     4  25 0.375046E+03  -.271390E+01  -.184211E+01  -.119229E+01
     4  26 0.156929E+04  -.310000E+01  -.353604E+01  -.160000E+01
     4  27 0.314748E+03  -.272471E+01  -.188702E+01  -.221152E+01
     4  28 0.125134E+04  -.273087E+01  -.464421E+01  -.153446E+01
     4  29 0.110901E+04  -.272557E+01  -.428409E+01  -.148841E+01
     4  30 0.185216E+04  -.252995E+01  -.353794E+01  -.183940E+01
     4  31 0.398710E+03  -.303242E+01  -.198775E+01  -.175818E+01
     4  32 0.173994E+04  -.310000E+01  -.301071E+01  -.179475E+01
     4  33 0.344449E+03  -.304016E+01  -.255777E+01  -.127983E+01
     4  34 0.104065E+04  -.278769E+01  -.800000E+00  -.115147E+01
     4  35 0.291842E+03  -.237762E+01  -.239444E+01  -.119768E+01
     4  36 0.145589E+04  -.255000E+01  -.800000E+00  -.110252E+01
     4  37 0.272873E+04  -.310000E+01  -.800000E+00  -.983274E+00
     4  38 0.259144E+03  -.239316E+01  -.242690E+01  -.122111E+01
     4  39 0.913333E+03  -.284112E+01  -.243765E+01  -.963619E+00
     4  40 0.224839E+04  -.255000E+01  -.344477E+01  -.220638E+01
     4  41 0.239018E+04  -.255000E+01  -.442951E+01  -.217343E+01
     4  42 0.230849E+04  -.255000E+01  -.345975E+01  -.227889E+01
     4  43 0.410576E+03  -.224795E+01  -.299314E+01  -.111284E+01
     4  44 0.715636E+03  -.289721E+01  -.346237E+01  -.135723E+01
     4  45 0.290061E+03  -.242108E+01  -.127151E+01  -.160000E+01
     4  46 0.160603E+04  -.294761E+01  -.283823E+01  -.190383E+01
     4  47 0.265248E+04  -.267582E+01  -.286538E+01  -.800000E+00
     4  48 0.635249E+03  -.255000E+01  -.272725E+01  -.148064E+01
     4  49 0.489692E+04  -.239767E+01  -.800000E+00  -.875048E+00
     4  50 0.934263E+03  -.281768E+01  -.385237E+01  -.142875E+01
     4  51 0.176642E+04  -.301547E+01  -.463536E+01  -.167271E+01
     4  52 0.289065E+03  -.264280E+01  -.126446E+01  -.135168E+01
     4  53 0.312696E+03  -.306198E+01  -.800000E+00  -.160791E+01
     4  54 0.133481E+03  -.269753E+01  -.115737E+01  -.152159E+01
     4  55 0.131903E+03  -.275873E+01  -.288383E+01  -.107361E+01
     4  56 0.630424E+04  -.277605E+01  -.800000E+00  -.812632E+00
     4  57 0.147391E+04  -.255000E+01  -.485074E+01  -.160640E+01
     4  58 0.140608E+04  -.274689E+01  -.331102E+01  -.850775E+00
     4  59 0.359841E+04  -.282033E+01  -.238511E+01  -.800000E+00
     4  60 0.114378E+03  -.258905E+01  -.276924E+01  -.112983E+01
     4  61 0.768207E+02  -.276346E+01  -.203492E+01  -.131418E+01
     4  62 0.696530E+03  -.205727E+01  -.401305E+01  -.101248E+01
     4  63 0.832471E+02  -.273749E+01  -.126285E+01  -.160000E+01
     4  64 0.662097E+03  -.310000E+01  -.197187E+01  -.218651E+01
     4  65 0.270334E+03  -.250535E+01  -.800000E+00  -.169728E+01
     4  66 0.134594E+04  -.261607E+01  -.418276E+01  -.157419E+01
     4  67 0.364046E+03  -.242461E+01  -.125552E+01  -.144449E+01
     4  68 0.135802E+04  -.263906E+01  -.429173E+01  -.157828E+01
     4  69 0.248604E+03  -.253144E+01  -.800000E+00  -.165341E+01
     4  70 0.201273E+04  -.227867E+01  -.529794E+01  -.173373E+01
     4  71 0.107148E+03  -.277550E+01  -.114715E+01  -.160000E+01
     4  72 0.480614E+02  -.266956E+01  -.180540E+01  -.160000E+01
     4  73 0.776590E+03  -.255446E+01  -.800000E+00  -.122718E+01
     4  74 0.161733E+03  -.270494E+01  -.800000E+00  -.160000E+01
     4  75 0.137474E+04  -.255000E+01  -.355481E+01  -.160916E+01
     4  76 0.495490E+04  -.310000E+01  -.199287E+01  -.800000E+00
     4  77 0.215591E+04  -.241832E+01  -.301317E+01  -.240000E+01
     4  78 0.972923E+03  -.300720E+01  -.408112E+01  -.139381E+01
     4  79 0.638067E+03  -.264704E+01  -.260467E+01  -.155101E+01
     4  80 0.144079E+04  -.255000E+01  -.426142E+01  -.160000E+01
     4  81 0.489947E+03  -.276547E+01  -.237979E+01  -.160000E+01
     4  82 0.669811E+04  -.267222E+01  -.102209E+01  -.800000E+00
     4  83 0.673398E+04  -.293701E+01  -.800000E+00  -.800000E+00
     4  84 0.623818E+03  -.257266E+01  -.346529E+01  -.134598E+01
     4  85 0.374712E+02  -.275258E+01  -.183800E+01  -.151679E+01
     4  86 0.194015E+04  -.249127E+01  -.304331E+01  -.211078E+01
     4  87 0.134674E+03  -.268795E+01  -.106626E+01  -.188553E+01
     4  88 0.936226E+03  -.275889E+01  -.440075E+01  -.142659E+01
     4  89 0.256835E+04  -.294561E+01  -.397165E+01  -.235260E+01
     4  90 0.329417E+03  -.305527E+01  -.800000E+00  -.153538E+01
     4  91 0.183714E+04  -.267096E+01  -.362530E+01  -.183823E+01
     4  92 0.208612E+04  -.270576E+01  -.329775E+01  -.212451E+01
     4  93 0.252754E+03  -.292161E+01  -.219422E+01  -.147343E+01
     4  94 0.605885E+04  -.258205E+01  -.800000E+00  -.824150E+00
     4  95 0.103161E+03  -.277402E+01  -.177336E+01  -.178728E+01
     4  96 0.169347E+04  -.248421E+01  -.369756E+01  -.171922E+01
     4  97 0.254836E+04  -.258297E+01  -.298958E+01  -.800000E+00
     4  98 0.100026E+04  -.274054E+01  -.174835E+01  -.108187E+01
     4  99 0.134561E+04  -.293872E+01  -.340135E+01  -.158015E+01
     4 100 0.189812E+04  -.285882E+01  -.532686E+01  -.178441E+01
     4 101 0.174198E+04  -.255000E+01  -.370603E+01  -.176079E+01
     4 102 0.196603E+03  -.247549E+01  -.370792E+01  -.103375E+01
     4 103 0.270113E+03  -.277453E+01  -.800000E+00  -.141636E+01
     4 104 0.469171E+03  -.279963E+01  -.217918E+01  -.179635E+01
     4 105 0.194790E+03  -.259817E+01  -.800000E+00  -.168988E+01
     4 106 0.489376E+03  -.308809E+01  -.177134E+01  -.237308E+01
     4 107 0.815710E+03  -.268393E+01  -.470407E+01  -.138885E+01
     4 108 0.141732E+04  -.265061E+01  -.439691E+01  -.160000E+01
     4 109 0.310894E+04  -.247648E+01  -.800000E+00  -.960594E+00
     4 110 0.185193E+04  -.278536E+01  -.490000E+01  -.177987E+01
     4 111 0.241472E+03  -.255000E+01  -.800000E+00  -.160000E+01
     4 112 0.165329E+04  -.212857E+01  -.326393E+01  -.160000E+01
     4 113 0.204045E+04  -.271336E+01  -.490000E+01  -.189719E+01
     4 114 0.248289E+04  -.254641E+01  -.308357E+01  -.800000E+00
     4 115 0.564518E+03  -.220933E+01  -.213003E+01  -.160000E+01
     4 116 0.196239E+04  -.273051E+01  -.293001E+01  -.234562E+01
     4 117 0.136618E+04  -.238022E+01  -.324950E+01  -.160000E+01
     4 118 0.165238E+04  -.213691E+01  -.265642E+01  -.918261E+00
     4 119 0.495148E+03  -.300214E+01  -.800000E+00  -.133590E+01
     4 120 0.263212E+03  -.300807E+01  -.467086E+01  -.110495E+01
     4 121 0.237612E+03  -.267530E+01  -.800000E+00  -.240000E+01
     4 122 0.504547E+02  -.281773E+01  -.173115E+01  -.160000E+01
     4 123 0.500829E+03  -.272654E+01  -.340366E+01  -.131163E+01
     4 124 0.417837E+03  -.266468E+01  -.323111E+01  -.129566E+01
     4 125 0.215340E+04  -.310000E+01  -.369386E+01  -.186982E+01
     4 126 0.519636E+03  -.284852E+01  -.428173E+01  -.127838E+01
     4 127 0.168711E+04  -.262250E+01  -.490000E+01  -.170641E+01
     4 128 0.631450E+03  -.224427E+01  -.326393E+01  -.980079E+00
     4 129 0.207846E+03  -.245265E+01  -.333194E+01  -.105271E+01
     4 130 0.474153E+03  -.255000E+01  -.336923E+01  -.948968E+00
     4 131 0.140170E+04  -.275649E+01  -.490000E+01  -.158653E+01
     4 132 0.671924E+04  -.285802E+01  -.800000E+00  -.800000E+00
     4 133 0.642588E+04  -.279713E+01  -.133304E+01  -.800000E+00
     4 134 0.134060E+03  -.278383E+01  -.629799E+01  -.102661E+01
     4 135 0.663235E+03  -.290048E+01  -.767551E+01  -.131246E+01
     4 136 0.192592E+04  -.310000E+01  -.406539E+01  -.172205E+01
     4 137 0.124324E+04  -.231944E+01  -.326910E+01  -.152157E+01
     4 138 0.675515E+04  -.299318E+01  -.800000E+00  -.800000E+00
     4 139 0.788168E+03  -.283148E+01  -.800000E+00  -.120466E+01
     4 140 0.233245E+04  -.265520E+01  -.800000E+00  -.100480E+01
     4 141 0.164387E+03  -.299015E+01  -.137939E+01  -.162105E+01
     4 142 0.140158E+04  -.262074E+01  -.474470E+01  -.158861E+01
     4 143 0.796822E+03  -.251231E+01  -.222010E+01  -.224396E+01
     4 144 0.171748E+04  -.256894E+01  -.314585E+01  -.188148E+01
     4 145 0.147420E+04  -.263764E+01  -.371236E+01  -.164767E+01
     4 146 0.286255E+03  -.255000E+01  -.339436E+01  -.121660E+01
     4 147 0.126956E+04  -.255000E+01  -.320282E+01  -.161877E+01
     4 148 0.178497E+04  -.230121E+01  -.800000E+00  -.110030E+01
     4 149 0.125186E+04  -.281342E+01  -.278362E+01  -.176570E+01
     4 150 0.118028E+04  -.236123E+01  -.251509E+01  -.193143E+01
     5   1 0.439076E+03  -.302091E+01  -.147659E+01  -.128606E+01
     5   2 0.150790E+04  -.271285E+01  -.607186E+01  -.162955E+01
     5   3 0.114550E+04  -.246661E+01  -.247792E+01  -.204643E+01
     5   4 0.231014E+04  -.310000E+01  -.686955E+01  -.800000E+00
     5   5 0.379058E+03  -.310000E+01  -.800000E+00  -.208318E+01
     5   6 0.329526E+03  -.255000E+01  -.110716E+01  -.139284E+01
     5   7 0.182281E+04  -.266684E+01  -.584962E+01  -.177185E+01
     5   8 0.101848E+04  -.231504E+01  -.320618E+01  -.144361E+01
     5   9 0.387895E+03  -.243114E+01  -.206998E+01  -.175647E+01
     5  10 0.783350E+03  -.214929E+01  -.102197E+01  -.223421E+01
     5  11 0.211601E+04  -.223655E+01  -.310694E+01  -.200846E+01
     5  12 0.623096E+03  -.228423E+01  -.800000E+00  -.232569E+01
     5  13 0.220986E+03  -.291715E+01  -.800000E+00  -.155618E+01
     5  14 0.781957E+03  -.222396E+01  -.375013E+01  -.127946E+01
     5  15 0.112080E+04  -.261232E+01  -.291194E+01  -.164775E+01
     5  16 0.644729E+03  -.255000E+01  -.232461E+01  -.179455E+01
     5  17 0.148907E+03  -.268612E+01  -.116266E+01  -.206306E+01
     5  18 0.496425E+03  -.300678E+01  -.304893E+01  -.127974E+01
     5  19 0.208897E+04  -.293281E+01  -.349622E+01  -.195705E+01
     5  20 0.148147E+03  -.252618E+01  -.441383E+01  -.110556E+01
     5  21 0.286942E+03  -.281881E+01  -.112216E+01  -.136713E+01
     5  22 0.888719E+03  -.255000E+01  -.257507E+01  -.171353E+01
     5  23 0.982383E+03  -.278661E+01  -.336334E+01  -.148025E+01
     5  24 0.493093E+03  -.267199E+01  -.235526E+01  -.164070E+01
     5  25 0.511793E+03  -.272493E+01  -.800000E+00  -.128400E+01
     5  26 0.692618E+03  -.255000E+01  -.236234E+01  -.178950E+01
     5  27 0.414181E+03  -.249176E+01  -.811043E+00  -.141152E+01
     5  28 0.148792E+04  -.255281E+01  -.505858E+01  -.161153E+01
     5  29 0.183005E+03  -.286365E+01  -.800000E+00  -.159432E+01
     5  30 0.195322E+04  -.273433E+01  -.435385E+01  -.185112E+01
     5  31 0.130223E+04  -.310000E+01  -.243378E+01  -.200789E+01
     5  32 0.122417E+04  -.255000E+01  -.294889E+01  -.167616E+01
     5  33 0.692290E+03  -.310000E+01  -.229998E+01  -.162784E+01
     5  34 0.200333E+03  -.247127E+01  -.389630E+01  -.112501E+01
     5  35 0.115577E+04  -.252725E+01  -.351959E+01  -.152275E+01
     5  36 0.196638E+04  -.203776E+01  -.320168E+01  -.859348E+00
     5  37 0.738862E+03  -.261688E+01  -.356508E+01  -.138423E+01
     5  38 0.187173E+04  -.224456E+01  -.393530E+01  -.167558E+01
     5  39 0.407246E+03  -.295671E+01  -.262992E+01  -.134356E+01
     5  40 0.771907E+03  -.210051E+01  -.117684E+01  -.186835E+01
     5  41 0.350681E+03  -.231197E+01  -.193666E+01  -.158469E+01
     5  42 0.216225E+03  -.270446E+01  -.800000E+00  -.147889E+01
     5  43 0.207596E+04  -.265122E+01  -.502367E+01  -.800000E+00
     5  44 0.346170E+03  -.310000E+01  -.141328E+01  -.140038E+01
     5  45 0.492174E+03  -.232946E+01  -.125325E+01  -.232854E+01
     5  46 0.113499E+03  -.286104E+01  -.124135E+01  -.178255E+01
     5  47 0.342428E+02  -.276421E+01  -.157972E+01  -.160000E+01
     5  48 0.111008E+04  -.218986E+01  -.379995E+01  -.137599E+01
     5  49 0.843529E+03  -.273405E+01  -.212053E+01  -.103179E+01
     5  50 0.157189E+04  -.251009E+01  -.455079E+01  -.831998E+00
     5  51 0.261838E+04  -.297855E+01  -.746369E+01  -.230629E+01
     5  52 0.226185E+04  -.250062E+01  -.800000E+00  -.102142E+01
     5  53 0.756778E+03  -.293998E+01  -.258302E+01  -.155622E+01
     5  54 0.456747E+03  -.268993E+01  -.800000E+00  -.130901E+01
     5  55 0.117433E+04  -.310000E+01  -.340694E+01  -.146288E+01
     5  56 0.207589E+04  -.267008E+01  -.490000E+01  -.800000E+00
     5  57 0.928039E+03  -.220984E+01  -.399359E+01  -.131789E+01
     5  58 0.176158E+03  -.263653E+01  -.800000E+00  -.165077E+01
     5  59 0.170525E+03  -.274565E+01  -.206467E+01  -.160000E+01
     5  60 0.810275E+03  -.236555E+01  -.361496E+01  -.135059E+01
     5  61 0.372549E+03  -.310000E+01  -.800000E+00  -.203824E+01
     5  62 0.215127E+04  -.203652E+01  -.391548E+01  -.831224E+00
     5  63 0.411881E+03  -.310000E+01  -.800000E+00  -.234471E+01
     5  64 0.187604E+03  -.255000E+01  -.159908E+01  -.138651E+01
     5  65 0.199950E+03  -.255612E+01  -.200394E+01  -.167213E+01
     5  66 0.257189E+03  -.254881E+01  -.800000E+00  -.155226E+01
     5  67 0.194279E+03  -.286386E+01  -.800000E+00  -.195904E+01
     5  68 0.888588E+03  -.231884E+01  -.571513E+01  -.133846E+01
     5  69 0.120863E+03  -.258145E+01  -.241250E+01  -.119923E+01
     5  70 0.609385E+03  -.219920E+01  -.119794E+01  -.175376E+01
     5  71 0.672666E+04  -.290962E+01  -.800000E+00  -.800000E+00
     5  72 0.198557E+03  -.261922E+01  -.128609E+01  -.234903E+01
     5  73 0.171515E+04  -.261738E+01  -.453319E+01  -.172226E+01
     5  74 0.249754E+04  -.290966E+01  -.490000E+01  -.222100E+01
     5  75 0.114126E+04  -.268355E+01  -.289632E+01  -.166585E+01
     5  76 0.172824E+04  -.255000E+01  -.147826E+01  -.103900E+01
     5  77 0.207474E+04  -.267920E+01  -.492200E+01  -.192057E+01
     5  78 0.475408E+03  -.285664E+01  -.322485E+01  -.129726E+01
     5  79 0.434589E+03  -.238665E+01  -.800000E+00  -.155376E+01
     5  80 0.121688E+04  -.232132E+01  -.263526E+01  -.178169E+01
     5  81 0.210432E+04  -.253348E+01  -.308193E+01  -.231281E+01
     5  82 0.244584E+03  -.297353E+01  -.800000E+00  -.160000E+01
