 -.272529E+01 -.170137E+01 -.155701E+01 0.275931E+02
 -.278144E+01 -.170750E+01 -.157088E+01 0.345087E+02
 -.272576E+01 -.176482E+01 -.155859E+01 0.307907E+02
 -.272525E+01 -.171727E+01 -.155249E+01 0.277366E+02
 -.272517E+01 -.169871E+01 -.155445E+01 0.275712E+02
 -.272477E+01 -.169727E+01 -.155505E+01 0.275732E+02
 -.272444E+01 -.167522E+01 -.156071E+01 0.277934E+02
 -.271446E+01 -.171953E+01 -.155369E+01 0.279917E+02
 -.271850E+01 -.168067E+01 -.164638E+01 0.357354E+02
 -.274002E+01 -.171117E+01 -.156119E+01 0.283255E+02
 -.272542E+01 -.168119E+01 -.155524E+01 0.277393E+02
 -.272578E+01 -.169707E+01 -.157454E+01 0.280966E+02
 -.276382E+01 -.169935E+01 -.155439E+01 0.304179E+02
 -.272315E+01 -.171746E+01 -.157316E+01 0.287039E+02
 -.272603E+01 -.165644E+01 -.160234E+01 0.292881E+02
 -.272283E+01 -.169847E+01 -.155450E+01 0.275866E+02
 -.272497E+01 -.170087E+01 -.155598E+01 0.275812E+02
 -.272631E+01 -.167920E+01 -.154069E+01 0.283884E+02
 -.272736E+01 -.158970E+01 -.155289E+01 0.341054E+02
 -.273199E+01 -.169918E+01 -.154282E+01 0.278146E+02
 -.272465E+01 -.169862E+01 -.154749E+01 0.276353E+02
 -.276830E+01 -.160581E+01 -.155795E+01 0.344955E+02
 -.271929E+01 -.173258E+01 -.160929E+01 0.342885E+02
 -.272512E+01 -.172046E+01 -.155254E+01 0.278050E+02
 -.272506E+01 -.170164E+01 -.156236E+01 0.276988E+02
 -.272612E+01 -.163048E+01 -.155556E+01 0.301080E+02
 -.271998E+01 -.168743E+01 -.160000E+01 0.297654E+02
 -.267995E+01 -.167547E+01 -.156028E+01 0.322169E+02
 -.273475E+01 -.169753E+01 -.162495E+01 0.337869E+02
 -.272501E+01 -.162805E+01 -.154310E+01 0.314884E+02
 -.270459E+01 -.166166E+01 -.154280E+01 0.302298E+02
 -.271030E+01 -.162178E+01 -.157422E+01 0.304870E+02
 -.272483E+01 -.169927E+01 -.155129E+01 0.275818E+02
 -.272601E+01 -.169942E+01 -.157003E+01 0.279269E+02
 -.273375E+01 -.166103E+01 -.155680E+01 0.283481E+02
 -.277071E+01 -.171527E+01 -.155529E+01 0.319270E+02
 -.272165E+01 -.170200E+01 -.156375E+01 0.277615E+02
 -.273898E+01 -.160694E+01 -.159110E+01 0.304939E+02
 -.272460E+01 -.169803E+01 -.155473E+01 0.275727E+02
 -.271341E+01 -.170611E+01 -.156133E+01 0.279893E+02
 -.273640E+01 -.169821E+01 -.154646E+01 0.278705E+02
 -.272415E+01 -.170363E+01 -.155447E+01 0.275866E+02
 -.273603E+01 -.177107E+01 -.158323E+01 0.353613E+02
 -.272104E+01 -.169848E+01 -.154914E+01 0.276521E+02
 -.272390E+01 -.169140E+01 -.154792E+01 0.277273E+02
 -.273483E+01 -.169505E+01 -.156312E+01 0.278236E+02
 -.271545E+01 -.168874E+01 -.160968E+01 0.309771E+02
 -.272793E+01 -.155923E+01 -.158193E+01 0.347649E+02
 -.271420E+01 -.169965E+01 -.155277E+01 0.278274E+02
 -.272209E+01 -.168956E+01 -.158009E+01 0.282576E+02
 -.277707E+01 -.169182E+01 -.153954E+01 0.329101E+02
 -.267729E+01 -.170996E+01 -.155774E+01 0.321707E+02
 -.272560E+01 -.168711E+01 -.157942E+01 0.281573E+02
 -.272692E+01 -.160199E+01 -.155423E+01 0.326691E+02
 -.272900E+01 -.170933E+01 -.156389E+01 0.279331E+02
 -.271929E+01 -.168604E+01 -.161863E+01 0.318523E+02
 -.272080E+01 -.167011E+01 -.155064E+01 0.282908E+02
 -.274666E+01 -.166207E+01 -.154707E+01 0.293738E+02
 -.271080E+01 -.178662E+01 -.148257E+01 0.319435E+02
 -.272597E+01 -.169011E+01 -.156120E+01 0.276170E+02
 -.272580E+01 -.174405E+01 -.155321E+01 0.287962E+02
 -.272277E+01 -.172693E+01 -.161356E+01 0.343928E+02
 -.273027E+01 -.172255E+01 -.155832E+01 0.281457E+02
 -.272336E+01 -.165807E+01 -.155229E+01 0.286756E+02
 -.272509E+01 -.169705E+01 -.154432E+01 0.277328E+02
 -.272613E+01 -.165699E+01 -.161570E+01 0.304229E+02
 -.272407E+01 -.168672E+01 -.155727E+01 0.276411E+02
 -.272675E+01 -.171502E+01 -.151995E+01 0.287677E+02
 -.271229E+01 -.180251E+01 -.153220E+01 0.321024E+02
 -.271875E+01 -.166738E+01 -.155634E+01 0.282402E+02
 -.272434E+01 -.164502E+01 -.155792E+01 0.290518E+02
 -.272287E+01 -.167704E+01 -.154926E+01 0.280572E+02
 -.272777E+01 -.170261E+01 -.155601E+01 0.276056E+02
 -.272415E+01 -.168726E+01 -.154467E+01 0.279271E+02
 -.273593E+01 -.169033E+01 -.155785E+01 0.277906E+02
 -.272470E+01 -.170463E+01 -.155938E+01 0.276658E+02
 -.273897E+01 -.171197E+01 -.158999E+01 0.304177E+02
 -.272604E+01 -.165092E+01 -.156177E+01 0.285661E+02
 -.272554E+01 -.166784E+01 -.155173E+01 0.282406E+02
 -.272502E+01 -.169842E+01 -.155464E+01 0.275685E+02
 -.272608E+01 -.169970E+01 -.154111E+01 0.278009E+02
 -.272502E+01 -.169766E+01 -.155474E+01 0.275715E+02
 -.272325E+01 -.163894E+01 -.161515E+01 0.303060E+02
 -.271218E+01 -.167953E+01 -.155308E+01 0.282617E+02
 -.272548E+01 -.166098E+01 -.155444E+01 0.284071E+02
 -.272703E+01 -.169707E+01 -.157816E+01 0.283096E+02
 -.274783E+01 -.170063E+01 -.155289E+01 0.285454E+02
 -.272597E+01 -.170137E+01 -.151193E+01 0.301901E+02
 -.272595E+01 -.170109E+01 -.155410E+01 0.275725E+02
 -.272602E+01 -.170071E+01 -.155518E+01 0.275746E+02
 -.271376E+01 -.171686E+01 -.161185E+01 0.332245E+02
 -.272539E+01 -.169489E+01 -.154962E+01 0.276305E+02
 -.268783E+01 -.173551E+01 -.156710E+01 0.315384E+02
 -.272891E+01 -.173156E+01 -.155489E+01 0.283170E+02
 -.272649E+01 -.180626E+01 -.150847E+01 0.312248E+02
 -.273781E+01 -.169887E+01 -.155567E+01 0.278715E+02
 -.272519E+01 -.169616E+01 -.149588E+01 0.332667E+02
 -.277314E+01 -.172087E+01 -.157772E+01 0.341654E+02
 -.272601E+01 -.169261E+01 -.156391E+01 0.276564E+02
 -.272358E+01 -.169707E+01 -.155093E+01 0.276041E+02
 -.273368E+01 -.172441E+01 -.155550E+01 0.282097E+02
 -.272920E+01 -.171905E+01 -.158795E+01 0.302335E+02
 -.272621E+01 -.166434E+01 -.154548E+01 0.287361E+02
 -.275134E+01 -.173463E+01 -.155354E+01 0.299083E+02
 -.275845E+01 -.170323E+01 -.150296E+01 0.332281E+02
 -.272444E+01 -.165970E+01 -.155088E+01 0.286541E+02
 -.272503E+01 -.169430E+01 -.154674E+01 0.277048E+02
 -.272545E+01 -.169747E+01 -.155836E+01 0.275888E+02
 -.269331E+01 -.169041E+01 -.157249E+01 0.299382E+02
 -.272644E+01 -.166753E+01 -.155743E+01 0.280415E+02
 -.272835E+01 -.172471E+01 -.154781E+01 0.278529E+02
 -.273909E+01 -.181103E+01 -.153967E+01 0.347803E+02
 -.270835E+01 -.170856E+01 -.158637E+01 0.298111E+02
 -.272386E+01 -.169787E+01 -.155424E+01 0.275776E+02
 -.271376E+01 -.170309E+01 -.158185E+01 0.289427E+02
 -.272741E+01 -.169903E+01 -.155797E+01 0.276011E+02
 -.272305E+01 -.170242E+01 -.155477E+01 0.275893E+02
 -.272427E+01 -.170208E+01 -.155397E+01 0.275767E+02
 -.272527E+01 -.170596E+01 -.155401E+01 0.275975E+02
 -.275959E+01 -.170842E+01 -.155149E+01 0.299333E+02
 -.272548E+01 -.162569E+01 -.158282E+01 0.293768E+02
 -.273337E+01 -.167802E+01 -.155504E+01 0.278875E+02
 -.278182E+01 -.169569E+01 -.155394E+01 0.336267E+02
 -.277453E+01 -.169701E+01 -.157612E+01 0.329804E+02
 -.272367E+01 -.168068E+01 -.156455E+01 0.277111E+02
 -.272493E+01 -.158994E+01 -.156115E+01 0.332370E+02
 -.272914E+01 -.166119E+01 -.154089E+01 0.292388E+02
 -.271830E+01 -.170221E+01 -.152159E+01 0.291805E+02
 -.272000E+01 -.165636E+01 -.157597E+01 0.283168E+02
 -.275058E+01 -.166860E+01 -.155269E+01 0.291789E+02
 -.272936E+01 -.183629E+01 -.151979E+01 0.353192E+02
 -.272043E+01 -.169873E+01 -.152255E+01 0.291630E+02
 -.275318E+01 -.173622E+01 -.152467E+01 0.298677E+02
 -.272366E+01 -.175439E+01 -.155323E+01 0.294335E+02
 -.271061E+01 -.179893E+01 -.155849E+01 0.347936E+02
 -.272414E+01 -.165949E+01 -.155254E+01 0.285851E+02
 -.272252E+01 -.169690E+01 -.154614E+01 0.277078E+02
 -.271995E+01 -.168181E+01 -.159842E+01 0.294374E+02
 -.272321E+01 -.163718E+01 -.155431E+01 0.297820E+02
 -.272908E+01 -.166781E+01 -.152082E+01 0.310882E+02
 -.273103E+01 -.172067E+01 -.159957E+01 0.318437E+02
 -.272836E+01 -.166043E+01 -.156430E+01 0.281159E+02
 -.271066E+01 -.166835E+01 -.154398E+01 0.292523E+02
 -.272494E+01 -.164189E+01 -.156036E+01 0.290997E+02
 -.272491E+01 -.169789E+01 -.155093E+01 0.275905E+02
 -.272329E+01 -.169097E+01 -.155269E+01 0.276424E+02
 -.273900E+01 -.168999E+01 -.157976E+01 0.286084E+02
 -.272430E+01 -.170098E+01 -.154643E+01 0.276375E+02
 -.269967E+01 -.170871E+01 -.158471E+01 0.303420E+02
 -.272614E+01 -.164224E+01 -.156272E+01 0.289557E+02
 -.272628E+01 -.166376E+01 -.154537E+01 0.287765E+02
 -.272490E+01 -.169819E+01 -.155479E+01 0.275739E+02
 -.272530E+01 -.169758E+01 -.155445E+01 0.275716E+02
 -.272487E+01 -.164507E+01 -.152807E+01 0.319448E+02
 -.270929E+01 -.162362E+01 -.156481E+01 0.308559E+02
 -.271664E+01 -.159952E+01 -.155544E+01 0.332134E+02
 -.274492E+01 -.174368E+01 -.151822E+01 0.294254E+02
 -.270367E+01 -.168384E+01 -.155657E+01 0.287156E+02
 -.272505E+01 -.170772E+01 -.155446E+01 0.276169E+02
 -.267950E+01 -.167279E+01 -.157045E+01 0.323135E+02
 -.272664E+01 -.169754E+01 -.154357E+01 0.277467E+02
 -.270821E+01 -.170071E+01 -.155475E+01 0.281610E+02
 -.272644E+01 -.169029E+01 -.150566E+01 0.318461E+02
 -.272557E+01 -.173680E+01 -.151546E+01 0.287508E+02
 -.272769E+01 -.169707E+01 -.155533E+01 0.275832E+02
 -.274531E+01 -.170255E+01 -.152909E+01 0.290728E+02
 -.272039E+01 -.167206E+01 -.154300E+01 0.286517E+02
 -.272514E+01 -.169453E+01 -.154610E+01 0.277204E+02
 -.268960E+01 -.163111E+01 -.154729E+01 0.341021E+02
 -.272133E+01 -.170188E+01 -.156657E+01 0.278589E+02
 -.269812E+01 -.166817E+01 -.164148E+01 0.354343E+02
 -.276222E+01 -.169148E+01 -.156521E+01 0.302893E+02
 -.270769E+01 -.159227E+01 -.154820E+01 0.356301E+02
 -.272245E+01 -.166311E+01 -.155557E+01 0.283203E+02
 -.273248E+01 -.171361E+01 -.154965E+01 0.277597E+02
 -.272545E+01 -.169727E+01 -.152218E+01 0.291807E+02
 -.273179E+01 -.173022E+01 -.155465E+01 0.283328E+02
 -.272216E+01 -.160084E+01 -.155982E+01 0.323685E+02
 -.274232E+01 -.181676E+01 -.149082E+01 0.328677E+02
 -.273519E+01 -.177022E+01 -.154017E+01 0.301211E+02
 -.272537E+01 -.169568E+01 -.156165E+01 0.276266E+02
 -.272345E+01 -.169646E+01 -.154604E+01 0.277057E+02
 -.271641E+01 -.173088E+01 -.151179E+01 0.292862E+02
 -.273424E+01 -.171783E+01 -.155483E+01 0.279997E+02
 -.272917E+01 -.160614E+01 -.154697E+01 0.330482E+02
 -.273051E+01 -.157382E+01 -.155839E+01 0.351990E+02
 -.271282E+01 -.170310E+01 -.148696E+01 0.351114E+02
 -.272438E+01 -.176681E+01 -.155340E+01 0.304470E+02
 -.272499E+01 -.169956E+01 -.154936E+01 0.275974E+02
 -.272498E+01 -.169702E+01 -.154506E+01 0.277083E+02
 -.271899E+01 -.172827E+01 -.155690E+01 0.282345E+02
 -.266306E+01 -.171858E+01 -.155332E+01 0.352303E+02
 -.272927E+01 -.170982E+01 -.155668E+01 0.277228E+02
 -.271552E+01 -.173159E+01 -.153240E+01 0.281182E+02
 -.274720E+01 -.170978E+01 -.159922E+01 0.320042E+02
 -.272364E+01 -.169817E+01 -.155467E+01 0.275788E+02
 -.272485E+01 -.169533E+01 -.153893E+01 0.279835E+02
 -.271699E+01 -.169685E+01 -.156366E+01 0.278112E+02
 -.272391E+01 -.169748E+01 -.155497E+01 0.275751E+02
 -.272821E+01 -.170107E+01 -.155719E+01 0.276132E+02
 -.272520E+01 -.170496E+01 -.155825E+01 0.276491E+02
 -.276734E+01 -.169685E+01 -.155143E+01 0.309275E+02
 -.273057E+01 -.168056E+01 -.159976E+01 0.295326E+02
 -.274073E+01 -.169581E+01 -.155487E+01 0.280160E+02
 -.274299E+01 -.170275E+01 -.154664E+01 0.282143E+02
 -.274483E+01 -.169998E+01 -.156219E+01 0.284375E+02
 -.276161E+01 -.166774E+01 -.156134E+01 0.302137E+02
 -.272504E+01 -.169791E+01 -.153770E+01 0.279843E+02
 -.272422E+01 -.176704E+01 -.154964E+01 0.301450E+02
 -.271756E+01 -.166426E+01 -.154684E+01 0.288787E+02
 -.273424E+01 -.172825E+01 -.155649E+01 0.284251E+02
 -.272867E+01 -.165880E+01 -.151219E+01 0.332957E+02
 -.270621E+01 -.177036E+01 -.150573E+01 0.300856E+02
 -.272264E+01 -.170127E+01 -.156653E+01 0.278337E+02
 -.272323E+01 -.170054E+01 -.155134E+01 0.275870E+02
 -.273017E+01 -.164832E+01 -.156136E+01 0.286840E+02
 -.272604E+01 -.172865E+01 -.155238E+01 0.280515E+02
 -.272450E+01 -.169634E+01 -.156537E+01 0.277196E+02
 -.270549E+01 -.170727E+01 -.154411E+01 0.284343E+02
 -.274435E+01 -.169379E+01 -.155145E+01 0.282663E+02
 -.272745E+01 -.157368E+01 -.155524E+01 0.356645E+02
 -.272448E+01 -.169855E+01 -.155827E+01 0.275956E+02
 -.272987E+01 -.170941E+01 -.162477E+01 0.346353E+02
 -.269319E+01 -.173249E+01 -.160911E+01 0.357008E+02
 -.271263E+01 -.167576E+01 -.156445E+01 0.281565E+02
 -.271866E+01 -.172947E+01 -.154931E+01 0.280201E+02
 -.273563E+01 -.176148E+01 -.156159E+01 0.311913E+02
 -.272296E+01 -.169702E+01 -.155212E+01 0.276002E+02
 -.272398E+01 -.175274E+01 -.153043E+01 0.284720E+02
 -.271938E+01 -.170575E+01 -.155169E+01 0.276484E+02
 -.272510E+01 -.169860E+01 -.154388E+01 0.277227E+02
 -.270283E+01 -.170487E+01 -.157826E+01 0.294364E+02
 -.272645E+01 -.173831E+01 -.156323E+01 0.291324E+02
 -.272559E+01 -.174397E+01 -.155298E+01 0.287732E+02
 -.272509E+01 -.169825E+01 -.155474E+01 0.275729E+02
 -.272537E+01 -.169671E+01 -.155493E+01 0.275738E+02
 -.272592E+01 -.175535E+01 -.151235E+01 0.289841E+02
 -.272718E+01 -.170653E+01 -.156066E+01 0.277383E+02
 -.272518E+01 -.172861E+01 -.155548E+01 0.281647E+02
 -.272439E+01 -.169729E+01 -.152365E+01 0.290400E+02
 -.271663E+01 -.169817E+01 -.155742E+01 0.277387E+02
 -.272415E+01 -.173387E+01 -.158889E+01 0.314198E+02
 -.272458E+01 -.168441E+01 -.155723E+01 0.276654E+02
 -.272809E+01 -.169730E+01 -.155446E+01 0.275835E+02
 -.272922E+01 -.167313E+01 -.150002E+01 0.343981E+02
 -.272456E+01 -.170330E+01 -.155396E+01 0.275799E+02
 -.272207E+01 -.161809E+01 -.156484E+01 0.305140E+02
 -.271784E+01 -.167561E+01 -.155058E+01 0.281894E+02
 -.268151E+01 -.164239E+01 -.154967E+01 0.343722E+02
 -.271935E+01 -.172048E+01 -.154109E+01 0.277786E+02
 -.272475E+01 -.169849E+01 -.159000E+01 0.292381E+02
 -.269727E+01 -.172012E+01 -.153581E+01 0.293383E+02
 -.272415E+01 -.170852E+01 -.153610E+01 0.278779E+02
 -.272513E+01 -.170321E+01 -.155060E+01 0.275780E+02
 -.272651E+01 -.168048E+01 -.155545E+01 0.277457E+02
 -.272932E+01 -.165353E+01 -.154882E+01 0.290766E+02
 -.270422E+01 -.163492E+01 -.155723E+01 0.309791E+02
 -.270055E+01 -.169688E+01 -.162188E+01 0.339576E+02
 -.272507E+01 -.173212E+01 -.154138E+01 0.279181E+02
 -.272486E+01 -.170309E+01 -.155869E+01 0.276365E+02
 -.272532E+01 -.169874E+01 -.155151E+01 0.275814E+02
 -.272371E+01 -.164075E+01 -.155831E+01 0.292932E+02
 -.271635E+01 -.169240E+01 -.155573E+01 0.277727E+02
 -.272580E+01 -.169674E+01 -.156285E+01 0.276604E+02
 -.270767E+01 -.162250E+01 -.153256E+01 0.345167E+02
 -.271709E+01 -.169638E+01 -.155763E+01 0.277233E+02
 -.272548E+01 -.169838E+01 -.155504E+01 0.275724E+02
 -.273157E+01 -.170534E+01 -.154741E+01 0.276742E+02
 -.272761E+01 -.169709E+01 -.155682E+01 0.275851E+02
 -.272806E+01 -.169490E+01 -.155478E+01 0.275900E+02
 -.272702E+01 -.169686E+01 -.155416E+01 0.275747E+02
 -.272500E+01 -.169011E+01 -.155339E+01 0.276295E+02
 -.273308E+01 -.168660E+01 -.156452E+01 0.277594E+02
 -.272827E+01 -.176557E+01 -.152723E+01 0.290535E+02
 -.273240E+01 -.170059E+01 -.151108E+01 0.303839E+02
 -.271876E+01 -.177578E+01 -.154837E+01 0.307759E+02
 -.268442E+01 -.169832E+01 -.155399E+01 0.309563E+02
 -.269183E+01 -.169929E+01 -.152791E+01 0.310221E+02
 -.272515E+01 -.169813E+01 -.155718E+01 0.275843E+02
 -.272586E+01 -.177765E+01 -.154657E+01 0.308690E+02
 -.274796E+01 -.170006E+01 -.158483E+01 0.299789E+02
 -.271994E+01 -.171270E+01 -.153317E+01 0.280120E+02
 -.268484E+01 -.168120E+01 -.156043E+01 0.311676E+02
 -.271810E+01 -.169302E+01 -.156286E+01 0.277487E+02
 -.271924E+01 -.161938E+01 -.161342E+01 0.306566E+02
 -.273018E+01 -.168475E+01 -.158836E+01 0.287162E+02
 -.272381E+01 -.165416E+01 -.155013E+01 0.290079E+02
 -.270680E+01 -.171965E+01 -.150613E+01 0.308723E+02
 -.274070E+01 -.162902E+01 -.154812E+01 0.310178E+02
 -.272728E+01 -.173922E+01 -.155186E+01 0.284939E+02
 -.272767E+01 -.169580E+01 -.156164E+01 0.276368E+02
 -.273594E+01 -.170819E+01 -.151776E+01 0.293534E+02
 -.272926E+01 -.163892E+01 -.155550E+01 0.295056E+02
 -.272298E+01 -.158461E+01 -.155512E+01 0.345445E+02
 -.272106E+01 -.172361E+01 -.158355E+01 0.299853E+02
 -.272440E+01 -.169209E+01 -.153145E+01 0.285636E+02
 -.271746E+01 -.177377E+01 -.154638E+01 0.304333E+02
 -.270992E+01 -.175256E+01 -.155876E+01 0.299582E+02
 -.273408E+01 -.177384E+01 -.156146E+01 0.323959E+02
 -.273772E+01 -.178130E+01 -.153779E+01 0.310671E+02
 -.272495E+01 -.169801E+01 -.155537E+01 0.275730E+02
 -.272508E+01 -.159632E+01 -.156083E+01 0.326239E+02
 -.271700E+01 -.170584E+01 -.155590E+01 0.277415E+02
 -.272558E+01 -.170035E+01 -.155443E+01 0.275714E+02
 -.271988E+01 -.169390E+01 -.156103E+01 0.276767E+02
 -.272491E+01 -.177505E+01 -.155994E+01 0.319733E+02
 -.271290E+01 -.162096E+01 -.159201E+01 0.301713E+02
 -.272536E+01 -.177936E+01 -.155651E+01 0.320572E+02
 -.272519E+01 -.169869E+01 -.155447E+01 0.275712E+02
 -.272512E+01 -.169654E+01 -.155496E+01 0.275746E+02
 -.272384E+01 -.170093E+01 -.157386E+01 0.281479E+02
 -.270825E+01 -.164584E+01 -.151986E+01 0.341614E+02
 -.274673E+01 -.170717E+01 -.155893E+01 0.286379E+02
 -.272592E+01 -.165044E+01 -.154965E+01 0.292114E+02
 -.272555E+01 -.168852E+01 -.155498E+01 0.276277E+02
 -.272337E+01 -.177398E+01 -.150291E+01 0.297771E+02
 -.272553E+01 -.157754E+01 -.155369E+01 0.354556E+02
 -.272354E+01 -.169586E+01 -.152797E+01 0.287138E+02
 -.274498E+01 -.169750E+01 -.155830E+01 0.283414E+02
 -.272313E+01 -.174621E+01 -.160255E+01 0.347783E+02
 -.272415E+01 -.167125E+01 -.158402E+01 0.282602E+02
 -.272472E+01 -.169874E+01 -.155478E+01 0.275699E+02
 -.270685E+01 -.176336E+01 -.155999E+01 0.310706E+02
 -.271609E+01 -.170449E+01 -.154978E+01 0.277514E+02
 -.272459E+01 -.170239E+01 -.156145E+01 0.276861E+02
 -.274721E+01 -.166692E+01 -.157905E+01 0.288968E+02
 -.272454E+01 -.167076E+01 -.154397E+01 0.285513E+02
 -.271312E+01 -.165684E+01 -.154223E+01 0.298960E+02
 -.272381E+01 -.178720E+01 -.155429E+01 0.326711E+02
 -.271574E+01 -.169527E+01 -.154817E+01 0.278680E+02
 -.272491E+01 -.169643E+01 -.158966E+01 0.291227E+02
 -.268104E+01 -.171923E+01 -.154623E+01 0.314456E+02
 -.269887E+01 -.181605E+01 -.151399E+01 0.328812E+02
 -.273050E+01 -.164231E+01 -.152471E+01 0.326446E+02
 -.272507E+01 -.171385E+01 -.153330E+01 0.279322E+02
 -.272636E+01 -.170517E+01 -.156142E+01 0.277303E+02
 -.270041E+01 -.171355E+01 -.153937E+01 0.289518E+02
 -.272433E+01 -.165850E+01 -.155523E+01 0.284948E+02
 -.272509E+01 -.176622E+01 -.157767E+01 0.333180E+02
 -.272807E+01 -.174530E+01 -.155291E+01 0.288991E+02
 -.267439E+01 -.163288E+01 -.157123E+01 0.352656E+02
 -.271568E+01 -.169566E+01 -.160905E+01 0.312570E+02
 -.272528E+01 -.167763E+01 -.153782E+01 0.286579E+02
 -.271822E+01 -.174597E+01 -.150404E+01 0.296978E+02
 -.269725E+01 -.169818E+01 -.154308E+01 0.294222E+02
 -.267738E+01 -.179025E+01 -.154831E+01 0.355797E+02
 -.272487E+01 -.169832E+01 -.155530E+01 0.275742E+02
 -.272522E+01 -.169991E+01 -.155834E+01 0.275998E+02
 -.272363E+01 -.166311E+01 -.155458E+01 0.283341E+02
 -.272273E+01 -.168722E+01 -.155709E+01 0.276506E+02
 -.273568E+01 -.158777E+01 -.156549E+01 0.329717E+02
 -.269865E+01 -.168588E+01 -.152052E+01 0.316820E+02
 -.272664E+01 -.169860E+01 -.155508E+01 0.275740E+02
 -.273017E+01 -.171334E+01 -.157509E+01 0.287513E+02
 -.273281E+01 -.169926E+01 -.154898E+01 0.276997E+02
 -.272558E+01 -.170295E+01 -.155458E+01 0.275823E+02
 -.272506E+01 -.169764E+01 -.155188E+01 0.275796E+02
 -.272462E+01 -.169660E+01 -.154931E+01 0.276244E+02
 -.270259E+01 -.168488E+01 -.156912E+01 0.288339E+02
 -.273948E+01 -.173337E+01 -.157672E+01 0.305819E+02
 -.272962E+01 -.169024E+01 -.155632E+01 0.276260E+02
 -.271364E+01 -.171544E+01 -.157686E+01 0.290641E+02
 -.272715E+01 -.170003E+01 -.155358E+01 0.275758E+02
 -.269869E+01 -.169403E+01 -.156365E+01 0.290860E+02
 -.269522E+01 -.172309E+01 -.155121E+01 0.294672E+02
 -.272610E+01 -.171212E+01 -.156993E+01 0.282864E+02
 -.272781E+01 -.171193E+01 -.157160E+01 0.284011E+02
 -.272396E+01 -.166723E+01 -.157832E+01 0.280770E+02
 -.272584E+01 -.168883E+01 -.155201E+01 0.276663E+02
 -.275501E+01 -.168323E+01 -.155875E+01 0.292547E+02
 -.271761E+01 -.166485E+01 -.155428E+01 0.284537E+02
 -.272303E+01 -.175311E+01 -.156649E+01 0.304881E+02
 -.271067E+01 -.168986E+01 -.161049E+01 0.313322E+02
 -.272930E+01 -.168620E+01 -.155756E+01 0.276509E+02
 -.268264E+01 -.166330E+01 -.157079E+01 0.320181E+02
 -.272414E+01 -.173166E+01 -.155525E+01 0.282693E+02
 -.272286E+01 -.167273E+01 -.155158E+01 0.281056E+02
 -.272655E+01 -.168890E+01 -.155473E+01 0.276269E+02
 -.272914E+01 -.169695E+01 -.155034E+01 0.276196E+02
 -.273832E+01 -.169033E+01 -.154327E+01 0.281638E+02
 -.272463E+01 -.171625E+01 -.157311E+01 0.286515E+02
 -.270968E+01 -.178849E+01 -.154937E+01 0.323354E+02
 -.273655E+01 -.170068E+01 -.154580E+01 0.278753E+02
 -.272718E+01 -.170259E+01 -.155639E+01 0.276043E+02
 -.272578E+01 -.166458E+01 -.156357E+01 0.280107E+02
 -.272084E+01 -.170243E+01 -.155768E+01 0.276482E+02
 -.271840E+01 -.166807E+01 -.154156E+01 0.290151E+02
 -.272560E+01 -.169998E+01 -.156321E+01 0.276991E+02
 -.273800E+01 -.168833E+01 -.154399E+01 0.281589E+02
 -.272392E+01 -.162052E+01 -.155646E+01 0.308549E+02
 -.272541E+01 -.173392E+01 -.155778E+01 0.285144E+02
 -.272499E+01 -.169885E+01 -.155436E+01 0.275699E+02
 -.272499E+01 -.169671E+01 -.155487E+01 0.275754E+02
 -.272339E+01 -.161604E+01 -.161037E+01 0.304793E+02
 -.269131E+01 -.161217E+01 -.155551E+01 0.347745E+02
 -.274061E+01 -.174570E+01 -.160235E+01 0.355305E+02
 -.273103E+01 -.169668E+01 -.155734E+01 0.276385E+02
 -.272563E+01 -.168072E+01 -.155442E+01 0.277645E+02
 -.272508E+01 -.161501E+01 -.155401E+01 0.315088E+02
 -.272495E+01 -.169618E+01 -.156414E+01 0.276838E+02
 -.274374E+01 -.169956E+01 -.155337E+01 0.282184E+02
 -.272365E+01 -.167183E+01 -.156017E+01 0.278882E+02
 -.272696E+01 -.167848E+01 -.159904E+01 0.293563E+02
 -.272218E+01 -.169962E+01 -.155502E+01 0.275943E+02
 -.271402E+01 -.172497E+01 -.159454E+01 0.314723E+02
 -.272486E+01 -.169815E+01 -.155373E+01 0.275712E+02
 -.275705E+01 -.174386E+01 -.158624E+01 0.346159E+02
 -.272781E+01 -.169867E+01 -.156510E+01 0.277533E+02
 -.272572E+01 -.160755E+01 -.155356E+01 0.322173E+02
 -.272424E+01 -.168149E+01 -.155129E+01 0.278365E+02
 -.272536E+01 -.169634E+01 -.155890E+01 0.275913E+02
 -.271452E+01 -.172361E+01 -.156774E+01 0.287542E+02
 -.271850E+01 -.171246E+01 -.158607E+01 0.295859E+02
 -.271312E+01 -.170253E+01 -.153695E+01 0.282615E+02
 -.272579E+01 -.170537E+01 -.157431E+01 0.283137E+02
 -.272657E+01 -.169843E+01 -.156363E+01 0.276934E+02
 -.272868E+01 -.170678E+01 -.155510E+01 0.276448E+02
 -.272450E+01 -.174888E+01 -.157549E+01 0.311266E+02
 -.274392E+01 -.174054E+01 -.155390E+01 0.295356E+02
 -.272428E+01 -.167593E+01 -.155986E+01 0.277893E+02
 -.272489E+01 -.169450E+01 -.155224E+01 0.275983E+02
 -.272499E+01 -.169977E+01 -.155025E+01 0.275895E+02
 -.276122E+01 -.174641E+01 -.155312E+01 0.319050E+02
 -.273012E+01 -.166402E+01 -.155740E+01 0.281714E+02
